Query	Hit	Score
AJHNJCMA_00091	MER0042581	57.4
AJHNJCMA_00113	MER0016191	122.0
AJHNJCMA_00127	MER0095620	303.0
AJHNJCMA_00129	MER0034615	320.0
AJHNJCMA_00158	MER0492485	93.6
AJHNJCMA_00171	MER0281397	58.9
AJHNJCMA_00179	MER0005767	131.0
AJHNJCMA_00228	MER0005768	137.0
AJHNJCMA_00229	MER0013976	73.2
AJHNJCMA_00238	MER0028047	203.0
AJHNJCMA_00247	MER0004146	70.9
AJHNJCMA_00256	MER0026494	229.0
AJHNJCMA_00420	MER0004925	330.0
AJHNJCMA_00429	MER0001709	66.2
AJHNJCMA_00438	MER0026339	56.6
AJHNJCMA_00456	MER0002968	48.9
AJHNJCMA_00459	MER0000410	380.0
AJHNJCMA_00478	MER0003850	176.0
AJHNJCMA_00490	MER0034582	94.4
AJHNJCMA_00519	MER0015424	172.0
AJHNJCMA_00542	MER0034962	38.5
AJHNJCMA_00616	MER0000576	59.3
AJHNJCMA_00649	MER0013957	60.8
AJHNJCMA_00672	MER0000576	48.1
AJHNJCMA_00697	MER0037236	74.7
AJHNJCMA_00725	MER0005244	75.5
AJHNJCMA_00728	MER0004090	147.0
AJHNJCMA_00788	MER0033186	204.0
AJHNJCMA_00866	MER0002251	200.0
AJHNJCMA_00876	MER0000392	303.0
AJHNJCMA_00906	MER0014135	238.0
AJHNJCMA_00930	MER0011806	53.5
AJHNJCMA_00933	MER0001244	178.0
AJHNJCMA_00961	MER0002746	84.0
AJHNJCMA_00962	MER0004468	98.2
AJHNJCMA_01022	MER0014065	82.8
AJHNJCMA_01038	MER1143079	120.0
AJHNJCMA_01081	MER0001289	69.3
AJHNJCMA_01160	MER0045094	126.0
AJHNJCMA_01207	MER1143079	124.0
AJHNJCMA_01208	MER0004195	43.5
AJHNJCMA_01223	MER0047723	428.0
AJHNJCMA_01240	MER0033259	68.2
AJHNJCMA_01265	MER0014188	71.2
AJHNJCMA_01271	MER0005196	333.0
AJHNJCMA_01306	MER0005139	78.6
AJHNJCMA_01326	MER0002968	94.4
AJHNJCMA_01355	MER0004035	103.0
AJHNJCMA_01418	MER0019881	82.0
AJHNJCMA_01425	MER0002489	135.0
AJHNJCMA_01433	MER0000459	128.0
AJHNJCMA_01497	MER0017401	69.7
AJHNJCMA_01567	MER0001297	125.0
AJHNJCMA_01573	MER0002489	143.0
AJHNJCMA_01576	MER1143079	120.0
AJHNJCMA_01622	MER0250357	58.5
AJHNJCMA_01793	MER0042827	111.0
AJHNJCMA_01805	MER0000485	229.0
AJHNJCMA_01808	MER0026545	108.0
AJHNJCMA_01809	MER0017243	48.9
AJHNJCMA_01813	MER0056525	244.0
AJHNJCMA_01826	MER0044357	59.7
AJHNJCMA_01882	MER0045883	49.7
AJHNJCMA_01895	MER0000589	63.5
AJHNJCMA_01902	MER0030047	54.7
AJHNJCMA_01903	MER0015473	63.9
AJHNJCMA_01980	MER0014366	486.0
AJHNJCMA_01985	MER0001299	281.0
AJHNJCMA_02012	MER0011122	70.5
AJHNJCMA_02102	MER0237414	58.2
AJHNJCMA_02103	MER0195774	121.0
AJHNJCMA_02127	MER0001233	189.0
AJHNJCMA_02133	MER0001243	196.0
AJHNJCMA_02140	MER0492485	108.0
AJHNJCMA_02141	MER0001158	542.0
AJHNJCMA_02157	MER0001423	331.0
AJHNJCMA_02164	MER0002443	92.4
AJHNJCMA_02168	MER0001295	168.0
AJHNJCMA_02174	MER0001350	145.0
AJHNJCMA_02235	MER0026262	73.9
AJHNJCMA_02251	MER0017401	63.2
AJHNJCMA_02290	MER0044620	72.4
AJHNJCMA_02331	MER0005169	174.0
AJHNJCMA_02342	MER0001421	436.0
AJHNJCMA_02370	MER0209507	50.4
AJHNJCMA_02372	MER0005767	58.2
AJHNJCMA_02446	MER0065554	250.0
AJHNJCMA_02453	MER0045886	215.0
AJHNJCMA_02513	MER0034539	108.0
AJHNJCMA_02515	MER0065588	126.0
AJHNJCMA_02558	MER0001026	162.0
AJHNJCMA_02603	MER0069741	77.0
AJHNJCMA_02619	MER0492485	44.3
AJHNJCMA_02694	MER0026262	86.7
AJHNJCMA_02799	MER0004775	482.0
AJHNJCMA_02800	MER0004775	502.0
AJHNJCMA_02822	MER0005300	45.4
AJHNJCMA_02842	MER0003380	163.0
AJHNJCMA_02862	MER0001313	43.1
AJHNJCMA_02880	MER0028025	150.0
AJHNJCMA_02928	MER0192051	50.4
AJHNJCMA_03035	MER0003242	59.7
AJHNJCMA_03070	MER0005328	60.1
AJHNJCMA_03071	MER0002565	107.0
AJHNJCMA_03075	MER0036027	73.2
AJHNJCMA_03088	MER0002601	123.0
AJHNJCMA_03123	MER0066178	48.5
AJHNJCMA_03144	MER0000474	224.0
AJHNJCMA_03149	MER0031610	137.0
AJHNJCMA_03170	MER0078640	226.0
AJHNJCMA_03208	MER0015475	75.1
AJHNJCMA_03232	MER0039993	478.0
AJHNJCMA_03245	MER0001161	483.0
AJHNJCMA_03258	MER0001236	236.0
