Query	Hit	Score
LFODOBMA_00036	MER0005244	123.0
LFODOBMA_00040	MER0003558	46.6
LFODOBMA_00075	MER0056525	256.0
LFODOBMA_00114	MER0001295	142.0
LFODOBMA_00121	MER0000410	384.0
LFODOBMA_00193	MER0472834	53.5
LFODOBMA_00214	MER0005767	67.0
LFODOBMA_00216	MER0209507	53.5
LFODOBMA_00223	MER0002443	92.8
LFODOBMA_00290	MER0069741	111.0
LFODOBMA_00304	MER0026262	104.0
LFODOBMA_00315	MER0004775	497.0
LFODOBMA_00318	MER1143079	167.0
LFODOBMA_00356	MER0001244	190.0
LFODOBMA_00359	MER0002084	461.0
LFODOBMA_00361	MER0002038	129.0
LFODOBMA_00364	MER0001350	197.0
LFODOBMA_00433	MER1143079	163.0
LFODOBMA_00476	MER0031562	90.9
LFODOBMA_00491	MER0034959	68.9
LFODOBMA_00542	MER0031570	47.0
LFODOBMA_00557	MER0003380	58.2
LFODOBMA_00587	MER0195376	97.8
LFODOBMA_00619	MER0281397	57.8
LFODOBMA_00671	MER0011700	68.6
LFODOBMA_00673	MER0002489	151.0
LFODOBMA_00675	MER0003339	111.0
LFODOBMA_00706	MER0001297	128.0
LFODOBMA_00732	MER0005767	132.0
LFODOBMA_00740	MER0017142	49.7
LFODOBMA_00788	MER0034615	317.0
LFODOBMA_00828	MER0001978	485.0
LFODOBMA_00832	MER0048181	65.1
LFODOBMA_00905	MER0031610	144.0
LFODOBMA_00908	MER0000474	221.0
LFODOBMA_00923	MER0045479	53.5
LFODOBMA_00924	MER0001299	270.0
LFODOBMA_00953	MER0042581	201.0
LFODOBMA_00985	MER0001380	171.0
LFODOBMA_01027	MER0001423	177.0
LFODOBMA_01055	MER0066178	51.2
LFODOBMA_01068	MER0198917	311.0
LFODOBMA_01076	MER0066178	51.2
LFODOBMA_01078	MER0005694	203.0
LFODOBMA_01080	MER0031611	60.5
LFODOBMA_01093	MER0004146	74.7
LFODOBMA_01101	MER0001244	178.0
LFODOBMA_01119	MER0013425	89.4
LFODOBMA_01191	MER0017069	102.0
LFODOBMA_01321	MER0033184	138.0
LFODOBMA_01344	MER0003336	244.0
LFODOBMA_01371	MER0037236	89.7
LFODOBMA_01392	MER0011175	53.1
LFODOBMA_01397	MER0002251	224.0
LFODOBMA_01409	MER0001243	199.0
LFODOBMA_01425	MER0013876	343.0
LFODOBMA_01434	MER0492485	87.4
LFODOBMA_01438	MER0001289	77.0
LFODOBMA_01473	MER0281397	68.6
LFODOBMA_01559	MER0047723	433.0
LFODOBMA_01569	MER0001521	100.0
LFODOBMA_01575	MER0437468	243.0
LFODOBMA_01589	MER0011440	100.0
LFODOBMA_01601	MER0045886	185.0
LFODOBMA_01618	MER0073084	105.0
LFODOBMA_01637	MER0066178	43.5
LFODOBMA_01704	MER0039456	335.0
LFODOBMA_01705	MER0034539	140.0
LFODOBMA_01706	MER0034539	274.0
LFODOBMA_01784	MER0078640	223.0
LFODOBMA_01822	MER0015475	72.4
LFODOBMA_01830	MER0039993	499.0
LFODOBMA_01839	MER0001161	522.0
LFODOBMA_01859	MER0001284	65.1
LFODOBMA_01879	MER0011700	81.3
LFODOBMA_01880	MER0028284	78.2
LFODOBMA_01895	MER0011907	85.1
LFODOBMA_01910	MER0001421	451.0
LFODOBMA_01928	MER0026262	97.8
LFODOBMA_01966	MER0491616	138.0
LFODOBMA_02071	MER0014140	45.8
LFODOBMA_02085	MER0000485	236.0
LFODOBMA_02091	MER0026545	117.0
LFODOBMA_02139	MER0195376	71.6
LFODOBMA_02160	MER0002968	89.4
LFODOBMA_02206	MER0015121	52.0
LFODOBMA_02229	MER0001284	78.2
LFODOBMA_02233	MER0000431	177.0
LFODOBMA_02258	MER0028934	53.5
LFODOBMA_02335	MER0001423	351.0
LFODOBMA_02342	MER0002443	88.6
LFODOBMA_02346	MER0001295	157.0
LFODOBMA_02400	MER0001289	58.2
LFODOBMA_02407	MER0044357	76.3
LFODOBMA_02444	MER0034541	280.0
LFODOBMA_02456	MER0237414	65.9
LFODOBMA_02457	MER0195774	123.0
LFODOBMA_02463	MER0036308	264.0
LFODOBMA_02468	MER0034582	115.0
LFODOBMA_02524	MER0001158	454.0
LFODOBMA_02610	MER0028025	165.0
LFODOBMA_02619	MER0011440	53.5
LFODOBMA_02660	MER0035038	52.0
LFODOBMA_02669	MER0002639	149.0
LFODOBMA_02685	MER0015458	53.1
LFODOBMA_02686	MER0035036	55.5
LFODOBMA_02689	MER0000589	65.9
LFODOBMA_02730	MER0004925	327.0
LFODOBMA_02744	MER0026471	232.0
LFODOBMA_02780	MER0004923	123.0
LFODOBMA_02789	MER0005169	180.0
LFODOBMA_02799	MER0168983	64.3
LFODOBMA_02803	MER0065588	169.0
LFODOBMA_02887	MER0001322	74.3
LFODOBMA_02898	MER0036053	51.2
LFODOBMA_02908	MER0027775	90.9
LFODOBMA_02912	MER0025086	142.0
LFODOBMA_02939	MER0033186	207.0
LFODOBMA_03036	MER0013623	176.0
LFODOBMA_03091	MER0219770	59.3
LFODOBMA_03140	MER0003986	79.3
LFODOBMA_03199	MER0044622	148.0
LFODOBMA_03254	MER0001233	176.0
LFODOBMA_03276	MER0004090	136.0
LFODOBMA_03285	MER0043126	51.6
LFODOBMA_03287	MER0003800	106.0
LFODOBMA_03356	MER1143079	115.0
LFODOBMA_03412	MER0042827	109.0
LFODOBMA_03462	MER0005139	78.2
LFODOBMA_03465	MER0006198	161.0
LFODOBMA_03486	MER0001313	44.3
