Query	Hit	Score
JNIDOHBM_00009	MER0001244	196.0
JNIDOHBM_00027	MER0000485	207.0
JNIDOHBM_00049	MER0013623	155.0
JNIDOHBM_00147	MER0001243	180.0
JNIDOHBM_00164	MER0031610	137.0
JNIDOHBM_00241	MER0005496	258.0
JNIDOHBM_00256	MER0001920	155.0
JNIDOHBM_00281	MER0237414	45.8
JNIDOHBM_00282	MER0195774	127.0
JNIDOHBM_00283	MER0003380	86.3
JNIDOHBM_00292	MER0192051	53.5
JNIDOHBM_00323	MER0037236	77.0
JNIDOHBM_00354	MER0014418	109.0
JNIDOHBM_00364	MER0026494	211.0
JNIDOHBM_00373	MER0003336	164.0
JNIDOHBM_00374	MER0002635	164.0
JNIDOHBM_00384	MER0017822	43.5
JNIDOHBM_00431	MER0000576	107.0
JNIDOHBM_00447	MER0005778	60.8
JNIDOHBM_00449	MER0281397	61.2
JNIDOHBM_00453	MER0281397	57.8
JNIDOHBM_00466	MER0002565	117.0
JNIDOHBM_00470	MER0002755	62.0
JNIDOHBM_00479	MER0195376	85.9
JNIDOHBM_00489	MER0042827	102.0
JNIDOHBM_00491	MER0001284	69.3
JNIDOHBM_00503	MER0060647	215.0
JNIDOHBM_00543	MER0005900	48.1
JNIDOHBM_00548	MER0061102	76.6
JNIDOHBM_00552	MER0065576	40.4
JNIDOHBM_00568	MER0045886	160.0
JNIDOHBM_00587	MER0001244	175.0
JNIDOHBM_00604	MER0031614	65.5
JNIDOHBM_00614	MER0005244	132.0
JNIDOHBM_00619	MER0198917	331.0
JNIDOHBM_00635	MER0000392	291.0
JNIDOHBM_00636	MER0005472	79.7
JNIDOHBM_00638	MER0789282	236.0
JNIDOHBM_00657	MER0005767	144.0
JNIDOHBM_00680	MER0013425	103.0
JNIDOHBM_00687	MER0045094	148.0
JNIDOHBM_00703	MER0000589	57.8
JNIDOHBM_00704	MER0035036	59.7
JNIDOHBM_00705	MER0015472	52.4
JNIDOHBM_00765	MER0002007	231.0
JNIDOHBM_00774	MER0015142	126.0
