Query	Hit	Score
DBGLMLAA_00039	MER0058228	55.8
DBGLMLAA_00059	MER0031431	62.4
DBGLMLAA_00096	MER0000472	126.0
DBGLMLAA_00114	MER0002601	127.0
DBGLMLAA_00154	MER0017193	241.0
DBGLMLAA_00162	MER0195774	70.5
DBGLMLAA_00222	MER0026262	89.7
DBGLMLAA_00223	MER0026262	115.0
DBGLMLAA_00285	MER0492485	45.8
DBGLMLAA_00352	MER0001161	479.0
DBGLMLAA_00367	MER0492485	107.0
DBGLMLAA_00431	MER0036084	208.0
DBGLMLAA_00443	MER0001025	132.0
DBGLMLAA_00495	MER1143079	104.0
DBGLMLAA_00516	MER0017401	47.4
DBGLMLAA_00607	MER0001313	45.1
DBGLMLAA_00655	MER0033186	186.0
DBGLMLAA_00662	MER0044357	73.6
DBGLMLAA_00685	MER0004514	50.8
DBGLMLAA_00727	MER0034539	111.0
DBGLMLAA_00763	MER0015475	61.6
DBGLMLAA_00778	MER0015472	58.2
DBGLMLAA_00783	MER0000485	213.0
DBGLMLAA_00789	MER0017248	104.0
DBGLMLAA_00793	MER0056525	258.0
DBGLMLAA_00800	MER0036027	76.6
DBGLMLAA_00804	MER0000410	387.0
DBGLMLAA_00829	MER0026545	114.0
DBGLMLAA_00848	MER0004468	78.2
DBGLMLAA_00886	MER0016191	115.0
DBGLMLAA_00891	MER0015621	278.0
DBGLMLAA_00951	MER0001295	169.0
DBGLMLAA_00975	MER0037236	82.8
DBGLMLAA_00982	MER0011056	45.4
DBGLMLAA_01000	MER0281397	48.5
DBGLMLAA_01004	MER0002443	103.0
DBGLMLAA_01053	MER0036308	60.8
DBGLMLAA_01079	MER0001421	387.0
DBGLMLAA_01104	MER0014366	459.0
DBGLMLAA_01130	MER0002639	146.0
DBGLMLAA_01165	MER0039456	257.0
DBGLMLAA_01166	MER0011700	79.3
DBGLMLAA_01176	MER0002968	54.3
DBGLMLAA_01247	MER0025086	119.0
DBGLMLAA_01287	MER0069741	105.0
DBGLMLAA_01292	MER1143079	108.0
DBGLMLAA_01351	MER0042387	103.0
DBGLMLAA_01371	MER0001423	441.0
DBGLMLAA_01372	MER0003242	59.3
DBGLMLAA_01403	MER1143079	113.0
DBGLMLAA_01424	MER0004775	451.0
DBGLMLAA_01463	MER0015415	45.8
DBGLMLAA_01468	MER0005767	118.0
DBGLMLAA_01476	MER0019096	45.4
DBGLMLAA_01524	MER0034726	61.2
DBGLMLAA_01532	MER0065588	176.0
DBGLMLAA_01584	MER0037236	77.4
DBGLMLAA_01597	MER0003850	171.0
DBGLMLAA_01611	MER0012158	185.0
DBGLMLAA_01624	MER0033259	87.8
DBGLMLAA_01701	MER0001284	236.0
DBGLMLAA_01736	MER0001158	699.0
DBGLMLAA_01758	MER0004199	43.1
DBGLMLAA_01831	MER0019759	63.9
DBGLMLAA_01848	MER0036038	61.2
DBGLMLAA_01859	MER0003338	77.8
DBGLMLAA_01860	MER0005768	137.0
DBGLMLAA_01866	MER0061102	87.0
DBGLMLAA_01894	MER0028025	156.0
DBGLMLAA_01898	MER0060647	262.0
DBGLMLAA_01944	MER0011571	131.0
DBGLMLAA_01945	MER0001009	85.5
DBGLMLAA_01954	MER0019759	100.0
DBGLMLAA_01957	MER0011343	83.2
DBGLMLAA_01969	MER0002251	186.0
DBGLMLAA_01973	MER0034615	300.0
DBGLMLAA_02007	MER0000474	214.0
DBGLMLAA_02009	MER0026494	263.0
DBGLMLAA_02080	MER0281397	79.0
DBGLMLAA_02104	MER0017177	73.9
DBGLMLAA_02173	MER0031563	71.6
DBGLMLAA_02176	MER0031562	69.7
DBGLMLAA_02177	MER0031562	73.2
DBGLMLAA_02224	MER0066178	44.3
DBGLMLAA_02225	MER0015682	54.3
DBGLMLAA_02226	MER0001244	175.0
DBGLMLAA_02240	MER0006204	135.0
DBGLMLAA_02289	MER0031562	52.4
DBGLMLAA_02324	MER0031234	80.5
DBGLMLAA_02328	MER0001978	447.0
DBGLMLAA_02367	MER0035036	49.3
DBGLMLAA_02387	MER0492485	51.2
DBGLMLAA_02420	MER1054487	298.0
DBGLMLAA_02429	MER0168983	63.9
DBGLMLAA_02433	MER0045886	206.0
DBGLMLAA_02472	MER0001243	189.0
DBGLMLAA_02483	MER0001289	82.0
DBGLMLAA_02503	MER0030935	56.2
DBGLMLAA_02516	MER0018473	48.5
DBGLMLAA_02530	MER0002443	103.0
DBGLMLAA_02543	MER0004146	76.6
DBGLMLAA_02551	MER0014188	71.6
DBGLMLAA_02571	MER0026262	123.0
DBGLMLAA_02604	MER0031570	77.4
DBGLMLAA_02642	MER0005694	187.0
DBGLMLAA_02645	MER0492485	47.0
DBGLMLAA_02660	MER0015691	82.8
DBGLMLAA_02686	MER0034582	106.0
DBGLMLAA_02707	MER0001236	216.0
DBGLMLAA_02720	MER0047723	412.0
DBGLMLAA_02727	MER0014135	244.0
DBGLMLAA_02746	MER0437468	245.0
DBGLMLAA_02763	MER0002591	49.3
DBGLMLAA_02764	MER0001124	43.9
DBGLMLAA_02793	MER0001289	87.8
DBGLMLAA_02794	MER0001284	72.8
DBGLMLAA_02795	MER0050859	233.0
DBGLMLAA_02834	MER0015424	390.0
DBGLMLAA_02840	MER0004775	513.0
DBGLMLAA_02866	MER0069741	82.8
DBGLMLAA_02927	MER0034615	76.3
DBGLMLAA_02933	MER0019325	61.6
DBGLMLAA_02994	MER0036114	86.3
DBGLMLAA_03022	MER0000332	109.0
DBGLMLAA_03024	MER0000589	66.2
DBGLMLAA_03058	MER0034539	258.0
DBGLMLAA_03088	MER0015424	186.0
DBGLMLAA_03097	MER0019096	50.1
DBGLMLAA_03107	MER0001299	273.0
DBGLMLAA_03172	MER0026339	336.0
DBGLMLAA_03225	MER0011781	166.0
DBGLMLAA_03231	MER0192051	52.8
DBGLMLAA_03244	MER0026262	95.1
DBGLMLAA_03259	MER0004123	97.1
DBGLMLAA_03276	MER0031610	134.0
DBGLMLAA_03277	MER0031570	62.0
DBGLMLAA_03290	MER0001400	175.0
DBGLMLAA_03303	MER0066178	51.6
DBGLMLAA_03310	MER0013450	199.0
DBGLMLAA_03332	MER0031432	60.8
DBGLMLAA_03394	MER0043394	154.0
DBGLMLAA_03426	MER0039993	441.0
DBGLMLAA_03497	MER0026339	339.0
DBGLMLAA_03538	MER0003376	46.6
DBGLMLAA_03582	MER0013829	175.0
DBGLMLAA_03715	MER0056022	69.7
DBGLMLAA_03724	MER0018468	68.6
DBGLMLAA_03771	MER0005139	76.3
DBGLMLAA_03855	MER0036084	202.0
