Query	Hit	Score
CJLNEFFA_00024	MER0078640	217.0
CJLNEFFA_00039	MER0001284	62.4
CJLNEFFA_00044	MER0042827	109.0
CJLNEFFA_00124	MER0003850	163.0
CJLNEFFA_00134	MER0005169	186.0
CJLNEFFA_00158	MER0005244	134.0
CJLNEFFA_00184	MER0043394	142.0
CJLNEFFA_00202	MER0056525	265.0
CJLNEFFA_00243	MER0000485	219.0
CJLNEFFA_00261	MER0031614	58.2
CJLNEFFA_00327	MER0028025	155.0
CJLNEFFA_00341	MER0011806	53.9
CJLNEFFA_00357	MER0100667	63.5
CJLNEFFA_00372	MER0015458	56.6
CJLNEFFA_00373	MER0015473	56.2
CJLNEFFA_00384	MER0168983	66.2
CJLNEFFA_00385	MER0004923	120.0
CJLNEFFA_00411	MER0005139	74.7
CJLNEFFA_00420	MER0003448	86.3
CJLNEFFA_00421	MER0195774	134.0
CJLNEFFA_00446	MER0003380	77.0
CJLNEFFA_00455	MER0192051	53.5
CJLNEFFA_00465	MER0281397	74.7
CJLNEFFA_00497	MER0001295	157.0
CJLNEFFA_00499	MER0026494	236.0
CJLNEFFA_00532	MER0005767	127.0
CJLNEFFA_00620	MER0000589	53.9
CJLNEFFA_00633	MER0035017	115.0
CJLNEFFA_00638	MER0003336	164.0
CJLNEFFA_00668	MER0012158	187.0
CJLNEFFA_00670	MER0031611	89.4
CJLNEFFA_00689	MER0015472	65.1
CJLNEFFA_00715	MER0005900	151.0
CJLNEFFA_00733	MER0037236	95.5
CJLNEFFA_00778	MER0001243	184.0
CJLNEFFA_00781	MER0013458	50.1
CJLNEFFA_00787	MER0005328	49.7
CJLNEFFA_00793	MER0056022	44.7
CJLNEFFA_00797	MER0002007	256.0
CJLNEFFA_00808	MER0014188	79.0
CJLNEFFA_00815	MER0001185	48.5
CJLNEFFA_00820	MER0031610	135.0
CJLNEFFA_00822	MER0000474	219.0
CJLNEFFA_00840	MER0015121	46.6
CJLNEFFA_00863	MER0011785	43.9
CJLNEFFA_00864	MER0005767	79.0
CJLNEFFA_00913	MER0044357	73.2
CJLNEFFA_00932	MER0002635	177.0
CJLNEFFA_00936	MER0069741	65.9
CJLNEFFA_00950	MER0005158	92.4
CJLNEFFA_00958	MER0034539	262.0
CJLNEFFA_00994	MER0004468	75.5
CJLNEFFA_01005	MER0354941	48.1
CJLNEFFA_01006	MER0004090	95.5
CJLNEFFA_01009	MER0006198	145.0
CJLNEFFA_01013	MER0017033	66.2
CJLNEFFA_01080	MER0003380	147.0
CJLNEFFA_01095	MER0005300	53.1
CJLNEFFA_01112	MER0006204	67.0
CJLNEFFA_01115	MER0167712	99.4
CJLNEFFA_01158	MER0005244	86.3
CJLNEFFA_01159	MER0036038	60.5
CJLNEFFA_01197	MER0014135	222.0
CJLNEFFA_01224	MER0003338	147.0
CJLNEFFA_01276	MER0069741	113.0
CJLNEFFA_01317	MER0045886	187.0
CJLNEFFA_01319	MER0065554	248.0
