Query	Hit	Score
ODLHDCNA_00033	MER0031565	79.3
ODLHDCNA_00039	MER0036036	72.4
ODLHDCNA_00063	MER0491616	79.3
ODLHDCNA_00077	MER0000392	311.0
ODLHDCNA_00080	MER0026494	246.0
ODLHDCNA_00086	MER0031610	142.0
ODLHDCNA_00299	MER0001423	321.0
ODLHDCNA_00316	MER0031556	46.6
ODLHDCNA_00337	MER0042827	108.0
ODLHDCNA_00373	MER0042387	79.7
ODLHDCNA_00379	MER0107796	45.4
ODLHDCNA_00386	MER0027775	94.7
ODLHDCNA_00408	MER0000410	375.0
ODLHDCNA_00428	MER0003380	145.0
ODLHDCNA_00433	MER0001243	204.0
ODLHDCNA_00444	MER0192051	52.0
ODLHDCNA_00453	MER0005196	250.0
ODLHDCNA_00497	MER0034541	233.0
ODLHDCNA_00511	MER0004468	70.1
ODLHDCNA_00513	MER0281397	64.3
ODLHDCNA_00557	MER0491616	152.0
ODLHDCNA_00565	MER0002036	89.0
ODLHDCNA_00574	MER0000485	234.0
ODLHDCNA_00596	MER0001357	43.1
ODLHDCNA_00639	MER0001233	160.0
ODLHDCNA_00676	MER0001283	434.0
ODLHDCNA_00689	MER0002251	219.0
ODLHDCNA_00735	MER0015472	70.9
ODLHDCNA_00805	MER0004775	478.0
ODLHDCNA_00825	MER0000589	85.5
ODLHDCNA_00867	MER0011345	57.4
ODLHDCNA_00933	MER0003380	57.0
ODLHDCNA_00935	MER0095620	275.0
ODLHDCNA_00984	MER0002443	103.0
ODLHDCNA_01074	MER0039993	490.0
ODLHDCNA_01119	MER0004090	132.0
ODLHDCNA_01123	MER0000474	214.0
ODLHDCNA_01153	MER0044357	63.2
ODLHDCNA_01190	MER0001299	256.0
ODLHDCNA_01206	MER0036044	53.5
ODLHDCNA_01210	MER0003242	318.0
ODLHDCNA_01261	MER0078640	217.0
ODLHDCNA_01286	MER0005767	118.0
ODLHDCNA_01315	MER0000332	124.0
ODLHDCNA_01363	MER0011781	58.9
ODLHDCNA_01404	MER0034615	351.0
ODLHDCNA_01435	MER0011700	149.0
ODLHDCNA_01443	MER0048181	42.7
ODLHDCNA_01446	MER0017177	72.4
ODLHDCNA_01565	MER0037236	77.0
ODLHDCNA_01594	MER0000268	172.0
ODLHDCNA_01604	MER0016067	59.7
ODLHDCNA_01654	MER0014135	238.0
ODLHDCNA_01672	MER0003105	204.0
ODLHDCNA_01700	MER0237414	73.2
ODLHDCNA_01701	MER0195774	113.0
ODLHDCNA_01714	MER0003807	64.3
ODLHDCNA_01716	MER0001158	703.0
ODLHDCNA_01757	MER0001161	456.0
ODLHDCNA_01786	MER0027775	89.0
ODLHDCNA_01847	MER0003380	101.0
ODLHDCNA_01891	MER0065554	242.0
ODLHDCNA_01914	MER0001313	45.1
ODLHDCNA_01974	MER0039993	460.0
ODLHDCNA_01978	MER0002639	147.0
ODLHDCNA_01989	MER0005767	62.4
ODLHDCNA_01990	MER0209507	41.2
ODLHDCNA_02024	MER0001295	175.0
ODLHDCNA_02113	MER0001297	147.0
ODLHDCNA_02143	MER0026545	113.0
ODLHDCNA_02161	MER0003327	186.0
ODLHDCNA_02188	MER0015472	58.2
ODLHDCNA_02190	MER0195376	92.0
ODLHDCNA_02191	MER0195376	98.2
ODLHDCNA_02193	MER0001421	433.0
ODLHDCNA_02256	MER0022664	43.1
ODLHDCNA_02300	MER0031431	75.5
ODLHDCNA_02339	MER0066178	52.0
ODLHDCNA_02385	MER0056525	261.0
ODLHDCNA_02401	MER0045886	182.0
ODLHDCNA_02414	MER0031610	148.0
