Query	Hit	Score
MPMBBJLF_00094	MER0000436	69.7
MPMBBJLF_00138	MER0034659	68.6
MPMBBJLF_00166	MER0021822	66.2
MPMBBJLF_00168	MER0001495	271.0
MPMBBJLF_00223	MER0026339	365.0
MPMBBJLF_00241	MER0031617	62.0
MPMBBJLF_00304	MER0001025	187.0
MPMBBJLF_00438	MER0028025	167.0
MPMBBJLF_00448	MER0011440	54.3
MPMBBJLF_00533	MER0005244	127.0
MPMBBJLF_00555	MER0000437	72.4
MPMBBJLF_00578	MER0056525	256.0
MPMBBJLF_00619	MER0001295	134.0
MPMBBJLF_00631	MER0000410	385.0
MPMBBJLF_00699	MER0039993	42.4
MPMBBJLF_00704	MER0472834	62.0
MPMBBJLF_00725	MER0005767	70.5
MPMBBJLF_00727	MER0209507	56.2
MPMBBJLF_00769	MER0047723	436.0
MPMBBJLF_00779	MER0001521	95.5
MPMBBJLF_00785	MER0065554	242.0
MPMBBJLF_00800	MER0011440	100.0
MPMBBJLF_00805	MER0045886	187.0
MPMBBJLF_00829	MER0073084	104.0
MPMBBJLF_00846	MER0066178	45.4
MPMBBJLF_00930	MER0034539	144.0
MPMBBJLF_00931	MER0034539	269.0
MPMBBJLF_00961	MER0066184	72.4
MPMBBJLF_00977	MER0001421	438.0
MPMBBJLF_00985	MER0036027	64.3
MPMBBJLF_00988	MER0017193	222.0
MPMBBJLF_00995	MER0011907	85.9
MPMBBJLF_01020	MER0031611	58.9
MPMBBJLF_01022	MER0005694	199.0
MPMBBJLF_01024	MER0066178	54.7
MPMBBJLF_01032	MER0198917	314.0
MPMBBJLF_01054	MER0066178	58.2
MPMBBJLF_01202	MER0002443	92.0
MPMBBJLF_01245	MER0004086	47.8
MPMBBJLF_01277	MER0069741	111.0
MPMBBJLF_01349	MER1143079	128.0
MPMBBJLF_01430	MER0037236	87.0
MPMBBJLF_01453	MER0011175	55.5
MPMBBJLF_01458	MER0002251	221.0
MPMBBJLF_01467	MER0001243	201.0
MPMBBJLF_01479	MER0013876	342.0
MPMBBJLF_01490	MER0492485	82.0
MPMBBJLF_01509	MER0001299	262.0
MPMBBJLF_01510	MER0036038	53.1
MPMBBJLF_01529	MER0000474	223.0
MPMBBJLF_01532	MER0031610	150.0
MPMBBJLF_01629	MER0001158	440.0
MPMBBJLF_01692	MER0034582	120.0
MPMBBJLF_01697	MER0036308	274.0
MPMBBJLF_01706	MER0195774	123.0
MPMBBJLF_01707	MER0237414	65.9
MPMBBJLF_01725	MER0034541	282.0
MPMBBJLF_01764	MER0044357	69.7
MPMBBJLF_01832	MER0001295	153.0
MPMBBJLF_01836	MER0004035	101.0
MPMBBJLF_01843	MER0001423	352.0
MPMBBJLF_01858	MER0014664	84.3
MPMBBJLF_01915	MER0026471	231.0
MPMBBJLF_01931	MER0005046	136.0
MPMBBJLF_01967	MER0000392	301.0
MPMBBJLF_01987	MER0002031	82.0
MPMBBJLF_02029	MER0492485	45.8
MPMBBJLF_02068	MER0011700	58.2
MPMBBJLF_02069	MER0016191	132.0
MPMBBJLF_02087	MER0036308	62.8
MPMBBJLF_02089	MER0002565	121.0
MPMBBJLF_02100	MER0281397	55.5
MPMBBJLF_02117	MER0002036	88.2
MPMBBJLF_02125	MER0004480	80.5
MPMBBJLF_02135	MER0095620	275.0
MPMBBJLF_02159	MER0011781	59.3
MPMBBJLF_02226	MER0005300	43.5
MPMBBJLF_02281	MER0192051	57.0
MPMBBJLF_02312	MER0003514	125.0
MPMBBJLF_02318	MER0003537	88.2
MPMBBJLF_02324	MER0004775	506.0
MPMBBJLF_02368	MER0003242	53.9
MPMBBJLF_02369	MER0003242	311.0
MPMBBJLF_02396	MER0011464	117.0
MPMBBJLF_02445	MER0014135	241.0
MPMBBJLF_02451	MER0003327	213.0
MPMBBJLF_02512	MER0031431	57.0
MPMBBJLF_02535	MER0003380	139.0
MPMBBJLF_02573	MER0001313	41.2
MPMBBJLF_02582	MER0036115	70.5
MPMBBJLF_02590	MER0000436	78.6
MPMBBJLF_02591	MER0001244	179.0
MPMBBJLF_02625	MER0002031	85.5
MPMBBJLF_02646	MER0034615	324.0
MPMBBJLF_02666	MER0026339	63.9
MPMBBJLF_02694	MER0017142	55.5
MPMBBJLF_02705	MER0005767	129.0
MPMBBJLF_02725	MER0002036	88.2
MPMBBJLF_02740	MER0001297	124.0
MPMBBJLF_02770	MER0003339	114.0
MPMBBJLF_02772	MER1143079	172.0
MPMBBJLF_02773	MER0026262	75.1
MPMBBJLF_02802	MER0026262	98.2
MPMBBJLF_02816	MER0001284	67.4
MPMBBJLF_02844	MER0001161	522.0
MPMBBJLF_02856	MER0039993	495.0
MPMBBJLF_02863	MER0015475	70.9
MPMBBJLF_02905	MER0078640	225.0
MPMBBJLF_02933	MER0065588	122.0
MPMBBJLF_02967	MER0034539	100.0
MPMBBJLF_02999	MER0001244	206.0
MPMBBJLF_03023	MER0004925	326.0
MPMBBJLF_03047	MER0035038	51.6
MPMBBJLF_03054	MER0002639	142.0
MPMBBJLF_03055	MER0002639	145.0
MPMBBJLF_03070	MER0015473	52.4
MPMBBJLF_03071	MER0030047	43.1
MPMBBJLF_03074	MER0000589	84.7
MPMBBJLF_03126	MER0043537	42.4
MPMBBJLF_03142	MER0036044	52.0
MPMBBJLF_03157	MER0003380	58.9
MPMBBJLF_03182	MER0195376	97.4
MPMBBJLF_03267	MER0013623	177.0
MPMBBJLF_03299	MER0017368	77.8
MPMBBJLF_03370	MER0036036	51.6
MPMBBJLF_03378	MER0003986	80.1
