Query	Hit	Score
HFILDOCN_00095	MER0016191	119.0
HFILDOCN_00137	MER0031562	46.2
HFILDOCN_00184	MER0002078	140.0
HFILDOCN_00197	MER0001421	435.0
HFILDOCN_00213	MER0005244	125.0
HFILDOCN_00244	MER0031614	62.0
HFILDOCN_00307	MER0034539	271.0
HFILDOCN_00343	MER0077555	62.0
HFILDOCN_00347	MER0005338	42.7
HFILDOCN_00351	MER0000320	91.3
HFILDOCN_00353	MER0001513	107.0
HFILDOCN_00436	MER0033263	45.8
HFILDOCN_00477	MER0078640	232.0
HFILDOCN_00517	MER0015475	78.2
HFILDOCN_00545	MER0001161	511.0
HFILDOCN_00563	MER0031610	154.0
HFILDOCN_00566	MER0000474	225.0
HFILDOCN_00575	MER0001299	281.0
HFILDOCN_00646	MER0003336	185.0
HFILDOCN_00652	MER0073084	105.0
HFILDOCN_00679	MER0030934	223.0
HFILDOCN_00689	MER0026494	226.0
HFILDOCN_00802	MER0005767	118.0
HFILDOCN_00853	MER0195774	132.0
HFILDOCN_00854	MER0237414	83.2
HFILDOCN_00917	MER0011464	105.0
HFILDOCN_00982	MER0004480	73.9
HFILDOCN_01032	MER0003423	64.3
HFILDOCN_01055	MER0001297	127.0
HFILDOCN_01088	MER0035017	120.0
HFILDOCN_01108	MER0017367	53.9
HFILDOCN_01111	MER0001244	193.0
HFILDOCN_01114	MER0002601	127.0
HFILDOCN_01205	MER0003380	84.3
HFILDOCN_01241	MER0014188	75.1
HFILDOCN_01248	MER0003514	130.0
HFILDOCN_01250	MER0011345	63.2
HFILDOCN_01251	MER0002565	118.0
HFILDOCN_01328	MER0011806	58.2
HFILDOCN_01346	MER0047723	368.0
HFILDOCN_01380	MER0000392	304.0
HFILDOCN_01425	MER0034541	81.3
HFILDOCN_01457	MER0069741	67.0
HFILDOCN_01479	MER0037236	82.4
HFILDOCN_01491	MER0027775	87.0
HFILDOCN_01492	MER0031562	82.8
HFILDOCN_01529	MER0217243	54.3
HFILDOCN_01592	MER0056047	47.0
HFILDOCN_01597	MER0000471	72.4
HFILDOCN_01604	MER0017193	238.0
HFILDOCN_01630	MER0031565	84.0
HFILDOCN_01638	MER0168983	62.4
HFILDOCN_01661	MER0042827	113.0
HFILDOCN_01703	MER0195376	92.0
HFILDOCN_01704	MER0195376	107.0
HFILDOCN_01722	MER0017193	67.4
HFILDOCN_01737	MER0005169	167.0
HFILDOCN_01748	MER0003850	176.0
HFILDOCN_01860	MER0061059	51.2
HFILDOCN_01900	MER0004775	523.0
HFILDOCN_02036	MER0005139	77.8
HFILDOCN_02081	MER0000410	373.0
HFILDOCN_02104	MER0209507	47.0
HFILDOCN_02107	MER0005767	63.5
HFILDOCN_02225	MER0219770	100.0
HFILDOCN_02238	MER0011509	69.3
HFILDOCN_02242	MER0002489	117.0
HFILDOCN_02244	MER0001978	455.0
HFILDOCN_02248	MER0015473	68.6
HFILDOCN_02279	MER0492485	55.8
HFILDOCN_02289	MER0002031	88.6
HFILDOCN_02304	MER0281397	84.3
HFILDOCN_02349	MER0036084	200.0
HFILDOCN_02361	MER0043475	63.9
HFILDOCN_02404	MER0005900	58.5
HFILDOCN_02405	MER0013479	91.7
HFILDOCN_02436	MER0014721	51.6
HFILDOCN_02458	MER0033481	226.0
HFILDOCN_02467	MER0015121	55.8
HFILDOCN_02471	MER0281397	54.3
HFILDOCN_02491	MER0006319	206.0
HFILDOCN_02500	MER0017368	99.8
HFILDOCN_02531	MER0065588	174.0
HFILDOCN_02558	MER0013471	56.2
HFILDOCN_02565	MER0002007	285.0
HFILDOCN_02570	MER0015166	114.0
HFILDOCN_02592	MER0003339	129.0
HFILDOCN_02650	MER0026262	113.0
HFILDOCN_02655	MER0000432	195.0
HFILDOCN_02677	MER0001026	197.0
HFILDOCN_02787	MER0034539	84.7
HFILDOCN_02803	MER0004090	137.0
HFILDOCN_02827	MER0209507	43.1
HFILDOCN_02845	MER0000589	56.6
HFILDOCN_02849	MER0047723	432.0
HFILDOCN_02864	MER0015472	58.5
HFILDOCN_02865	MER0035036	58.9
HFILDOCN_02876	MER0173063	178.0
HFILDOCN_02891	MER0001284	68.9
HFILDOCN_02901	MER0035044	52.8
HFILDOCN_03015	MER0001244	160.0
HFILDOCN_03016	MER0001423	180.0
HFILDOCN_03027	MER0039458	67.0
HFILDOCN_03035	MER0000436	57.8
HFILDOCN_03079	MER0048191	53.1
HFILDOCN_03098	MER0036027	66.2
HFILDOCN_03164	MER0005496	252.0
HFILDOCN_03237	MER0002455	112.0
HFILDOCN_03245	MER0003380	65.1
HFILDOCN_03283	MER0014065	82.8
HFILDOCN_03323	MER0003413	43.5
HFILDOCN_03329	MER0013450	199.0
HFILDOCN_03340	MER0014188	63.2
HFILDOCN_03349	MER0001244	204.0
HFILDOCN_03385	MER0000485	228.0
HFILDOCN_03392	MER0026545	129.0
HFILDOCN_03430	MER0437468	254.0
HFILDOCN_03442	MER0045886	184.0
HFILDOCN_03463	MER1143079	44.3
HFILDOCN_03541	MER0492485	49.3
HFILDOCN_03543	MER0043394	147.0
HFILDOCN_03568	MER0056525	255.0
HFILDOCN_03592	MER0000474	175.0
HFILDOCN_03598	MER0011411	98.2
HFILDOCN_03604	MER0001009	45.1
HFILDOCN_03617	MER0001333	45.4
HFILDOCN_03618	MER0042387	94.7
HFILDOCN_03622	MER0001243	192.0
HFILDOCN_03694	MER0037236	73.6
HFILDOCN_03719	MER0011700	127.0
HFILDOCN_03735	MER0017248	97.4
HFILDOCN_03741	MER0044357	65.9
HFILDOCN_03774	MER0100667	74.7
HFILDOCN_03796	MER0198917	311.0
HFILDOCN_03806	MER0034541	190.0
HFILDOCN_03820	MER0059846	187.0
HFILDOCN_03845	MER0003380	139.0
HFILDOCN_03866	MER0014135	233.0
HFILDOCN_03873	MER0012158	204.0
HFILDOCN_03887	MER0073084	179.0
HFILDOCN_03925	MER0066174	85.5
HFILDOCN_03965	MER0014065	65.5
HFILDOCN_04038	MER0019759	94.7
HFILDOCN_04041	MER0028025	148.0
HFILDOCN_04088	MER0001423	319.0
HFILDOCN_04091	MER0004035	89.0
HFILDOCN_04095	MER0001295	165.0
HFILDOCN_04139	MER0002655	239.0
HFILDOCN_04191	MER0031611	55.8
HFILDOCN_04261	MER0036027	82.0
HFILDOCN_04273	MER0003380	114.0
HFILDOCN_04319	MER0002565	60.1
