Query	Hit	Score
KGFPAJLI_00014	MER0015166	112.0
KGFPAJLI_00018	MER0002007	289.0
KGFPAJLI_00041	MER0011583	139.0
KGFPAJLI_00046	MER0033186	188.0
KGFPAJLI_00052	MER0005139	70.5
KGFPAJLI_00084	MER0492485	51.6
KGFPAJLI_00087	MER0039457	48.5
KGFPAJLI_00090	MER0195774	144.0
KGFPAJLI_00092	MER0073084	106.0
KGFPAJLI_00098	MER0056047	45.4
KGFPAJLI_00166	MER0005767	116.0
KGFPAJLI_00228	MER0031610	149.0
KGFPAJLI_00231	MER0000474	225.0
KGFPAJLI_00249	MER0001322	66.2
KGFPAJLI_00261	MER0001295	138.0
KGFPAJLI_00287	MER0000485	227.0
KGFPAJLI_00294	MER0026545	118.0
KGFPAJLI_00390	MER0003850	171.0
KGFPAJLI_00424	MER0005767	61.2
KGFPAJLI_00427	MER0209507	43.5
KGFPAJLI_00447	MER0472834	68.2
KGFPAJLI_00450	MER0000410	362.0
KGFPAJLI_00464	MER0492485	60.8
KGFPAJLI_00520	MER0011700	151.0
KGFPAJLI_00527	MER0035185	85.1
KGFPAJLI_00528	MER0017375	102.0
KGFPAJLI_00538	MER0015121	45.4
KGFPAJLI_00572	MER0065588	173.0
KGFPAJLI_00589	MER0195774	103.0
KGFPAJLI_00590	MER0027775	70.9
KGFPAJLI_00596	MER0001212	153.0
KGFPAJLI_00606	MER0492485	65.5
KGFPAJLI_00611	MER0192051	60.8
KGFPAJLI_00616	MER0005244	82.8
KGFPAJLI_00631	MER0281397	101.0
KGFPAJLI_00697	MER0195376	90.9
KGFPAJLI_00736	MER0042827	114.0
KGFPAJLI_00746	MER0001284	75.5
KGFPAJLI_00747	MER0168983	63.9
KGFPAJLI_00788	MER0002565	59.3
KGFPAJLI_00825	MER0492485	47.0
KGFPAJLI_00841	MER0001266	126.0
KGFPAJLI_00846	MER0026494	254.0
KGFPAJLI_00867	MER0013541	52.8
KGFPAJLI_00881	MER0472834	53.9
KGFPAJLI_00952	MER0001400	249.0
KGFPAJLI_00963	MER0004090	134.0
KGFPAJLI_01006	MER0004146	75.1
KGFPAJLI_01024	MER0004195	126.0
KGFPAJLI_01074	MER0000268	60.8
KGFPAJLI_01083	MER0003338	171.0
KGFPAJLI_01084	MER0005768	161.0
KGFPAJLI_01090	MER0003336	170.0
KGFPAJLI_01192	MER0100667	65.9
KGFPAJLI_01242	MER0001421	438.0
KGFPAJLI_01251	MER0001425	46.6
KGFPAJLI_01278	MER0897124	71.6
KGFPAJLI_01292	MER0004775	470.0
KGFPAJLI_01294	MER0030257	106.0
KGFPAJLI_01312	MER0003380	121.0
KGFPAJLI_01318	MER0069741	70.5
KGFPAJLI_01323	MER0036115	67.0
KGFPAJLI_01366	MER0000474	181.0
KGFPAJLI_01429	MER0015472	73.2
KGFPAJLI_01434	MER0001978	468.0
KGFPAJLI_01490	MER0012158	199.0
KGFPAJLI_01497	MER0014135	232.0
KGFPAJLI_01540	MER0217243	53.1
KGFPAJLI_01587	MER0100667	70.5
KGFPAJLI_01636	MER0001423	326.0
KGFPAJLI_01641	MER0002443	93.6
KGFPAJLI_01645	MER0001295	165.0
KGFPAJLI_01730	MER0005244	134.0
KGFPAJLI_01745	MER0028047	211.0
KGFPAJLI_01780	MER0004914	131.0
KGFPAJLI_01803	MER0011748	251.0
KGFPAJLI_01840	MER0069741	105.0
KGFPAJLI_01878	MER0000277	107.0
KGFPAJLI_01890	MER0237414	72.0
KGFPAJLI_01908	MER0195774	132.0
KGFPAJLI_01914	MER0015475	74.7
KGFPAJLI_01932	MER0001161	473.0
KGFPAJLI_01933	MER0004514	249.0
KGFPAJLI_01953	MER0034582	79.7
KGFPAJLI_02012	MER0004925	313.0
KGFPAJLI_02038	MER0044622	152.0
KGFPAJLI_02040	MER0066182	47.0
KGFPAJLI_02064	MER0078640	237.0
KGFPAJLI_02109	MER0001009	47.0
KGFPAJLI_02112	MER0002251	208.0
KGFPAJLI_02113	MER0005742	48.9
KGFPAJLI_02114	MER0042387	91.3
KGFPAJLI_02117	MER0001243	182.0
KGFPAJLI_02169	MER0004466	51.2
KGFPAJLI_02197	MER0281397	75.1
KGFPAJLI_02219	MER0001244	191.0
KGFPAJLI_02226	MER0001400	101.0
KGFPAJLI_02228	MER0011700	93.2
KGFPAJLI_02250	MER0059846	166.0
KGFPAJLI_02281	MER0016191	126.0
KGFPAJLI_02304	MER0000437	167.0
KGFPAJLI_02366	MER0003338	164.0
KGFPAJLI_02368	MER0034541	258.0
KGFPAJLI_02384	MER0011806	60.8
KGFPAJLI_02410	MER0000392	305.0
KGFPAJLI_02434	MER0002565	122.0
KGFPAJLI_02435	MER0019759	59.3
KGFPAJLI_02437	MER0003514	124.0
KGFPAJLI_02455	MER0192051	52.8
KGFPAJLI_02468	MER0005300	77.8
KGFPAJLI_02512	MER0003380	45.1
KGFPAJLI_02513	MER0015424	98.2
KGFPAJLI_02530	MER0013829	169.0
KGFPAJLI_02532	MER0017069	127.0
KGFPAJLI_02538	MER0001920	179.0
KGFPAJLI_02540	MER0031565	77.4
KGFPAJLI_02550	MER0001400	282.0
KGFPAJLI_02551	MER0001400	214.0
KGFPAJLI_02634	MER0002089	74.3
KGFPAJLI_02642	MER0054444	99.0
KGFPAJLI_02670	MER0000589	55.1
KGFPAJLI_02673	MER0048181	60.5
KGFPAJLI_02674	MER0015472	58.9
KGFPAJLI_02688	MER0047723	408.0
KGFPAJLI_02695	MER0002635	174.0
KGFPAJLI_02726	MER0095620	286.0
KGFPAJLI_02733	MER0034539	273.0
KGFPAJLI_02748	MER0019280	102.0
KGFPAJLI_02752	MER0065554	256.0
KGFPAJLI_02757	MER0045886	182.0
KGFPAJLI_02760	MER1143079	146.0
