Query	Hit	Score
KILOJOON_00020	MER0016185	128.0
KILOJOON_00023	MER0011256	50.1
KILOJOON_00028	MER0045886	184.0
KILOJOON_00050	MER0069741	41.6
KILOJOON_00054	MER0003817	53.1
KILOJOON_00077	MER0069741	66.2
KILOJOON_00097	MER0173063	176.0
KILOJOON_00116	MER0015472	53.9
KILOJOON_00117	MER0048181	50.8
KILOJOON_00121	MER0000589	60.8
KILOJOON_00156	MER0002455	114.0
KILOJOON_00201	MER0004925	324.0
KILOJOON_00218	MER0281397	46.2
KILOJOON_00285	MER0005196	43.5
KILOJOON_00349	MER0492485	52.8
KILOJOON_00352	MER0045094	150.0
KILOJOON_00358	MER0015142	129.0
KILOJOON_00377	MER0011748	256.0
KILOJOON_00443	MER0036027	81.3
KILOJOON_00495	MER0014188	61.2
KILOJOON_00548	MER0000485	228.0
KILOJOON_00554	MER0026545	125.0
KILOJOON_00568	MER0014418	187.0
KILOJOON_00589	MER0437468	280.0
KILOJOON_00612	MER0003514	126.0
KILOJOON_00614	MER0005328	64.3
KILOJOON_00615	MER0000332	132.0
KILOJOON_00640	MER0005694	304.0
KILOJOON_00668	MER0011781	65.9
KILOJOON_00788	MER0034961	62.8
KILOJOON_00818	MER0198917	323.0
KILOJOON_00835	MER0100667	68.9
KILOJOON_00860	MER0001161	517.0
KILOJOON_00866	MER0001920	176.0
KILOJOON_00890	MER0015475	75.5
KILOJOON_00928	MER0078640	230.0
KILOJOON_00953	MER0036115	43.9
KILOJOON_00966	MER0001266	102.0
KILOJOON_01004	MER0034539	263.0
KILOJOON_01029	MER0044357	66.6
KILOJOON_01046	MER0011700	122.0
KILOJOON_01077	MER0037236	77.0
KILOJOON_01146	MER0001243	196.0
KILOJOON_01170	MER0003380	134.0
KILOJOON_01176	MER0001313	52.8
KILOJOON_01192	MER0000472	62.4
KILOJOON_01194	MER0004469	75.1
KILOJOON_01239	MER0011464	115.0
KILOJOON_01278	MER0003380	69.3
KILOJOON_01299	MER0036038	83.2
KILOJOON_01302	MER0031431	76.6
KILOJOON_01310	MER0168983	65.5
KILOJOON_01311	MER0001284	67.0
KILOJOON_01321	MER0042827	113.0
KILOJOON_01351	MER0281397	47.4
KILOJOON_01369	MER0006319	202.0
KILOJOON_01381	MER0011583	132.0
KILOJOON_01382	MER0002959	158.0
KILOJOON_01438	MER0001425	126.0
KILOJOON_01471	MER0001423	119.0
KILOJOON_01508	MER0035017	127.0
KILOJOON_01513	MER0015424	171.0
KILOJOON_01526	MER0026494	239.0
KILOJOON_01560	MER0033186	159.0
KILOJOON_01681	MER0034541	229.0
KILOJOON_01686	MER0003380	111.0
KILOJOON_01728	MER0000474	176.0
KILOJOON_01769	MER0031610	167.0
KILOJOON_01773	MER0000474	227.0
KILOJOON_01781	MER0001299	289.0
KILOJOON_01856	MER0003336	180.0
KILOJOON_01890	MER0005767	127.0
KILOJOON_01913	MER0006198	136.0
KILOJOON_01958	MER0028025	166.0
KILOJOON_01994	MER0001423	333.0
KILOJOON_01997	MER0002443	97.4
KILOJOON_02001	MER0001295	164.0
KILOJOON_02052	MER0005169	182.0
KILOJOON_02063	MER0003850	180.0
KILOJOON_02136	MER0195376	76.6
KILOJOON_02137	MER0195376	78.2
KILOJOON_02174	MER0031614	63.5
KILOJOON_02193	MER0014140	48.5
KILOJOON_02253	MER0042387	94.4
KILOJOON_02254	MER0013458	51.2
KILOJOON_02257	MER0005900	164.0
KILOJOON_02348	MER0005244	126.0
KILOJOON_02356	MER0031562	73.6
KILOJOON_02381	MER0001421	427.0
KILOJOON_02428	MER0065588	173.0
KILOJOON_02436	MER0195774	79.0
KILOJOON_02485	MER0000428	60.5
KILOJOON_02493	MER0005767	61.2
KILOJOON_02495	MER0066178	43.9
KILOJOON_02514	MER0000410	380.0
KILOJOON_02553	MER0005139	71.2
KILOJOON_02562	MER0033176	66.6
KILOJOON_02578	MER0014418	164.0
KILOJOON_02668	MER0004090	140.0
KILOJOON_02685	MER0027775	84.7
KILOJOON_02686	MER0200434	42.0
KILOJOON_02759	MER0026262	103.0
KILOJOON_02761	MER0002489	104.0
KILOJOON_02776	MER0066184	43.5
KILOJOON_02852	MER0001313	58.2
KILOJOON_02882	MER0003339	129.0
KILOJOON_02905	MER0002746	104.0
KILOJOON_02911	MER0002007	291.0
KILOJOON_02932	MER0001978	462.0
KILOJOON_02936	MER0048181	68.2
KILOJOON_02997	MER0014492	45.8
KILOJOON_03022	MER0031431	82.4
KILOJOON_03026	MER0492485	87.4
KILOJOON_03071	MER0195774	135.0
KILOJOON_03072	MER0237414	91.3
KILOJOON_03098	MER0003327	196.0
KILOJOON_03105	MER0014135	230.0
KILOJOON_03121	MER0059846	181.0
KILOJOON_03144	MER0025086	155.0
KILOJOON_03153	MER0001244	204.0
KILOJOON_03239	MER0069741	82.4
KILOJOON_03253	MER0192051	47.8
