Query	Hit	Score
EJAFHDII_00013	MER0013623	166.0
EJAFHDII_00066	MER0027775	72.0
EJAFHDII_00141	MER0026494	243.0
EJAFHDII_00145	MER0001013	51.6
EJAFHDII_00191	MER0000474	223.0
EJAFHDII_00196	MER0031610	157.0
EJAFHDII_00313	MER0001400	189.0
EJAFHDII_00333	MER0001425	130.0
EJAFHDII_00348	MER0005300	59.3
EJAFHDII_00349	MER0015424	99.0
EJAFHDII_00383	MER0015338	94.4
EJAFHDII_00385	MER0004775	514.0
EJAFHDII_00400	MER0001920	186.0
EJAFHDII_00416	MER0004469	67.4
EJAFHDII_00431	MER0016191	124.0
EJAFHDII_00492	MER0069741	77.4
EJAFHDII_00505	MER0192051	53.9
EJAFHDII_00520	MER0001425	133.0
EJAFHDII_00523	MER0002755	61.6
EJAFHDII_00524	MER0002565	129.0
EJAFHDII_00532	MER0005862	48.5
EJAFHDII_00570	MER0003338	174.0
EJAFHDII_00594	MER0011781	59.7
EJAFHDII_00601	MER0036036	80.9
EJAFHDII_00620	MER0005694	310.0
EJAFHDII_00625	MER0059846	155.0
EJAFHDII_00638	MER0026262	105.0
EJAFHDII_00702	MER0001421	434.0
EJAFHDII_00811	MER0005244	110.0
EJAFHDII_00827	MER0028047	202.0
EJAFHDII_00869	MER0056525	258.0
EJAFHDII_00903	MER0001009	45.1
EJAFHDII_00905	MER0002251	214.0
EJAFHDII_00907	MER0005742	43.9
EJAFHDII_00911	MER0001243	197.0
EJAFHDII_00975	MER0001322	71.6
EJAFHDII_00997	MER0003800	138.0
EJAFHDII_01004	MER0002455	129.0
EJAFHDII_01061	MER0001205	52.4
EJAFHDII_01068	MER0000485	237.0
EJAFHDII_01071	MER0026545	116.0
EJAFHDII_01084	MER0069741	67.8
EJAFHDII_01125	MER0005767	64.3
EJAFHDII_01128	MER0209507	45.1
EJAFHDII_01146	MER0000410	395.0
EJAFHDII_01186	MER0042827	108.0
EJAFHDII_01197	MER0001284	68.9
EJAFHDII_01198	MER0168983	63.5
EJAFHDII_01204	MER0001920	176.0
EJAFHDII_01207	MER0036038	75.5
EJAFHDII_01248	MER0195376	84.0
EJAFHDII_01261	MER0035973	42.4
EJAFHDII_01312	MER0048181	56.2
EJAFHDII_01313	MER0030047	56.6
EJAFHDII_01325	MER0047723	430.0
EJAFHDII_01329	MER0173063	174.0
EJAFHDII_01425	MER0045094	150.0
EJAFHDII_01468	MER0387040	57.4
EJAFHDII_01474	MER0001161	477.0
EJAFHDII_01475	MER0001284	209.0
EJAFHDII_01495	MER0034582	105.0
EJAFHDII_01563	MER0013541	53.1
EJAFHDII_01570	MER0472834	63.2
EJAFHDII_01580	MER0003629	44.3
EJAFHDII_01586	MER0004801	466.0
EJAFHDII_01594	MER0000474	177.0
EJAFHDII_01619	MER0005767	123.0
EJAFHDII_01661	MER0014135	235.0
EJAFHDII_01670	MER0012158	187.0
EJAFHDII_01684	MER0472834	65.5
EJAFHDII_01691	MER0001244	201.0
EJAFHDII_01692	MER0036072	77.0
EJAFHDII_01722	MER0003380	138.0
EJAFHDII_01735	MER0001313	43.9
EJAFHDII_01750	MER0217243	65.9
EJAFHDII_01781	MER0001295	163.0
EJAFHDII_01825	MER0036617	51.2
EJAFHDII_01868	MER0069741	107.0
EJAFHDII_01876	MER0005244	84.3
EJAFHDII_01892	MER0000277	111.0
EJAFHDII_01905	MER0037236	89.4
EJAFHDII_01923	MER0492485	88.2
EJAFHDII_01932	MER0015475	73.9
EJAFHDII_01969	MER0078640	229.0
EJAFHDII_01973	MER0001423	311.0
EJAFHDII_01978	MER0002443	96.3
EJAFHDII_01984	MER0039993	511.0
EJAFHDII_02000	MER0001158	706.0
EJAFHDII_02001	MER0014366	482.0
EJAFHDII_02034	MER0000319	57.0
EJAFHDII_02093	MER0004925	327.0
EJAFHDII_02110	MER0034615	334.0
EJAFHDII_02130	MER0001400	258.0
EJAFHDII_02132	MER0019280	94.4
EJAFHDII_02136	MER0437468	254.0
EJAFHDII_02142	MER0045886	182.0
EJAFHDII_02169	MER0015166	100.0
EJAFHDII_02192	MER0033186	192.0
EJAFHDII_02196	MER0005139	70.5
EJAFHDII_02219	MER0000589	58.9
EJAFHDII_02337	MER0001400	291.0
EJAFHDII_02350	MER0003359	46.6
EJAFHDII_02351	MER0195774	129.0
EJAFHDII_02385	MER0095620	274.0
EJAFHDII_02393	MER0001978	485.0
EJAFHDII_02404	MER0066178	62.8
EJAFHDII_02406	MER0015472	73.2
EJAFHDII_02444	MER0034615	65.1
EJAFHDII_02470	MER0036084	213.0
EJAFHDII_02480	MER0005169	185.0
