Query	Hit	Score
CNPODBII_00015	MER0031570	57.8
CNPODBII_00034	MER0031432	82.4
CNPODBII_00042	MER0492485	46.6
CNPODBII_00129	MER0003105	216.0
CNPODBII_00166	MER0004054	57.4
CNPODBII_00216	MER0073084	114.0
CNPODBII_00217	MER0168983	64.3
CNPODBII_00320	MER0005768	120.0
CNPODBII_00353	MER0005169	174.0
CNPODBII_00374	MER0001243	183.0
CNPODBII_00381	MER0002251	194.0
CNPODBII_00382	MER0000471	112.0
CNPODBII_00393	MER0005139	70.5
CNPODBII_00400	MER0011806	160.0
CNPODBII_00410	MER0175622	89.4
CNPODBII_00451	MER0028025	164.0
CNPODBII_00455	MER0060647	268.0
CNPODBII_00458	MER0001755	69.3
CNPODBII_00486	MER0002601	130.0
CNPODBII_00489	MER0025070	75.9
CNPODBII_00511	MER0045886	198.0
CNPODBII_00530	MER0004925	316.0
CNPODBII_00623	MER0005244	90.9
CNPODBII_00649	MER0004086	53.1
CNPODBII_00666	MER0065588	159.0
CNPODBII_00674	MER0002443	102.0
CNPODBII_00701	MER0013425	83.6
CNPODBII_00706	MER0001289	90.1
CNPODBII_00734	MER0025086	85.1
CNPODBII_00784	MER0038680	45.1
CNPODBII_00796	MER0025086	140.0
CNPODBII_00804	MER0026494	262.0
CNPODBII_00855	MER0039993	447.0
CNPODBII_00857	MER0195774	76.6
CNPODBII_00927	MER0043394	152.0
CNPODBII_00941	MER0004775	497.0
CNPODBII_00956	MER0066178	45.4
CNPODBII_00957	MER0001236	230.0
CNPODBII_00965	MER0005768	130.0
CNPODBII_00966	MER0013976	79.7
CNPODBII_01025	MER0192051	46.2
CNPODBII_01030	MER0005768	61.6
CNPODBII_01068	MER0019759	87.4
CNPODBII_01069	MER0000471	131.0
CNPODBII_01078	MER0003336	270.0
CNPODBII_01089	MER0004775	476.0
CNPODBII_01124	MER0014333	174.0
CNPODBII_01133	MER0000454	46.2
CNPODBII_01155	MER0001400	152.0
CNPODBII_01195	MER0034615	297.0
CNPODBII_01219	MER0001161	478.0
CNPODBII_01368	MER0034539	243.0
CNPODBII_01416	MER0012158	184.0
CNPODBII_01428	MER0026262	89.0
CNPODBII_01430	MER0001423	441.0
CNPODBII_01496	MER0026262	126.0
CNPODBII_01504	MER0015630	85.5
CNPODBII_01522	MER0001158	721.0
CNPODBII_01564	MER0005300	48.5
CNPODBII_01568	MER0005767	123.0
CNPODBII_01580	MER0000310	157.0
CNPODBII_01610	MER0044357	59.3
CNPODBII_01687	MER0034659	75.5
CNPODBII_01808	MER0003242	56.2
CNPODBII_01810	MER0003850	170.0
CNPODBII_01857	MER0015424	210.0
CNPODBII_01883	MER0195774	70.5
CNPODBII_01898	MER1143079	108.0
CNPODBII_01925	MER0001313	45.4
CNPODBII_01930	MER0001290	53.1
CNPODBII_01936	MER0056525	255.0
CNPODBII_01945	MER0000410	381.0
CNPODBII_02032	MER0037236	72.8
CNPODBII_02099	MER0002031	77.0
CNPODBII_02107	MER0019879	40.0
CNPODBII_02119	MER0015473	50.8
CNPODBII_02169	MER0016191	111.0
CNPODBII_02273	MER0001295	163.0
CNPODBII_02377	MER0001421	392.0
CNPODBII_02385	MER0017402	45.4
CNPODBII_02389	MER0014366	441.0
CNPODBII_02406	MER0015475	63.5
CNPODBII_02472	MER0002639	49.3
CNPODBII_02473	MER0281397	63.2
CNPODBII_02476	MER0004954	97.4
CNPODBII_02483	MER0002443	104.0
CNPODBII_02487	MER0036308	59.7
CNPODBII_02492	MER0003380	61.2
CNPODBII_02495	MER0005694	282.0
CNPODBII_02509	MER0897124	87.4
CNPODBII_02558	MER0026545	105.0
CNPODBII_02572	MER0000485	212.0
CNPODBII_02640	MER0034539	122.0
CNPODBII_02677	MER0492485	100.0
CNPODBII_02678	MER0005196	314.0
CNPODBII_02701	MER0019759	61.6
CNPODBII_02707	MER0022935	70.5
CNPODBII_02708	MER0014135	246.0
CNPODBII_02710	MER0437468	239.0
CNPODBII_02726	MER0011700	97.1
CNPODBII_02782	MER0004146	77.0
CNPODBII_02797	MER0014188	67.4
CNPODBII_02845	MER0033186	193.0
CNPODBII_02899	MER0030934	119.0
CNPODBII_02941	MER0000474	218.0
CNPODBII_02963	MER0000589	57.8
CNPODBII_02965	MER0002565	117.0
CNPODBII_03006	MER0034615	70.9
CNPODBII_03063	MER0069741	84.0
CNPODBII_03088	MER0492485	52.0
CNPODBII_03092	MER0033237	60.1
CNPODBII_03128	MER0069741	106.0
CNPODBII_03215	MER0001299	279.0
CNPODBII_03259	MER0031565	75.1
CNPODBII_03266	MER0066178	49.7
CNPODBII_03296	MER0034582	94.4
CNPODBII_03316	MER0047723	417.0
CNPODBII_03322	MER0237414	71.6
CNPODBII_03323	MER0195774	132.0
CNPODBII_03327	MER0034726	61.2
CNPODBII_03328	MER0003802	43.9
CNPODBII_03329	MER0002746	92.8
CNPODBII_03376	MER0017193	245.0
CNPODBII_03430	MER0056022	59.7
CNPODBII_03450	MER0002565	50.8
CNPODBII_03461	MER0492485	52.0
CNPODBII_03465	MER0026262	113.0
CNPODBII_03477	MER0031610	145.0
CNPODBII_03481	MER0014664	71.6
CNPODBII_03492	MER0015473	62.0
