Query	Hit	Score
AHNENEAO_00016	MER0001233	65.1
AHNENEAO_00054	MER0000474	175.0
AHNENEAO_00060	MER0001243	192.0
AHNENEAO_00083	MER0001928	164.0
AHNENEAO_00090	MER0044622	140.0
AHNENEAO_00115	MER0056525	257.0
AHNENEAO_00150	MER0001009	45.8
AHNENEAO_00156	MER0002251	199.0
AHNENEAO_00177	MER0000472	69.7
AHNENEAO_00178	MER0016185	140.0
AHNENEAO_00195	MER0037236	82.4
AHNENEAO_00228	MER0078640	218.0
AHNENEAO_00263	MER0015475	73.2
AHNENEAO_00281	MER0001161	513.0
AHNENEAO_00299	MER0001284	70.9
AHNENEAO_00315	MER0198917	330.0
AHNENEAO_00325	MER0036027	68.2
AHNENEAO_00345	MER0036115	45.1
AHNENEAO_00361	MER0015415	43.1
AHNENEAO_00465	MER0004925	324.0
AHNENEAO_00473	MER0019759	108.0
AHNENEAO_00480	MER0017069	179.0
AHNENEAO_00514	MER0031234	83.6
AHNENEAO_00622	MER0002959	80.1
AHNENEAO_00624	MER0004893	84.0
AHNENEAO_00676	MER0026262	63.5
AHNENEAO_00684	MER0031563	72.0
AHNENEAO_00722	MER0031616	66.6
AHNENEAO_00769	MER0026213	44.7
AHNENEAO_00792	MER0028025	148.0
AHNENEAO_00838	MER0048181	64.3
AHNENEAO_00865	MER0005764	54.7
AHNENEAO_00870	MER0073084	115.0
AHNENEAO_00878	MER0001978	472.0
AHNENEAO_00882	MER0001158	416.0
AHNENEAO_00942	MER0066178	46.6
AHNENEAO_00944	MER0005767	70.1
AHNENEAO_00987	MER0031431	68.9
AHNENEAO_00992	MER0002489	116.0
AHNENEAO_01040	MER0030932	65.5
AHNENEAO_01041	MER0168983	60.8
AHNENEAO_01042	MER0001248	151.0
AHNENEAO_01044	MER0001423	189.0
AHNENEAO_01053	MER0073084	210.0
AHNENEAO_01059	MER0004921	106.0
AHNENEAO_01076	MER0069741	62.8
AHNENEAO_01091	MER0044350	48.5
AHNENEAO_01092	MER0026545	122.0
AHNENEAO_01098	MER0000485	230.0
AHNENEAO_01170	MER0000410	383.0
AHNENEAO_01198	MER0014137	50.8
AHNENEAO_01201	MER0195774	82.0
AHNENEAO_01210	MER0065588	160.0
AHNENEAO_01317	MER0001421	439.0
AHNENEAO_01327	MER0003817	46.2
AHNENEAO_01361	MER0004775	508.0
AHNENEAO_01364	MER0195376	91.3
AHNENEAO_01423	MER0013623	173.0
AHNENEAO_01440	MER0005169	186.0
AHNENEAO_01514	MER0000589	59.3
AHNENEAO_01517	MER0035036	45.8
AHNENEAO_01518	MER0017194	55.5
AHNENEAO_01532	MER0047723	427.0
AHNENEAO_01538	MER0002635	183.0
AHNENEAO_01590	MER0437468	259.0
AHNENEAO_01600	MER0045886	185.0
AHNENEAO_01607	MER0195774	118.0
AHNENEAO_01694	MER0031562	107.0
AHNENEAO_01700	MER0034959	67.0
AHNENEAO_01716	MER0001425	43.1
AHNENEAO_01717	MER1143079	113.0
AHNENEAO_01749	MER0000576	111.0
AHNENEAO_01755	MER0001425	45.1
AHNENEAO_01762	MER1143079	129.0
AHNENEAO_01768	MER0002007	152.0
AHNENEAO_01775	MER0006319	187.0
AHNENEAO_01803	MER0001322	65.1
AHNENEAO_01840	MER0019096	47.8
AHNENEAO_01888	MER0002601	116.0
AHNENEAO_01893	MER0015121	57.8
AHNENEAO_01909	MER0035017	139.0
AHNENEAO_02019	MER0000443	233.0
AHNENEAO_02029	MER0195376	83.2
AHNENEAO_02036	MER0281397	45.1
AHNENEAO_02047	MER0035973	42.7
AHNENEAO_02065	MER0042827	116.0
AHNENEAO_02081	MER0004514	70.1
AHNENEAO_02146	MER0019759	107.0
AHNENEAO_02190	MER0028087	87.8
AHNENEAO_02191	MER0016301	74.7
AHNENEAO_02303	MER0001295	162.0
AHNENEAO_02307	MER0002443	87.8
AHNENEAO_02311	MER0001423	324.0
AHNENEAO_02329	MER0000474	226.0
AHNENEAO_02334	MER0031610	159.0
AHNENEAO_02427	MER0003336	171.0
AHNENEAO_02455	MER0005767	129.0
AHNENEAO_02552	MER0001297	125.0
AHNENEAO_02580	MER0005244	87.0
AHNENEAO_02581	MER0004923	129.0
AHNENEAO_02588	MER0059846	167.0
AHNENEAO_02618	MER0003413	48.1
AHNENEAO_02630	MER0003338	168.0
AHNENEAO_02650	MER0011781	56.2
AHNENEAO_02656	MER0031565	68.2
AHNENEAO_02692	MER0000392	314.0
AHNENEAO_02748	MER0004090	137.0
AHNENEAO_02753	MER0001322	65.1
AHNENEAO_02767	MER0017009	127.0
AHNENEAO_02768	MER0011345	62.8
AHNENEAO_02771	MER0003514	129.0
AHNENEAO_02797	MER0003380	81.3
AHNENEAO_02827	MER0015415	45.1
AHNENEAO_02841	MER0003242	305.0
AHNENEAO_02851	MER0003065	43.5
AHNENEAO_02852	MER0281397	62.8
AHNENEAO_02891	MER0004468	78.2
AHNENEAO_02918	MER0001313	41.6
AHNENEAO_02931	MER0003380	147.0
AHNENEAO_02956	MER0017177	62.0
AHNENEAO_02957	MER0001244	192.0
AHNENEAO_02958	MER0034539	257.0
AHNENEAO_02971	MER0011461	116.0
AHNENEAO_02976	MER0031234	77.0
AHNENEAO_02980	MER0004923	133.0
AHNENEAO_02998	MER0004775	518.0
AHNENEAO_03040	MER0069741	73.9
AHNENEAO_03041	MER0014135	253.0
AHNENEAO_03048	MER0003327	206.0
AHNENEAO_03051	MER0073084	180.0
AHNENEAO_03070	MER0026262	142.0
AHNENEAO_03079	MER0039456	67.0
AHNENEAO_03080	MER0195774	129.0
AHNENEAO_03085	MER0005238	181.0
AHNENEAO_03175	MER0033241	165.0
AHNENEAO_03195	MER0014140	46.6
AHNENEAO_03196	MER0014137	45.1
AHNENEAO_03211	MER0003906	44.3
AHNENEAO_03212	MER0026494	248.0
AHNENEAO_03217	MER0066178	45.1
AHNENEAO_03314	MER0217243	53.5
AHNENEAO_03334	MER0019759	56.2
AHNENEAO_03345	MER0069741	112.0
AHNENEAO_03363	MER0002959	72.8
AHNENEAO_03365	MER0031562	88.2
