Query	Hit	Score
CFBKHJBH_00021	MER0026262	89.7
CFBKHJBH_00025	MER0199417	154.0
CFBKHJBH_00031	MER0001269	171.0
CFBKHJBH_00033	MER0019881	93.2
CFBKHJBH_00040	MER0002031	75.9
CFBKHJBH_00042	MER0013425	86.7
CFBKHJBH_00061	MER0033259	84.0
CFBKHJBH_00085	MER1143079	107.0
CFBKHJBH_00088	MER0214939	43.5
CFBKHJBH_00119	MER0015475	68.2
CFBKHJBH_00126	MER0281397	65.9
CFBKHJBH_00131	MER0001421	373.0
CFBKHJBH_00145	MER0195376	84.7
CFBKHJBH_00146	MER0195376	86.7
CFBKHJBH_00163	MER0000410	385.0
CFBKHJBH_00172	MER0056525	254.0
CFBKHJBH_00200	MER0001313	46.2
CFBKHJBH_00239	MER0005300	51.2
CFBKHJBH_00243	MER0005767	130.0
CFBKHJBH_00246	MER0025086	101.0
CFBKHJBH_00248	MER0011370	54.3
CFBKHJBH_00263	MER0017353	92.0
CFBKHJBH_00318	MER0000392	275.0
CFBKHJBH_00366	MER0001295	158.0
CFBKHJBH_00415	MER0037236	73.9
CFBKHJBH_00437	MER0001158	745.0
CFBKHJBH_00552	MER0019096	48.1
CFBKHJBH_00565	MER0004925	321.0
CFBKHJBH_00572	MER0001243	189.0
CFBKHJBH_00594	MER0005244	105.0
CFBKHJBH_00599	MER0069741	95.9
CFBKHJBH_00614	MER0000471	130.0
CFBKHJBH_00649	MER0000472	120.0
CFBKHJBH_00652	MER0015472	63.5
CFBKHJBH_00653	MER0034615	301.0
CFBKHJBH_00658	MER0034960	111.0
CFBKHJBH_00671	MER0095620	288.0
CFBKHJBH_00699	MER0107602	44.3
CFBKHJBH_00707	MER0037236	68.2
CFBKHJBH_00715	MER0004195	60.5
CFBKHJBH_00718	MER0004196	52.0
CFBKHJBH_00720	MER0004195	61.6
CFBKHJBH_00721	MER0004196	48.5
CFBKHJBH_00759	MER1054487	289.0
CFBKHJBH_00768	MER0168983	63.5
CFBKHJBH_00821	MER0001920	189.0
CFBKHJBH_00827	MER0033259	69.7
CFBKHJBH_00887	MER0002007	167.0
CFBKHJBH_00972	MER1143079	117.0
CFBKHJBH_00988	MER0003338	134.0
CFBKHJBH_01012	MER0016185	115.0
CFBKHJBH_01013	MER0492485	46.6
CFBKHJBH_01044	MER0492485	47.4
CFBKHJBH_01129	MER0005139	77.4
CFBKHJBH_01237	MER0015691	87.8
CFBKHJBH_01243	MER0014333	182.0
CFBKHJBH_01246	MER0066178	58.5
CFBKHJBH_01261	MER0031610	149.0
CFBKHJBH_01276	MER0066178	44.3
CFBKHJBH_01361	MER0012158	184.0
CFBKHJBH_01393	MER0065588	129.0
CFBKHJBH_01545	MER0195774	82.8
CFBKHJBH_01566	MER0005768	86.7
CFBKHJBH_01567	MER0003338	130.0
CFBKHJBH_01573	MER0026494	256.0
CFBKHJBH_01613	MER0056022	55.5
CFBKHJBH_01622	MER0002251	200.0
CFBKHJBH_01624	MER0001423	200.0
CFBKHJBH_01625	MER0001248	154.0
CFBKHJBH_01664	MER0156574	158.0
