Query	Hit	Score
OFCIOPML_00026	MER0039456	265.0
OFCIOPML_00034	MER1143079	110.0
OFCIOPML_00070	MER0004146	70.5
OFCIOPML_00074	MER0014188	68.2
OFCIOPML_00123	MER0214939	43.5
OFCIOPML_00126	MER1143079	107.0
OFCIOPML_00150	MER0033259	84.0
OFCIOPML_00169	MER0013425	86.7
OFCIOPML_00171	MER0002031	75.9
OFCIOPML_00178	MER0019881	93.2
OFCIOPML_00180	MER0001269	171.0
OFCIOPML_00186	MER0199417	154.0
OFCIOPML_00190	MER0026262	89.7
OFCIOPML_00212	MER0001313	46.2
OFCIOPML_00240	MER0056525	254.0
OFCIOPML_00249	MER0000410	385.0
OFCIOPML_00266	MER0195376	86.7
OFCIOPML_00267	MER0195376	84.7
OFCIOPML_00281	MER0001421	373.0
OFCIOPML_00286	MER0281397	65.9
OFCIOPML_00293	MER0015475	68.2
OFCIOPML_00351	MER0005300	51.2
OFCIOPML_00355	MER0005767	130.0
OFCIOPML_00358	MER0025086	101.0
OFCIOPML_00360	MER0011370	54.3
OFCIOPML_00375	MER0017353	92.0
OFCIOPML_00425	MER0004954	107.0
OFCIOPML_00438	MER0031618	80.5
OFCIOPML_00499	MER0000392	275.0
OFCIOPML_00546	MER0001295	158.0
OFCIOPML_00581	MER0047723	402.0
OFCIOPML_00587	MER0492485	55.1
OFCIOPML_00593	MER0034539	243.0
OFCIOPML_00617	MER0003105	202.0
OFCIOPML_00684	MER0037236	73.9
OFCIOPML_00810	MER0005139	77.4
OFCIOPML_00895	MER0492485	47.4
OFCIOPML_00926	MER0492485	46.6
OFCIOPML_00927	MER0016185	115.0
OFCIOPML_00951	MER0003338	134.0
OFCIOPML_00967	MER1143079	117.0
OFCIOPML_01052	MER0002007	167.0
OFCIOPML_01112	MER0033259	69.7
OFCIOPML_01118	MER0001920	189.0
OFCIOPML_01171	MER0168983	63.5
OFCIOPML_01180	MER1054487	289.0
OFCIOPML_01218	MER0004196	48.5
OFCIOPML_01219	MER0004195	61.6
OFCIOPML_01221	MER0004196	52.0
OFCIOPML_01224	MER0004195	60.5
OFCIOPML_01232	MER0037236	68.2
OFCIOPML_01240	MER0107602	44.3
OFCIOPML_01268	MER0095620	288.0
OFCIOPML_01281	MER0034960	111.0
OFCIOPML_01286	MER0034615	301.0
OFCIOPML_01287	MER0015472	63.5
OFCIOPML_01290	MER0000472	120.0
OFCIOPML_01325	MER0000471	130.0
OFCIOPML_01340	MER0069741	95.9
OFCIOPML_01345	MER0005244	105.0
OFCIOPML_01367	MER0001243	189.0
OFCIOPML_01374	MER0004925	321.0
OFCIOPML_01387	MER0019096	48.1
OFCIOPML_01478	MER0003336	292.0
OFCIOPML_01485	MER0001423	489.0
OFCIOPML_01531	MER0004775	481.0
OFCIOPML_01534	MER0004775	494.0
OFCIOPML_01535	MER0045479	83.6
OFCIOPML_01536	MER0100667	64.3
OFCIOPML_01568	MER0237414	62.4
OFCIOPML_01569	MER0195774	135.0
OFCIOPML_01578	MER0492485	96.7
OFCIOPML_01600	MER0002959	88.2
OFCIOPML_01601	MER0065588	155.0
OFCIOPML_01613	MER0219770	79.3
OFCIOPML_01637	MER0018254	105.0
OFCIOPML_01639	MER0001978	476.0
OFCIOPML_01656	MER0002489	102.0
OFCIOPML_01657	MER0001284	70.1
OFCIOPML_01695	MER0000589	58.9
OFCIOPML_01697	MER0000310	110.0
OFCIOPML_01750	MER0002489	148.0
OFCIOPML_01795	MER0061059	53.5
OFCIOPML_01809	MER0013425	76.6
OFCIOPML_01824	MER0001612	344.0
OFCIOPML_01905	MER0011806	161.0
OFCIOPML_01915	MER0031433	82.8
OFCIOPML_01936	MER0033186	179.0
OFCIOPML_02029	MER0001299	279.0
OFCIOPML_02049	MER0195376	65.5
OFCIOPML_02073	MER0001161	460.0
OFCIOPML_02093	MER0001380	162.0
OFCIOPML_02111	MER0019759	60.8
OFCIOPML_02121	MER0014135	244.0
OFCIOPML_02122	MER0065554	236.0
OFCIOPML_02133	MER0001423	112.0
OFCIOPML_02134	MER0002078	131.0
OFCIOPML_02142	MER0031431	88.2
OFCIOPML_02145	MER0017248	87.8
OFCIOPML_02248	MER0002746	109.0
OFCIOPML_02275	MER0492485	83.2
OFCIOPML_02277	MER0026262	123.0
OFCIOPML_02420	MER0195774	82.8
OFCIOPML_02441	MER0005768	86.7
OFCIOPML_02442	MER0003338	130.0
OFCIOPML_02448	MER0026494	256.0
OFCIOPML_02488	MER0056022	55.5
OFCIOPML_02497	MER0002251	200.0
OFCIOPML_02499	MER0001423	200.0
OFCIOPML_02500	MER0001248	154.0
OFCIOPML_02539	MER0156574	158.0
OFCIOPML_02547	MER0045094	146.0
OFCIOPML_02559	MER0002443	115.0
OFCIOPML_02561	MER1143079	112.0
OFCIOPML_02571	MER0060647	262.0
OFCIOPML_02604	MER0034615	71.2
OFCIOPML_02624	MER0005169	180.0
OFCIOPML_02671	MER0045886	194.0
OFCIOPML_02697	MER0016191	116.0
OFCIOPML_02728	MER0897124	110.0
