Query	Hit	Score
MDCFLIIE_00009	MER0237414	73.9
MDCFLIIE_00010	MER0195774	133.0
MDCFLIIE_00049	MER0045094	150.0
MDCFLIIE_00083	MER0015472	67.8
MDCFLIIE_00104	MER0069741	107.0
MDCFLIIE_00116	MER0001495	49.3
MDCFLIIE_00137	MER0003242	62.4
MDCFLIIE_00153	MER0168983	68.9
MDCFLIIE_00171	MER0001400	166.0
MDCFLIIE_00179	MER0004196	127.0
MDCFLIIE_00191	MER0001009	67.0
MDCFLIIE_00192	MER0002565	103.0
MDCFLIIE_00246	MER0437468	251.0
MDCFLIIE_00250	MER0019280	94.7
MDCFLIIE_00299	MER0004923	132.0
MDCFLIIE_00355	MER0033186	211.0
MDCFLIIE_00402	MER0192051	57.0
MDCFLIIE_00462	MER0014366	505.0
MDCFLIIE_00474	MER0026494	233.0
MDCFLIIE_00510	MER1143079	110.0
MDCFLIIE_00531	MER0005900	147.0
MDCFLIIE_00535	MER0001161	114.0
MDCFLIIE_00549	MER0026545	116.0
MDCFLIIE_00551	MER0000485	225.0
MDCFLIIE_00568	MER0056525	249.0
MDCFLIIE_00582	MER0005694	300.0
MDCFLIIE_00632	MER0037236	87.0
MDCFLIIE_00666	MER0004775	98.6
MDCFLIIE_00668	MER0001297	127.0
MDCFLIIE_00692	MER0066178	55.8
MDCFLIIE_00709	MER0000437	165.0
MDCFLIIE_00734	MER0015468	48.5
MDCFLIIE_00735	MER0015632	47.4
MDCFLIIE_00739	MER0073084	116.0
MDCFLIIE_00825	MER0209507	47.8
MDCFLIIE_00827	MER0030155	57.4
MDCFLIIE_00842	MER0042827	112.0
MDCFLIIE_00865	MER0001243	204.0
MDCFLIIE_00881	MER0001009	52.8
MDCFLIIE_00885	MER0002251	209.0
