Query	Hit	Score
EHCGNANJ_00088	MER0002746	105.0
EHCGNANJ_00122	MER0491616	52.4
EHCGNANJ_00137	MER0003380	105.0
EHCGNANJ_00239	MER0000589	80.1
EHCGNANJ_00242	MER0003986	64.3
EHCGNANJ_00303	MER0004054	57.4
EHCGNANJ_00363	MER0028004	149.0
EHCGNANJ_00378	MER0001335	65.9
EHCGNANJ_00487	MER0001421	428.0
EHCGNANJ_00556	MER0001161	431.0
EHCGNANJ_00601	MER0044622	158.0
EHCGNANJ_00679	MER0897124	76.3
EHCGNANJ_00809	MER0011781	62.4
EHCGNANJ_00831	MER0001423	318.0
EHCGNANJ_00842	MER0281397	75.1
EHCGNANJ_00897	MER0001297	144.0
EHCGNANJ_00918	MER0004775	491.0
EHCGNANJ_00934	MER0192051	57.0
EHCGNANJ_00936	MER0031610	136.0
EHCGNANJ_00982	MER0026494	243.0
EHCGNANJ_01007	MER0034541	258.0
EHCGNANJ_01024	MER0048181	53.9
EHCGNANJ_01045	MER0039993	514.0
EHCGNANJ_01058	MER0036036	76.6
EHCGNANJ_01078	MER0003327	183.0
EHCGNANJ_01093	MER0036053	58.5
EHCGNANJ_01103	MER0005196	261.0
EHCGNANJ_01207	MER0005767	130.0
EHCGNANJ_01236	MER0195774	78.2
EHCGNANJ_01242	MER0031570	60.5
EHCGNANJ_01289	MER0001295	174.0
EHCGNANJ_01295	MER0002443	95.5
EHCGNANJ_01461	MER0004090	135.0
EHCGNANJ_01558	MER0060647	217.0
EHCGNANJ_01593	MER0003380	47.8
EHCGNANJ_01598	MER0095620	271.0
EHCGNANJ_01603	MER0001978	494.0
EHCGNANJ_01673	MER0036308	63.9
EHCGNANJ_01987	MER0045886	172.0
EHCGNANJ_01989	MER0005767	62.0
EHCGNANJ_01990	MER0209507	40.8
EHCGNANJ_01996	MER0015472	44.7
EHCGNANJ_01999	MER0031610	70.1
EHCGNANJ_02003	MER0002642	136.0
EHCGNANJ_02040	MER0065554	253.0
EHCGNANJ_02042	MER0026545	116.0
EHCGNANJ_02064	MER0001313	48.5
EHCGNANJ_02069	MER0039993	454.0
EHCGNANJ_02112	MER0034558	159.0
EHCGNANJ_02144	MER0044357	59.7
EHCGNANJ_02149	MER0037236	72.4
EHCGNANJ_02151	MER0002565	129.0
EHCGNANJ_02163	MER0001299	266.0
EHCGNANJ_02284	MER0031565	81.3
EHCGNANJ_02296	MER0001243	205.0
EHCGNANJ_02299	MER0003380	145.0
EHCGNANJ_02312	MER0001124	47.0
EHCGNANJ_02341	MER0004466	41.2
EHCGNANJ_02353	MER0491616	139.0
EHCGNANJ_02382	MER0016067	62.4
EHCGNANJ_02389	MER0003242	313.0
EHCGNANJ_02412	MER0237414	72.4
EHCGNANJ_02413	MER0195774	117.0
EHCGNANJ_02424	MER0001158	698.0
EHCGNANJ_02534	MER0000410	379.0
EHCGNANJ_02554	MER0042827	108.0
EHCGNANJ_02570	MER0000474	217.0
EHCGNANJ_02593	MER0027775	88.2
EHCGNANJ_02598	MER0014135	244.0
EHCGNANJ_02603	MER0056525	258.0
EHCGNANJ_02615	MER0491616	93.2
EHCGNANJ_02619	MER0003850	169.0
EHCGNANJ_02644	MER0042581	70.9
EHCGNANJ_02646	MER0000392	308.0
EHCGNANJ_02797	MER0001283	424.0
EHCGNANJ_02798	MER0011700	156.0
EHCGNANJ_02820	MER0002251	211.0
EHCGNANJ_02873	MER0013471	47.4
EHCGNANJ_02880	MER0000485	221.0
EHCGNANJ_02888	MER0034615	352.0
EHCGNANJ_02894	MER0015472	62.4
EHCGNANJ_02896	MER0195376	80.1
EHCGNANJ_02997	MER0003105	206.0
EHCGNANJ_03037	MER0018170	45.4
EHCGNANJ_03055	MER0192051	48.9
