Query	Hit	Score
BIMPGLJC_00020	MER0195774	129.0
BIMPGLJC_00021	MER0237414	68.2
BIMPGLJC_00022	MER0195774	111.0
BIMPGLJC_00078	MER0000589	54.3
BIMPGLJC_00081	MER0015473	43.9
BIMPGLJC_00082	MER0015459	55.8
BIMPGLJC_00097	MER0047723	459.0
BIMPGLJC_00131	MER0005767	120.0
BIMPGLJC_00140	MER0017256	100.0
BIMPGLJC_00141	MER0017243	82.8
BIMPGLJC_00153	MER0100667	75.1
BIMPGLJC_00157	MER0073084	76.3
BIMPGLJC_00159	MER0005778	58.9
BIMPGLJC_00186	MER0014418	156.0
BIMPGLJC_00190	MER0015472	72.0
BIMPGLJC_00208	MER0026494	241.0
BIMPGLJC_00294	MER0004090	147.0
BIMPGLJC_00311	MER0011781	55.1
BIMPGLJC_00376	MER0031565	56.6
BIMPGLJC_00378	MER0069741	77.0
BIMPGLJC_00408	MER0011256	51.2
BIMPGLJC_00426	MER0034539	257.0
BIMPGLJC_00442	MER0005139	72.0
BIMPGLJC_00443	MER0002161	67.0
BIMPGLJC_00455	MER0492485	62.0
BIMPGLJC_00458	MER0001602	113.0
BIMPGLJC_00472	MER0005900	52.4
BIMPGLJC_00475	MER0003380	55.8
BIMPGLJC_00510	MER0195376	82.0
BIMPGLJC_00538	MER0001419	55.5
BIMPGLJC_00539	MER0043537	58.5
BIMPGLJC_00540	MER0026262	115.0
BIMPGLJC_00546	MER0034539	72.0
BIMPGLJC_00647	MER0195666	45.8
BIMPGLJC_00696	MER0001266	118.0
BIMPGLJC_00752	MER0078640	219.0
BIMPGLJC_00764	MER0001284	66.2
BIMPGLJC_00809	MER0015475	75.1
BIMPGLJC_00825	MER0026494	137.0
BIMPGLJC_00868	MER0001284	67.4
BIMPGLJC_00903	MER0016191	117.0
BIMPGLJC_00910	MER0003376	83.2
BIMPGLJC_00951	MER0005244	126.0
BIMPGLJC_00954	MER0492485	63.5
BIMPGLJC_00955	MER0492485	45.4
BIMPGLJC_00991	MER0013541	42.7
BIMPGLJC_01011	MER0015112	298.0
BIMPGLJC_01016	MER0059846	192.0
BIMPGLJC_01075	MER0001161	370.0
BIMPGLJC_01111	MER0069741	105.0
BIMPGLJC_01119	MER0000313	100.0
BIMPGLJC_01132	MER0001273	92.0
BIMPGLJC_01134	MER0002646	170.0
BIMPGLJC_01166	MER0015424	133.0
BIMPGLJC_01168	MER0281397	63.2
BIMPGLJC_01171	MER0004090	132.0
BIMPGLJC_01225	MER0000474	221.0
BIMPGLJC_01228	MER0031610	145.0
BIMPGLJC_01269	MER0037236	83.6
BIMPGLJC_01285	MER0013471	58.2
BIMPGLJC_01346	MER0014065	63.9
BIMPGLJC_01350	MER0057728	85.9
BIMPGLJC_01352	MER0001244	184.0
BIMPGLJC_01373	MER0001295	167.0
BIMPGLJC_01377	MER0004035	96.3
BIMPGLJC_01441	MER0003380	128.0
BIMPGLJC_01454	MER0042827	107.0
BIMPGLJC_01471	MER0015691	80.5
BIMPGLJC_01491	MER0005900	70.9
BIMPGLJC_01509	MER0013623	112.0
BIMPGLJC_01518	MER0073084	177.0
BIMPGLJC_01568	MER0003338	157.0
BIMPGLJC_01673	MER0002251	214.0
BIMPGLJC_01674	MER0001333	48.5
BIMPGLJC_01675	MER0042387	110.0
BIMPGLJC_01679	MER0001243	190.0
BIMPGLJC_01692	MER0281397	66.6
BIMPGLJC_01717	MER0005767	62.4
BIMPGLJC_01719	MER0209507	47.4
BIMPGLJC_01749	MER0004466	43.5
BIMPGLJC_01750	MER0030257	108.0
BIMPGLJC_01766	MER0014188	73.2
BIMPGLJC_01776	MER0061102	43.1
BIMPGLJC_01830	MER0065554	244.0
BIMPGLJC_01834	MER0044889	68.6
BIMPGLJC_01838	MER0001158	372.0
BIMPGLJC_01845	MER0014418	180.0
BIMPGLJC_01877	MER0031565	82.0
BIMPGLJC_01894	MER0000410	360.0
BIMPGLJC_01938	MER0039482	47.0
BIMPGLJC_01954	MER0000485	238.0
BIMPGLJC_02001	MER0011583	135.0
BIMPGLJC_02008	MER0043394	147.0
BIMPGLJC_02044	MER0033186	209.0
BIMPGLJC_02085	MER0003906	47.8
BIMPGLJC_02102	MER0030136	80.5
BIMPGLJC_02121	MER0001212	113.0
BIMPGLJC_02126	MER0026545	115.0
BIMPGLJC_02216	MER0003338	171.0
BIMPGLJC_02217	MER0005768	143.0
BIMPGLJC_02220	MER0003336	179.0
BIMPGLJC_02289	MER0002007	302.0
BIMPGLJC_02293	MER0015166	108.0
BIMPGLJC_02305	MER0017353	47.8
BIMPGLJC_02384	MER0001244	205.0
BIMPGLJC_02393	MER0000332	129.0
BIMPGLJC_02394	MER0011345	60.1
BIMPGLJC_02398	MER0003514	130.0
BIMPGLJC_02411	MER0192051	56.6
BIMPGLJC_02420	MER0003327	200.0
BIMPGLJC_02473	MER0003817	47.0
BIMPGLJC_02482	MER0001421	438.0
