Query	Hit	Score
HBDMNNJK_00017	MER0036084	60.8
HBDMNNJK_00020	MER0011369	140.0
HBDMNNJK_00021	MER0000474	184.0
HBDMNNJK_00054	MER0005767	145.0
HBDMNNJK_00135	MER0011416	132.0
HBDMNNJK_00152	MER0001920	195.0
HBDMNNJK_00161	MER0168983	63.9
HBDMNNJK_00162	MER0001284	63.9
HBDMNNJK_00176	MER0042827	107.0
HBDMNNJK_00238	MER0195376	79.7
HBDMNNJK_00258	MER0036069	52.0
HBDMNNJK_00317	MER0019280	77.8
HBDMNNJK_00438	MER0005900	159.0
HBDMNNJK_00439	MER0001313	47.8
HBDMNNJK_00499	MER0012158	199.0
HBDMNNJK_00506	MER0014135	235.0
HBDMNNJK_00510	MER0001313	43.1
HBDMNNJK_00522	MER0003380	130.0
HBDMNNJK_00661	MER0045479	85.9
HBDMNNJK_00668	MER0004101	56.6
HBDMNNJK_00687	MER0034541	283.0
HBDMNNJK_00688	MER0003338	160.0
HBDMNNJK_00692	MER0015077	60.1
HBDMNNJK_00714	MER0066178	52.4
HBDMNNJK_00733	MER0054444	114.0
HBDMNNJK_00740	MER0001233	185.0
HBDMNNJK_00749	MER0033213	54.3
HBDMNNJK_00782	MER0001161	488.0
HBDMNNJK_00788	MER0036036	50.8
HBDMNNJK_00790	MER0016067	68.2
HBDMNNJK_00793	MER0018473	48.5
HBDMNNJK_00807	MER0015475	72.8
HBDMNNJK_00849	MER0078640	220.0
HBDMNNJK_00938	MER0036053	69.3
HBDMNNJK_00941	MER0001244	182.0
HBDMNNJK_00942	MER0003418	44.7
HBDMNNJK_00948	MER0001289	70.1
HBDMNNJK_01010	MER0001421	432.0
HBDMNNJK_01012	MER0029657	43.1
HBDMNNJK_01128	MER0026262	152.0
HBDMNNJK_01136	MER0073084	88.6
HBDMNNJK_01158	MER0002084	62.0
HBDMNNJK_01189	MER0011700	154.0
HBDMNNJK_01195	MER0011720	59.7
HBDMNNJK_01202	MER0066178	49.7
HBDMNNJK_01205	MER0002489	105.0
HBDMNNJK_01210	MER0031431	67.8
HBDMNNJK_01213	MER1143079	147.0
HBDMNNJK_01232	MER0045886	181.0
HBDMNNJK_01330	MER0039485	45.8
HBDMNNJK_01332	MER0044996	73.2
HBDMNNJK_01473	MER0198917	318.0
HBDMNNJK_01496	MER0011700	214.0
HBDMNNJK_01514	MER0004514	69.3
HBDMNNJK_01515	MER0005139	75.5
