Query	Hit	Score
DNBEPNMH_00031	MER0004146	94.0
DNBEPNMH_00032	MER0001421	432.0
DNBEPNMH_00069	MER0013623	172.0
DNBEPNMH_00122	MER0001978	446.0
DNBEPNMH_00127	MER0011781	51.6
DNBEPNMH_00165	MER0000576	105.0
DNBEPNMH_00170	MER0000332	149.0
DNBEPNMH_00235	MER0001295	156.0
DNBEPNMH_00316	MER0011583	146.0
DNBEPNMH_00324	MER0034539	256.0
DNBEPNMH_00341	MER0078640	228.0
DNBEPNMH_00383	MER0011345	64.7
DNBEPNMH_00410	MER0014418	160.0
DNBEPNMH_00425	MER0237414	69.7
DNBEPNMH_00426	MER0195774	133.0
DNBEPNMH_00433	MER0198917	304.0
DNBEPNMH_00472	MER0033186	204.0
DNBEPNMH_00497	MER0213229	48.9
DNBEPNMH_00498	MER0005767	55.5
DNBEPNMH_00501	MER0005764	61.2
DNBEPNMH_00514	MER0015121	59.3
DNBEPNMH_00535	MER0005244	122.0
DNBEPNMH_00576	MER0034582	100.0
DNBEPNMH_00595	MER0006198	142.0
DNBEPNMH_00674	MER0014188	63.2
DNBEPNMH_00680	MER0168983	67.8
DNBEPNMH_00700	MER0000485	216.0
DNBEPNMH_00711	MER0069741	78.2
DNBEPNMH_00722	MER0005169	186.0
DNBEPNMH_00741	MER0003327	211.0
DNBEPNMH_00753	MER0003380	147.0
DNBEPNMH_00793	MER0001920	47.4
DNBEPNMH_00810	MER0003380	105.0
DNBEPNMH_00838	MER0001243	183.0
DNBEPNMH_00840	MER0002251	206.0
DNBEPNMH_00858	MER0011748	261.0
DNBEPNMH_00896	MER0006319	240.0
DNBEPNMH_00910	MER0026494	241.0
DNBEPNMH_00928	MER0000410	368.0
DNBEPNMH_00930	MER0001009	90.9
DNBEPNMH_00949	MER0281397	78.2
DNBEPNMH_00990	MER0003380	86.3
DNBEPNMH_00995	MER0000589	50.8
DNBEPNMH_00999	MER0015459	60.1
DNBEPNMH_01013	MER0047723	405.0
DNBEPNMH_01028	MER0000310	92.0
DNBEPNMH_01031	MER0437468	243.0
DNBEPNMH_01033	MER0045886	181.0
DNBEPNMH_01066	MER0003336	176.0
DNBEPNMH_01126	MER0031610	132.0
DNBEPNMH_01128	MER0000474	225.0
DNBEPNMH_01144	MER0005900	143.0
DNBEPNMH_01145	MER0001313	53.9
DNBEPNMH_01174	MER0005767	135.0
