Query	Hit	Score
HJBLBLOJ_00065	MER0034665	97.4
HJBLBLOJ_00075	MER0002443	106.0
HJBLBLOJ_00084	MER0065588	169.0
HJBLBLOJ_00088	MER0001289	88.2
HJBLBLOJ_00089	MER0001289	89.4
HJBLBLOJ_00090	MER0001289	92.0
HJBLBLOJ_00093	MER0026339	357.0
HJBLBLOJ_00096	MER0013425	78.2
HJBLBLOJ_00115	MER0011781	160.0
HJBLBLOJ_00176	MER0031562	51.6
HJBLBLOJ_00180	MER0034960	105.0
HJBLBLOJ_00251	MER0013450	196.0
HJBLBLOJ_00354	MER0005112	57.8
HJBLBLOJ_00370	MER0026494	259.0
HJBLBLOJ_00377	MER0050859	226.0
HJBLBLOJ_00422	MER0066178	46.2
HJBLBLOJ_00423	MER0035089	223.0
HJBLBLOJ_00432	MER0005768	131.0
HJBLBLOJ_00433	MER0003338	76.6
HJBLBLOJ_00477	MER0168983	68.9
HJBLBLOJ_00478	MER0073084	115.0
HJBLBLOJ_00480	MER0000472	129.0
HJBLBLOJ_00481	MER0002251	181.0
HJBLBLOJ_00506	MER0015473	62.8
HJBLBLOJ_00532	MER0492485	45.1
HJBLBLOJ_00539	MER0015691	77.4
HJBLBLOJ_00574	MER0001425	49.3
HJBLBLOJ_00616	MER0001920	191.0
HJBLBLOJ_00624	MER0033259	63.2
HJBLBLOJ_00677	MER0026262	97.1
HJBLBLOJ_00713	MER0018254	120.0
HJBLBLOJ_00732	MER0004123	120.0
HJBLBLOJ_00739	MER0026262	120.0
HJBLBLOJ_00752	MER0002489	127.0
HJBLBLOJ_00758	MER0026262	99.4
HJBLBLOJ_00761	MER0031611	49.7
HJBLBLOJ_00805	MER0061102	85.5
HJBLBLOJ_00818	MER0001920	110.0
HJBLBLOJ_00855	MER0095620	281.0
HJBLBLOJ_00872	MER0034615	300.0
HJBLBLOJ_00937	MER0031563	67.0
HJBLBLOJ_00960	MER1143079	123.0
HJBLBLOJ_00980	MER0004146	58.2
HJBLBLOJ_00997	MER1143079	129.0
HJBLBLOJ_00998	MER0036114	45.1
HJBLBLOJ_00999	MER0005925	75.5
HJBLBLOJ_01003	MER1143079	119.0
HJBLBLOJ_01020	MER0003105	202.0
HJBLBLOJ_01044	MER0000436	69.3
HJBLBLOJ_01059	MER0034582	83.6
HJBLBLOJ_01087	MER0031618	79.0
HJBLBLOJ_01113	MER0031610	137.0
HJBLBLOJ_01174	MER0060647	268.0
HJBLBLOJ_01178	MER0028025	160.0
HJBLBLOJ_01220	MER0001699	90.1
HJBLBLOJ_01224	MER0026262	112.0
HJBLBLOJ_01239	MER0045886	202.0
HJBLBLOJ_01307	MER0001978	475.0
HJBLBLOJ_01325	MER0045094	154.0
HJBLBLOJ_01335	MER0026262	105.0
HJBLBLOJ_01372	MER0002060	89.7
HJBLBLOJ_01373	MER0168983	86.7
HJBLBLOJ_01374	MER0000471	130.0
HJBLBLOJ_01377	MER0023167	90.1
HJBLBLOJ_01380	MER0003336	279.0
HJBLBLOJ_01394	MER0037236	70.5
HJBLBLOJ_01396	MER0001400	159.0
HJBLBLOJ_01429	MER0056022	61.2
HJBLBLOJ_01446	MER0015424	623.0
HJBLBLOJ_01465	MER1143079	162.0
HJBLBLOJ_01467	MER0036027	61.6
HJBLBLOJ_01486	MER0001289	72.8
HJBLBLOJ_01497	MER0000410	366.0
HJBLBLOJ_01502	MER0000474	214.0
HJBLBLOJ_01519	MER0002489	120.0
HJBLBLOJ_01522	MER0001380	43.1
HJBLBLOJ_01524	MER0492485	54.7
HJBLBLOJ_01548	MER0002060	46.2
HJBLBLOJ_01596	MER0033259	68.6
HJBLBLOJ_01607	MER0004775	483.0
HJBLBLOJ_01608	MER0004775	491.0
HJBLBLOJ_01652	MER0069741	80.1
HJBLBLOJ_01714	MER0034615	65.5
HJBLBLOJ_01754	MER0002565	112.0
HJBLBLOJ_01756	MER0000589	59.3
HJBLBLOJ_01799	MER0195774	75.5
HJBLBLOJ_01802	MER0039993	434.0
HJBLBLOJ_01860	MER0026262	96.7
HJBLBLOJ_01861	MER0000436	45.4
HJBLBLOJ_01866	MER0031432	81.3
HJBLBLOJ_01886	MER0036038	66.6
HJBLBLOJ_01889	MER0033237	65.9
HJBLBLOJ_01897	MER0195774	140.0
HJBLBLOJ_01898	MER0237414	62.8
HJBLBLOJ_01904	MER0047723	411.0
HJBLBLOJ_01911	MER0492485	52.0
HJBLBLOJ_01916	MER0034539	242.0
HJBLBLOJ_01952	MER0001269	154.0
HJBLBLOJ_02000	MER0002084	57.8
HJBLBLOJ_02004	MER0002197	65.1
HJBLBLOJ_02036	MER0025512	72.0
HJBLBLOJ_02041	MER0020029	80.1
HJBLBLOJ_02189	MER0281397	82.4
HJBLBLOJ_02196	MER0001161	476.0
HJBLBLOJ_02199	MER0061059	52.4
HJBLBLOJ_02209	MER0026262	143.0
HJBLBLOJ_02259	MER0014333	184.0
HJBLBLOJ_02297	MER0031611	58.5
HJBLBLOJ_02306	MER0002031	88.6
HJBLBLOJ_02344	MER0001299	274.0
HJBLBLOJ_02360	MER0029719	218.0
HJBLBLOJ_02393	MER0017069	119.0
HJBLBLOJ_02415	MER0033259	89.0
HJBLBLOJ_02475	MER0437468	237.0
HJBLBLOJ_02483	MER0034558	150.0
HJBLBLOJ_02484	MER0492485	78.2
HJBLBLOJ_02486	MER0014135	242.0
HJBLBLOJ_02491	MER0020326	116.0
HJBLBLOJ_02493	MER0019759	62.8
HJBLBLOJ_02513	MER0005900	190.0
HJBLBLOJ_02524	MER0026262	100.0
HJBLBLOJ_02534	MER0026339	63.9
HJBLBLOJ_02545	MER0017142	53.5
HJBLBLOJ_02548	MER0002084	64.7
HJBLBLOJ_02559	MER0030934	132.0
HJBLBLOJ_02623	MER0033186	196.0
HJBLBLOJ_02682	MER0024252	67.0
HJBLBLOJ_02691	MER0004146	81.3
HJBLBLOJ_02739	MER1143079	105.0
HJBLBLOJ_02743	MER0016067	59.7
HJBLBLOJ_02772	MER0002036	77.0
HJBLBLOJ_02785	MER0002031	82.8
HJBLBLOJ_02795	MER0026262	114.0
HJBLBLOJ_02797	MER0002575	55.5
HJBLBLOJ_02819	MER0066178	59.3
HJBLBLOJ_02840	MER0025086	107.0
HJBLBLOJ_02841	MER0019096	48.9
HJBLBLOJ_02846	MER0019759	52.4
HJBLBLOJ_02852	MER0005767	127.0
HJBLBLOJ_02888	MER0044357	63.2
HJBLBLOJ_02905	MER0002639	152.0
HJBLBLOJ_02914	MER0031563	50.4
HJBLBLOJ_02989	MER0003242	60.5
HJBLBLOJ_02990	MER0003850	174.0
HJBLBLOJ_03078	MER0034539	124.0
HJBLBLOJ_03150	MER0001290	54.3
HJBLBLOJ_03160	MER0056525	245.0
HJBLBLOJ_03169	MER0000410	388.0
HJBLBLOJ_03196	MER0026262	79.3
HJBLBLOJ_03211	MER0026552	51.6
HJBLBLOJ_03212	MER0281397	48.1
HJBLBLOJ_03219	MER0004954	98.2
HJBLBLOJ_03236	MER0036308	56.2
HJBLBLOJ_03239	MER0002443	111.0
HJBLBLOJ_03291	MER0015475	58.5
HJBLBLOJ_03323	MER0014366	445.0
HJBLBLOJ_03324	MER0026213	45.1
HJBLBLOJ_03351	MER0044996	101.0
HJBLBLOJ_03352	MER0000265	76.3
HJBLBLOJ_03376	MER0001421	395.0
HJBLBLOJ_03455	MER0001295	164.0
HJBLBLOJ_03477	MER0016191	121.0
HJBLBLOJ_03547	MER0015468	63.9
HJBLBLOJ_03570	MER0037236	73.9
HJBLBLOJ_03611	MER0014137	46.2
HJBLBLOJ_03628	MER0897124	90.9
HJBLBLOJ_03674	MER0005694	282.0
HJBLBLOJ_03678	MER0013618	50.1
HJBLBLOJ_03691	MER0026496	108.0
HJBLBLOJ_03709	MER0000485	213.0
HJBLBLOJ_03754	MER1143079	98.2
HJBLBLOJ_03772	MER0001313	47.8
HJBLBLOJ_03777	MER0069741	66.2
HJBLBLOJ_03789	MER0001400	161.0
HJBLBLOJ_03807	MER0195774	67.4
HJBLBLOJ_03847	MER0003065	64.7
HJBLBLOJ_03848	MER0026262	89.7
HJBLBLOJ_03898	MER0195376	60.5
HJBLBLOJ_03912	MER0000315	85.1
HJBLBLOJ_03915	MER0492485	102.0
HJBLBLOJ_03916	MER0005196	325.0
HJBLBLOJ_03927	MER0001158	723.0
HJBLBLOJ_03952	MER0026262	130.0
HJBLBLOJ_04099	MER0069741	104.0
HJBLBLOJ_04129	MER0001423	429.0
HJBLBLOJ_04149	MER0012158	192.0
HJBLBLOJ_04181	MER0031431	57.4
HJBLBLOJ_04215	MER0005169	179.0
HJBLBLOJ_04226	MER0005244	120.0
HJBLBLOJ_04227	MER0005244	84.3
HJBLBLOJ_04239	MER0001284	70.1
HJBLBLOJ_04273	MER0001243	184.0
HJBLBLOJ_04280	MER0004925	315.0
HJBLBLOJ_04313	MER0005139	68.9
HJBLBLOJ_04323	MER0031619	47.0
HJBLBLOJ_04451	MER0002489	125.0
HJBLBLOJ_04453	MER0002746	98.2
HJBLBLOJ_04455	MER0031562	73.2
