Query	Hit	Score
MFJNPBHJ_00046	MER0005139	64.7
MFJNPBHJ_00051	MER0001244	181.0
MFJNPBHJ_00057	MER0026262	123.0
MFJNPBHJ_00058	MER0036053	69.3
MFJNPBHJ_00099	MER0011464	109.0
MFJNPBHJ_00117	MER0034539	269.0
MFJNPBHJ_00123	MER0031614	50.8
MFJNPBHJ_00136	MER0078640	226.0
MFJNPBHJ_00175	MER0015424	177.0
MFJNPBHJ_00177	MER0015475	69.3
MFJNPBHJ_00239	MER0043394	149.0
MFJNPBHJ_00284	MER0005496	248.0
MFJNPBHJ_00303	MER0001289	63.9
MFJNPBHJ_00308	MER0034582	114.0
MFJNPBHJ_00337	MER0004090	110.0
MFJNPBHJ_00381	MER0195774	118.0
MFJNPBHJ_00489	MER0031431	62.4
MFJNPBHJ_00521	MER0065588	161.0
MFJNPBHJ_00530	MER0195774	78.6
MFJNPBHJ_00550	MER0107602	61.6
MFJNPBHJ_00599	MER0014135	45.1
MFJNPBHJ_00601	MER0059846	186.0
MFJNPBHJ_00787	MER0013623	177.0
MFJNPBHJ_00836	MER0000474	225.0
MFJNPBHJ_00839	MER0031610	153.0
MFJNPBHJ_00880	MER0001313	54.3
MFJNPBHJ_00903	MER0001243	188.0
MFJNPBHJ_00907	MER0026545	93.6
MFJNPBHJ_00908	MER0013458	53.1
MFJNPBHJ_00928	MER0001602	138.0
MFJNPBHJ_00930	MER0492485	45.4
MFJNPBHJ_00939	MER0005244	127.0
MFJNPBHJ_00941	MER0003376	52.8
MFJNPBHJ_00994	MER0472834	65.9
MFJNPBHJ_01003	MER0000443	196.0
MFJNPBHJ_01033	MER0045886	172.0
MFJNPBHJ_01038	MER0065554	256.0
MFJNPBHJ_01043	MER0000310	89.4
MFJNPBHJ_01061	MER0015415	48.1
MFJNPBHJ_01135	MER0001421	414.0
MFJNPBHJ_01147	MER0003280	73.9
MFJNPBHJ_01202	MER0001295	140.0
MFJNPBHJ_01222	MER0000410	378.0
MFJNPBHJ_01234	MER0033186	209.0
MFJNPBHJ_01279	MER0000485	241.0
MFJNPBHJ_01290	MER0026552	102.0
MFJNPBHJ_01308	MER0069741	62.0
MFJNPBHJ_01312	MER0031614	55.1
MFJNPBHJ_01332	MER0013829	174.0
MFJNPBHJ_01337	MER0057728	114.0
MFJNPBHJ_01415	MER0217243	65.1
MFJNPBHJ_01539	MER0001920	175.0
MFJNPBHJ_01541	MER0005196	53.1
MFJNPBHJ_01546	MER0001161	499.0
MFJNPBHJ_01602	MER0000313	89.4
MFJNPBHJ_01611	MER0069741	104.0
MFJNPBHJ_01767	MER0044357	68.6
MFJNPBHJ_01818	MER0037236	85.9
MFJNPBHJ_01824	MER0001295	168.0
MFJNPBHJ_01828	MER0002443	86.7
MFJNPBHJ_01833	MER0001423	350.0
MFJNPBHJ_01853	MER0033213	52.4
MFJNPBHJ_01944	MER0056047	42.7
MFJNPBHJ_01952	MER0001297	131.0
MFJNPBHJ_01962	MER0029657	101.0
MFJNPBHJ_02020	MER0195774	125.0
MFJNPBHJ_02021	MER0237414	80.5
MFJNPBHJ_02093	MER0066178	58.2
MFJNPBHJ_02104	MER0026471	221.0
MFJNPBHJ_02107	MER0014140	59.3
MFJNPBHJ_02157	MER0000474	179.0
MFJNPBHJ_02182	MER0005767	121.0
MFJNPBHJ_02193	MER0016191	115.0
MFJNPBHJ_02225	MER0003380	129.0
MFJNPBHJ_02240	MER0014135	238.0
MFJNPBHJ_02247	MER0003327	196.0
MFJNPBHJ_02252	MER0000576	97.8
MFJNPBHJ_02336	MER0034541	255.0
MFJNPBHJ_02359	MER0045479	72.4
MFJNPBHJ_02379	MER0005694	317.0
MFJNPBHJ_02417	MER0198917	323.0
MFJNPBHJ_02420	MER0028025	152.0
MFJNPBHJ_02451	MER0000332	130.0
MFJNPBHJ_02452	MER0005328	60.8
MFJNPBHJ_02455	MER0003514	123.0
MFJNPBHJ_02472	MER0192051	54.3
MFJNPBHJ_02489	MER0003380	80.9
MFJNPBHJ_02584	MER0025086	127.0
MFJNPBHJ_02586	MER0281397	75.5
MFJNPBHJ_02630	MER0004468	70.5
MFJNPBHJ_02636	MER0004775	511.0
MFJNPBHJ_02690	MER0015691	73.2
MFJNPBHJ_02718	MER1143079	120.0
MFJNPBHJ_02724	MER0015166	102.0
MFJNPBHJ_02739	MER0002601	120.0
MFJNPBHJ_02750	MER0001978	476.0
MFJNPBHJ_02756	MER0015632	62.0
MFJNPBHJ_02803	MER0195376	88.6
MFJNPBHJ_02852	MER0042827	108.0
MFJNPBHJ_02860	MER0001284	74.3
MFJNPBHJ_02861	MER0168983	60.1
MFJNPBHJ_02863	MER0031565	87.0
MFJNPBHJ_02891	MER0001158	370.0
MFJNPBHJ_02932	MER0014065	67.4
MFJNPBHJ_02945	MER0000589	60.5
MFJNPBHJ_02949	MER0048181	54.3
MFJNPBHJ_02950	MER0015468	53.1
MFJNPBHJ_02971	MER0031433	85.1
MFJNPBHJ_02984	MER0047723	426.0
MFJNPBHJ_02993	MER0173063	168.0
MFJNPBHJ_03003	MER0028047	207.0
MFJNPBHJ_03049	MER0004914	124.0
MFJNPBHJ_03091	MER0073084	98.6
MFJNPBHJ_03093	MER0005767	75.5
MFJNPBHJ_03095	MER0213229	41.6
MFJNPBHJ_03144	MER0001322	70.9
MFJNPBHJ_03188	MER0002251	208.0
