Query	Hit	Score
ICDNMKAC_00004	MER0001284	64.7
ICDNMKAC_00042	MER0001236	240.0
ICDNMKAC_00055	MER0001161	480.0
ICDNMKAC_00067	MER0039993	485.0
ICDNMKAC_00098	MER0015475	70.5
ICDNMKAC_00155	MER0014664	77.4
ICDNMKAC_00163	MER0010975	54.7
ICDNMKAC_00185	MER0001723	63.9
ICDNMKAC_00220	MER0060647	227.0
ICDNMKAC_00243	MER0004196	71.6
ICDNMKAC_00269	MER0034615	333.0
ICDNMKAC_00270	MER0095620	306.0
ICDNMKAC_00276	MER0016191	124.0
ICDNMKAC_00357	MER0005767	129.0
ICDNMKAC_00364	MER0281397	63.9
ICDNMKAC_00398	MER0044357	64.7
ICDNMKAC_00432	MER0036053	70.1
ICDNMKAC_00464	MER0001244	181.0
ICDNMKAC_00538	MER0031610	133.0
ICDNMKAC_00543	MER0000474	222.0
ICDNMKAC_00558	MER0001295	171.0
ICDNMKAC_00562	MER0002443	95.1
ICDNMKAC_00568	MER0001423	323.0
ICDNMKAC_00583	MER0001158	535.0
ICDNMKAC_00584	MER0492485	107.0
ICDNMKAC_00593	MER0001243	197.0
ICDNMKAC_00616	MER0026262	127.0
ICDNMKAC_00642	MER0209507	53.1
ICDNMKAC_00644	MER0005767	62.0
ICDNMKAC_00649	MER0033259	65.5
ICDNMKAC_00660	MER0065554	253.0
ICDNMKAC_00723	MER0004035	109.0
ICDNMKAC_00744	MER1143079	123.0
ICDNMKAC_00822	MER0003242	62.0
ICDNMKAC_00842	MER0001313	51.2
ICDNMKAC_00857	MER0002565	108.0
ICDNMKAC_00858	MER0005328	62.4
ICDNMKAC_00983	MER0001299	280.0
ICDNMKAC_00995	MER0002251	204.0
ICDNMKAC_01019	MER0000589	63.5
ICDNMKAC_01025	MER0030047	53.9
ICDNMKAC_01026	MER0015473	65.1
ICDNMKAC_01103	MER0015142	227.0
ICDNMKAC_01208	MER0003850	181.0
ICDNMKAC_01227	MER0034582	103.0
ICDNMKAC_01238	MER0042387	103.0
ICDNMKAC_01294	MER0043394	127.0
ICDNMKAC_01308	MER0033186	209.0
ICDNMKAC_01327	MER0005139	81.3
ICDNMKAC_01361	MER0004925	330.0
ICDNMKAC_01364	MER0195774	122.0
ICDNMKAC_01365	MER0237414	57.8
ICDNMKAC_01419	MER0026339	53.1
ICDNMKAC_01491	MER0036027	68.9
ICDNMKAC_01561	MER0192051	49.7
ICDNMKAC_01577	MER0001297	122.0
ICDNMKAC_01595	MER0005196	342.0
ICDNMKAC_01664	MER0014366	486.0
ICDNMKAC_01669	MER0002489	146.0
ICDNMKAC_01670	MER0000485	233.0
ICDNMKAC_01673	MER0026552	117.0
ICDNMKAC_01674	MER0017368	43.5
ICDNMKAC_01678	MER0056525	243.0
ICDNMKAC_01689	MER0013471	50.4
ICDNMKAC_01753	MER0005244	77.0
ICDNMKAC_01756	MER0035017	157.0
ICDNMKAC_01811	MER0028047	207.0
ICDNMKAC_01820	MER0022823	72.0
ICDNMKAC_01830	MER0005694	310.0
ICDNMKAC_01880	MER0042827	111.0
ICDNMKAC_01886	MER0005837	45.1
ICDNMKAC_01929	MER0045886	217.0
ICDNMKAC_01978	MER0015424	158.0
ICDNMKAC_02035	MER0004101	51.6
ICDNMKAC_02042	MER0004146	77.8
ICDNMKAC_02075	MER0492485	45.4
ICDNMKAC_02095	MER0001026	152.0
ICDNMKAC_02162	MER0001421	444.0
ICDNMKAC_02197	MER0069741	75.5
ICDNMKAC_02254	MER0230379	72.4
ICDNMKAC_02276	MER0897124	87.4
ICDNMKAC_02277	MER0002746	80.1
ICDNMKAC_02357	MER0014135	238.0
ICDNMKAC_02363	MER0003327	211.0
ICDNMKAC_02370	MER0004775	510.0
ICDNMKAC_02373	MER0004775	493.0
ICDNMKAC_02407	MER0003380	164.0
ICDNMKAC_02429	MER0005244	98.2
ICDNMKAC_02596	MER0011369	47.4
ICDNMKAC_02607	MER0000410	378.0
ICDNMKAC_02643	MER0001322	68.9
ICDNMKAC_02672	MER0015415	43.1
ICDNMKAC_02682	MER0002968	88.6
ICDNMKAC_02687	MER0047723	429.0
ICDNMKAC_02712	MER0003537	68.6
ICDNMKAC_02758	MER0000576	58.9
