Query	Hit	Score
DCAHBLKI_00001	MER0140154	105.0
DCAHBLKI_00023	MER0001299	283.0
DCAHBLKI_00029	MER0015659	54.3
DCAHBLKI_00030	MER0015458	60.8
DCAHBLKI_00048	MER0001313	42.0
DCAHBLKI_00061	MER0005112	49.3
DCAHBLKI_00082	MER0014137	49.7
DCAHBLKI_00099	MER0056525	262.0
DCAHBLKI_00119	MER0015475	80.1
DCAHBLKI_00140	MER0001295	178.0
DCAHBLKI_00144	MER0000459	103.0
DCAHBLKI_00152	MER0044225	38.5
DCAHBLKI_00156	MER0014333	69.3
DCAHBLKI_00173	MER0095620	286.0
DCAHBLKI_00241	MER0037236	79.0
DCAHBLKI_00276	MER0001425	121.0
DCAHBLKI_00318	MER0002746	103.0
DCAHBLKI_00331	MER0001243	197.0
DCAHBLKI_00378	MER0026262	112.0
DCAHBLKI_00438	MER1143079	117.0
DCAHBLKI_00452	MER0013458	58.2
DCAHBLKI_00456	MER0001421	429.0
DCAHBLKI_00489	MER0039993	461.0
DCAHBLKI_00502	MER0036036	67.0
DCAHBLKI_00549	MER0034615	76.3
DCAHBLKI_00586	MER0026494	271.0
DCAHBLKI_00596	MER0492485	87.4
DCAHBLKI_00598	MER0492485	77.8
DCAHBLKI_00600	MER0013450	207.0
DCAHBLKI_00659	MER0002251	202.0
DCAHBLKI_00671	MER0034582	109.0
DCAHBLKI_00680	MER0000410	362.0
DCAHBLKI_00727	MER0026262	92.0
DCAHBLKI_00754	MER0223899	43.1
DCAHBLKI_00786	MER0045886	222.0
DCAHBLKI_00793	MER0002443	107.0
DCAHBLKI_00810	MER0100667	79.3
DCAHBLKI_00843	MER0000576	60.5
DCAHBLKI_00847	MER0039456	55.8
DCAHBLKI_00848	MER0195774	131.0
DCAHBLKI_00867	MER0069741	62.4
DCAHBLKI_00872	MER0001400	180.0
DCAHBLKI_00934	MER0034615	63.5
DCAHBLKI_00974	MER0030935	53.5
DCAHBLKI_01002	MER0028025	143.0
DCAHBLKI_01009	MER0078640	382.0
DCAHBLKI_01051	MER0001289	84.7
DCAHBLKI_01052	MER1143079	109.0
DCAHBLKI_01109	MER0033259	69.7
DCAHBLKI_01188	MER0036040	112.0
DCAHBLKI_01190	MER0004196	42.4
DCAHBLKI_01204	MER0003558	67.0
DCAHBLKI_01209	MER0000474	228.0
DCAHBLKI_01322	MER0026552	109.0
DCAHBLKI_01325	MER0014188	71.2
DCAHBLKI_01327	MER0035041	62.0
DCAHBLKI_01331	MER0033186	163.0
DCAHBLKI_01370	MER0001244	186.0
DCAHBLKI_01409	MER0056022	53.5
DCAHBLKI_01431	MER0001158	701.0
DCAHBLKI_01444	MER0011806	171.0
