Query	Hit	Score
PCDAHKMO_00059	MER0001161	501.0
PCDAHKMO_00094	MER0001284	71.6
PCDAHKMO_00099	MER0034582	95.9
PCDAHKMO_00121	MER0015424	164.0
PCDAHKMO_00140	MER0017250	110.0
PCDAHKMO_00141	MER0035185	82.0
PCDAHKMO_00224	MER0002968	56.6
PCDAHKMO_00261	MER0001313	47.4
PCDAHKMO_00263	MER0005900	157.0
PCDAHKMO_00269	MER0001266	104.0
PCDAHKMO_00270	MER0005768	94.7
PCDAHKMO_00336	MER0031562	96.7
PCDAHKMO_00344	MER0034959	66.6
PCDAHKMO_00388	MER0031610	148.0
PCDAHKMO_00392	MER0000474	209.0
PCDAHKMO_00473	MER0005768	147.0
PCDAHKMO_00474	MER0003338	160.0
PCDAHKMO_00520	MER0019038	39.7
PCDAHKMO_00549	MER0056047	44.3
PCDAHKMO_00570	MER0001425	120.0
PCDAHKMO_00661	MER0034541	244.0
PCDAHKMO_00675	MER0237414	70.9
PCDAHKMO_00676	MER0195774	124.0
PCDAHKMO_00687	MER0001244	186.0
PCDAHKMO_00691	MER0026262	119.0
PCDAHKMO_00692	MER0036053	68.9
PCDAHKMO_00703	MER0017069	143.0
PCDAHKMO_00735	MER0004101	52.8
PCDAHKMO_00741	MER0045479	80.9
PCDAHKMO_00763	MER0018468	114.0
PCDAHKMO_00777	MER0005694	313.0
PCDAHKMO_00797	MER0492485	58.5
PCDAHKMO_00847	MER0100667	71.2
PCDAHKMO_00854	MER0002565	122.0
PCDAHKMO_00855	MER0004243	62.8
PCDAHKMO_00858	MER0003514	133.0
PCDAHKMO_00876	MER0192051	52.8
PCDAHKMO_00890	MER0003376	88.6
PCDAHKMO_00960	MER0066182	51.2
PCDAHKMO_00969	MER0281397	65.9
PCDAHKMO_01019	MER0001009	94.0
PCDAHKMO_01020	MER0004468	73.9
PCDAHKMO_01052	MER0004466	42.4
PCDAHKMO_01067	MER0011700	93.6
PCDAHKMO_01069	MER0002007	148.0
PCDAHKMO_01108	MER0016191	128.0
PCDAHKMO_01158	MER0014135	234.0
PCDAHKMO_01160	MER0066178	45.8
PCDAHKMO_01166	MER0012158	213.0
PCDAHKMO_01177	MER0003380	144.0
PCDAHKMO_01221	MER0039993	492.0
PCDAHKMO_01246	MER0005767	124.0
PCDAHKMO_01360	MER0014137	45.4
PCDAHKMO_01362	MER0026494	242.0
PCDAHKMO_01437	MER0036038	83.2
PCDAHKMO_01492	MER0044357	69.7
PCDAHKMO_01505	MER0198917	324.0
PCDAHKMO_01510	MER0065588	160.0
PCDAHKMO_01517	MER0028025	149.0
PCDAHKMO_01542	MER0078925	49.7
PCDAHKMO_01566	MER0001423	351.0
PCDAHKMO_01571	MER0002443	92.4
PCDAHKMO_01574	MER0001295	159.0
PCDAHKMO_01577	MER0037236	81.3
PCDAHKMO_01703	MER0001380	166.0
PCDAHKMO_01720	MER0001243	187.0
PCDAHKMO_01725	MER0002251	214.0
PCDAHKMO_01794	MER0015475	88.2
PCDAHKMO_01828	MER0078640	226.0
PCDAHKMO_01838	MER0011748	253.0
PCDAHKMO_01866	MER0036115	48.5
PCDAHKMO_01875	MER0034539	266.0
PCDAHKMO_01922	MER0001510	52.8
PCDAHKMO_01966	MER0044622	152.0
PCDAHKMO_02030	MER0001602	119.0
PCDAHKMO_02046	MER0011700	141.0
PCDAHKMO_02047	MER0472834	68.2
PCDAHKMO_02049	MER1143079	155.0
PCDAHKMO_02052	MER0004925	311.0
PCDAHKMO_02122	MER0017177	64.7
PCDAHKMO_02125	MER0025070	70.5
PCDAHKMO_02142	MER0045886	172.0
PCDAHKMO_02146	MER0065554	254.0
PCDAHKMO_02151	MER0019280	82.4
PCDAHKMO_02172	MER1143079	140.0
PCDAHKMO_02173	MER0003376	45.4
PCDAHKMO_02241	MER0003339	114.0
PCDAHKMO_02249	MER0015472	57.8
PCDAHKMO_02250	MER0048181	48.9
PCDAHKMO_02254	MER0000589	58.9
PCDAHKMO_02261	MER0017248	77.8
PCDAHKMO_02279	MER0001423	43.5
PCDAHKMO_02325	MER0025086	60.8
PCDAHKMO_02356	MER0026262	146.0
PCDAHKMO_02367	MER0039993	485.0
PCDAHKMO_02417	MER0000277	105.0
PCDAHKMO_02422	MER0001421	432.0
PCDAHKMO_02437	MER0002455	129.0
PCDAHKMO_02439	MER0015166	97.4
PCDAHKMO_02509	MER0015142	74.3
PCDAHKMO_02510	MER0033254	71.6
PCDAHKMO_02638	MER0026545	117.0
PCDAHKMO_02645	MER0000485	240.0
PCDAHKMO_02667	MER0005139	76.6
PCDAHKMO_02668	MER0002161	67.4
PCDAHKMO_02708	MER0044633	64.3
PCDAHKMO_02711	MER0001158	405.0
PCDAHKMO_02747	MER0002959	79.7
PCDAHKMO_02775	MER0015121	58.9
PCDAHKMO_02788	MER0034539	103.0
PCDAHKMO_02816	MER0195774	79.7
PCDAHKMO_02820	MER0002084	65.1
PCDAHKMO_02838	MER0069741	73.9
PCDAHKMO_02884	MER0056027	60.8
PCDAHKMO_02889	MER0002968	45.4
PCDAHKMO_02897	MER0002489	127.0
PCDAHKMO_02949	MER0017193	239.0
PCDAHKMO_03035	MER0002655	147.0
PCDAHKMO_03037	MER0017242	45.8
PCDAHKMO_03046	MER0005742	61.2
PCDAHKMO_03092	MER0059846	167.0
PCDAHKMO_03148	MER0000443	239.0
PCDAHKMO_03196	MER0004111	172.0
PCDAHKMO_03237	MER0004231	59.7
PCDAHKMO_03258	MER0066178	50.1
PCDAHKMO_03259	MER0001236	247.0
PCDAHKMO_03270	MER0033186	198.0
PCDAHKMO_03326	MER0001322	66.2
PCDAHKMO_03351	MER0023167	65.5
PCDAHKMO_03355	MER0069741	67.0
PCDAHKMO_03417	MER0015472	61.6
PCDAHKMO_03428	MER0042827	110.0
PCDAHKMO_03441	MER0001284	68.9
PCDAHKMO_03442	MER0003423	71.2
PCDAHKMO_03443	MER0001013	64.3
PCDAHKMO_03448	MER0001920	184.0
PCDAHKMO_03469	MER0005169	181.0
PCDAHKMO_03471	MER0057728	112.0
PCDAHKMO_03479	MER0031563	50.4
PCDAHKMO_03486	MER0004090	121.0
PCDAHKMO_03504	MER0005778	61.6
