Query	Hit	Score
KLDNHBHM_00010	MER0003850	177.0
KLDNHBHM_00027	MER0002959	80.1
KLDNHBHM_00062	MER0035032	53.9
KLDNHBHM_00063	MER0000320	69.7
KLDNHBHM_00142	MER0152590	57.0
KLDNHBHM_00144	MER0004925	338.0
KLDNHBHM_00150	MER0073084	124.0
KLDNHBHM_00151	MER0045479	52.4
KLDNHBHM_00211	MER0001351	222.0
KLDNHBHM_00220	MER0060647	212.0
KLDNHBHM_00259	MER0015475	73.6
KLDNHBHM_00276	MER0039993	496.0
KLDNHBHM_00282	MER0042581	52.4
KLDNHBHM_00296	MER0001161	511.0
KLDNHBHM_00322	MER0001284	72.8
KLDNHBHM_00332	MER0034582	118.0
KLDNHBHM_00340	MER0033259	84.3
KLDNHBHM_00398	MER0037236	84.3
KLDNHBHM_00430	MER0187003	45.8
KLDNHBHM_00448	MER0026262	143.0
KLDNHBHM_00450	MER0002489	123.0
KLDNHBHM_00461	MER0026494	232.0
KLDNHBHM_00498	MER0025086	107.0
KLDNHBHM_00501	MER0025086	94.7
KLDNHBHM_00520	MER0005767	118.0
KLDNHBHM_00565	MER0031562	91.7
KLDNHBHM_00618	MER0000576	119.0
KLDNHBHM_00626	MER0001297	135.0
KLDNHBHM_00670	MER0005694	309.0
KLDNHBHM_00679	MER0034615	334.0
KLDNHBHM_00680	MER0095620	281.0
KLDNHBHM_00682	MER0026262	109.0
KLDNHBHM_00738	MER0001244	187.0
KLDNHBHM_00740	MER0036053	77.0
KLDNHBHM_00747	MER0011781	58.9
KLDNHBHM_00773	MER0003380	150.0
KLDNHBHM_00880	MER0000332	113.0
KLDNHBHM_00881	MER0011369	57.8
KLDNHBHM_00888	MER0001297	129.0
KLDNHBHM_00907	MER0192051	61.2
KLDNHBHM_00929	MER0069741	69.3
KLDNHBHM_00975	MER0005694	197.0
KLDNHBHM_00981	MER0003423	44.3
KLDNHBHM_00996	MER0003242	61.2
KLDNHBHM_01012	MER0281397	60.8
KLDNHBHM_01055	MER0004775	520.0
KLDNHBHM_01073	MER0016191	113.0
KLDNHBHM_01096	MER0036044	47.8
KLDNHBHM_01100	MER0004480	77.0
KLDNHBHM_01105	MER0004146	68.6
KLDNHBHM_01107	MER0019759	80.1
KLDNHBHM_01123	MER0014135	239.0
KLDNHBHM_01130	MER0012158	214.0
KLDNHBHM_01224	MER0034541	253.0
KLDNHBHM_01269	MER0237414	73.2
KLDNHBHM_01270	MER0195774	128.0
KLDNHBHM_01342	MER0001158	530.0
KLDNHBHM_01357	MER0031610	147.0
KLDNHBHM_01364	MER0000474	231.0
KLDNHBHM_01372	MER0001299	293.0
KLDNHBHM_01387	MER0014366	495.0
KLDNHBHM_01420	MER0001243	206.0
KLDNHBHM_01426	MER0002251	218.0
KLDNHBHM_01433	MER0001009	55.8
KLDNHBHM_01438	MER0000277	110.0
KLDNHBHM_01439	MER0000277	106.0
KLDNHBHM_01493	MER0001423	356.0
KLDNHBHM_01498	MER0004035	100.0
KLDNHBHM_01506	MER0001295	166.0
KLDNHBHM_01576	MER0217243	52.4
KLDNHBHM_01659	MER0069741	115.0
KLDNHBHM_01766	MER0015424	158.0
KLDNHBHM_01801	MER0015473	53.5
KLDNHBHM_01802	MER0035036	45.4
KLDNHBHM_01805	MER0000589	65.1
KLDNHBHM_01861	MER0017367	92.8
KLDNHBHM_01931	MER0069741	60.5
KLDNHBHM_01968	MER0492485	78.2
KLDNHBHM_01982	MER0195376	99.0
KLDNHBHM_02002	MER0000459	142.0
KLDNHBHM_02024	MER0492485	100.0
KLDNHBHM_02038	MER0044622	146.0
KLDNHBHM_02067	MER0001295	139.0
KLDNHBHM_02105	MER0031563	52.4
KLDNHBHM_02106	MER0001322	70.5
KLDNHBHM_02148	MER0004090	139.0
KLDNHBHM_02163	MER0033186	219.0
KLDNHBHM_02185	MER0042827	112.0
KLDNHBHM_02189	MER0078759	112.0
KLDNHBHM_02195	MER0003986	70.5
KLDNHBHM_02207	MER0045886	176.0
KLDNHBHM_02212	MER0065554	247.0
KLDNHBHM_02297	MER0002968	93.2
KLDNHBHM_02315	MER0039263	106.0
KLDNHBHM_02316	MER0017193	130.0
KLDNHBHM_02360	MER0005139	74.3
KLDNHBHM_02362	MER0002601	122.0
KLDNHBHM_02410	MER0011345	52.8
KLDNHBHM_02418	MER0011900	63.2
KLDNHBHM_02454	MER0036027	85.5
KLDNHBHM_02486	MER0026545	122.0
KLDNHBHM_02490	MER0000485	223.0
KLDNHBHM_02549	MER0281397	66.2
KLDNHBHM_02594	MER0016191	108.0
KLDNHBHM_02600	MER0472834	60.8
KLDNHBHM_02607	MER0209507	44.7
KLDNHBHM_02610	MER0005767	63.2
KLDNHBHM_02656	MER0005196	340.0
KLDNHBHM_02661	MER0033241	164.0
KLDNHBHM_02689	MER0026262	105.0
KLDNHBHM_02725	MER0472834	69.3
KLDNHBHM_02726	MER0472834	52.0
KLDNHBHM_02777	MER0033175	54.7
KLDNHBHM_02814	MER0001421	441.0
KLDNHBHM_02840	MER0002489	120.0
KLDNHBHM_02860	MER0066178	57.4
KLDNHBHM_02863	MER0066178	43.9
KLDNHBHM_02866	MER0033227	65.5
KLDNHBHM_02882	MER0001521	102.0
KLDNHBHM_02929	MER0281397	69.7
KLDNHBHM_02957	MER0015684	46.2
KLDNHBHM_02967	MER0005169	187.0
KLDNHBHM_02978	MER0017193	223.0
KLDNHBHM_03015	MER0004925	62.4
KLDNHBHM_03139	MER0000474	202.0
KLDNHBHM_03144	MER0042581	224.0
KLDNHBHM_03213	MER0000410	377.0
KLDNHBHM_03232	MER0168983	67.4
KLDNHBHM_03339	MER0005768	115.0
KLDNHBHM_03385	MER0015462	61.6
KLDNHBHM_03432	MER0047723	442.0
KLDNHBHM_03459	MER0003338	75.5
KLDNHBHM_03460	MER0005768	130.0
KLDNHBHM_03470	MER0056525	256.0
KLDNHBHM_03493	MER0034539	152.0
KLDNHBHM_03641	MER0027775	98.2
