Query	Hit	Score
JCBAJKOM_00080	MER0069741	110.0
JCBAJKOM_00089	MER0066178	57.4
JCBAJKOM_00111	MER0492485	98.2
JCBAJKOM_00178	MER0037236	77.4
JCBAJKOM_00198	MER0002251	214.0
JCBAJKOM_00205	MER0001243	199.0
JCBAJKOM_00232	MER0039993	488.0
JCBAJKOM_00251	MER0001299	258.0
JCBAJKOM_00257	MER0000474	223.0
JCBAJKOM_00260	MER0031610	154.0
JCBAJKOM_00383	MER0195774	125.0
JCBAJKOM_00384	MER0237414	72.4
JCBAJKOM_00395	MER0034541	274.0
JCBAJKOM_00400	MER0001400	122.0
JCBAJKOM_00410	MER0004196	122.0
JCBAJKOM_00441	MER0034615	320.0
JCBAJKOM_00529	MER0001920	72.8
JCBAJKOM_00551	MER0001400	146.0
JCBAJKOM_00561	MER0001244	184.0
JCBAJKOM_00562	MER0036053	77.8
JCBAJKOM_00568	MER0011806	57.0
JCBAJKOM_00584	MER0034961	45.8
JCBAJKOM_00592	MER0003380	143.0
JCBAJKOM_00602	MER0001313	42.7
JCBAJKOM_00666	MER0281397	48.9
JCBAJKOM_00672	MER0004690	116.0
JCBAJKOM_00673	MER0002746	60.1
JCBAJKOM_00677	MER0001297	128.0
JCBAJKOM_00696	MER0192051	59.7
JCBAJKOM_00712	MER0069741	79.7
JCBAJKOM_00757	MER0000392	238.0
JCBAJKOM_00763	MER0005300	49.7
JCBAJKOM_00795	MER0281397	74.3
JCBAJKOM_00805	MER0003242	69.3
JCBAJKOM_00815	MER0004775	514.0
JCBAJKOM_00819	MER0011464	112.0
JCBAJKOM_00826	MER0016191	105.0
JCBAJKOM_00840	MER0004775	517.0
JCBAJKOM_00870	MER0281397	82.0
JCBAJKOM_00887	MER0004468	81.6
JCBAJKOM_00892	MER0004146	72.8
JCBAJKOM_00894	MER0005045	89.0
JCBAJKOM_00906	MER0042387	110.0
JCBAJKOM_00917	MER0014135	239.0
JCBAJKOM_00924	MER0003327	197.0
JCBAJKOM_00965	MER0001161	505.0
JCBAJKOM_00995	MER0039993	486.0
JCBAJKOM_01004	MER0015475	73.9
JCBAJKOM_01041	MER0078640	223.0
JCBAJKOM_01113	MER0034539	100.0
JCBAJKOM_01144	MER0073084	115.0
JCBAJKOM_01173	MER0036115	55.1
JCBAJKOM_01200	MER0015473	61.6
JCBAJKOM_01201	MER0035036	57.0
JCBAJKOM_01204	MER0000589	65.1
JCBAJKOM_01228	MER0002968	64.7
JCBAJKOM_01285	MER0003802	47.8
JCBAJKOM_01310	MER0066178	55.1
JCBAJKOM_01332	MER0002968	96.3
JCBAJKOM_01365	MER0033186	210.0
JCBAJKOM_01414	MER0026262	112.0
JCBAJKOM_01416	MER0015424	198.0
JCBAJKOM_01484	MER0095620	234.0
JCBAJKOM_01495	MER0044622	161.0
JCBAJKOM_01523	MER1143079	104.0
JCBAJKOM_01529	MER0031556	44.3
JCBAJKOM_01534	MER0005244	130.0
JCBAJKOM_01601	MER0004085	77.8
JCBAJKOM_01604	MER0183709	56.2
JCBAJKOM_01616	MER0014140	72.0
JCBAJKOM_01654	MER0014140	47.8
JCBAJKOM_01711	MER0001978	466.0
JCBAJKOM_01718	MER0015473	69.3
JCBAJKOM_01735	MER0005694	184.0
JCBAJKOM_01797	MER0031431	49.7
JCBAJKOM_01839	MER0000333	147.0
JCBAJKOM_01844	MER0005169	184.0
JCBAJKOM_01864	MER0000589	61.6
JCBAJKOM_01880	MER0034548	110.0
JCBAJKOM_01896	MER0031563	75.9
JCBAJKOM_01920	MER0472834	66.2
JCBAJKOM_01944	MER0005767	73.2
JCBAJKOM_01946	MER0209507	53.5
JCBAJKOM_01965	MER0001289	68.2
JCBAJKOM_02022	MER0001421	413.0
JCBAJKOM_02032	MER0017193	221.0
JCBAJKOM_02051	MER0066178	55.1
JCBAJKOM_02068	MER0019280	95.5
JCBAJKOM_02072	MER0065554	243.0
JCBAJKOM_02076	MER0045886	180.0
JCBAJKOM_02077	MER0066178	44.7
JCBAJKOM_02120	MER0002455	137.0
JCBAJKOM_02141	MER0047723	427.0
JCBAJKOM_02181	MER0000576	112.0
JCBAJKOM_02249	MER0005767	139.0
JCBAJKOM_02275	MER0025086	87.0
JCBAJKOM_02316	MER0026494	236.0
JCBAJKOM_02355	MER0001423	353.0
JCBAJKOM_02361	MER0002443	95.9
JCBAJKOM_02365	MER0001295	154.0
JCBAJKOM_02408	MER0044357	80.9
JCBAJKOM_02432	MER0050859	217.0
JCBAJKOM_02472	MER0066178	47.4
JCBAJKOM_02473	MER0001236	244.0
JCBAJKOM_02505	MER0000410	375.0
JCBAJKOM_02508	MER0001295	137.0
JCBAJKOM_02525	MER0001322	67.8
JCBAJKOM_02530	MER0027775	86.7
JCBAJKOM_02552	MER0004090	148.0
JCBAJKOM_02677	MER0015631	103.0
JCBAJKOM_02733	MER0003303	75.1
JCBAJKOM_02734	MER0005768	137.0
JCBAJKOM_02736	MER0005196	300.0
JCBAJKOM_02770	MER0195376	91.7
JCBAJKOM_02799	MER0016067	59.3
JCBAJKOM_02814	MER0001920	254.0
JCBAJKOM_02826	MER0042581	226.0
JCBAJKOM_02830	MER0003380	61.6
JCBAJKOM_02841	MER0026262	95.5
JCBAJKOM_02871	MER0013623	179.0
JCBAJKOM_02902	MER0000576	43.5
JCBAJKOM_02971	MER0026339	371.0
JCBAJKOM_03005	MER0004196	54.3
JCBAJKOM_03019	MER0214939	46.2
JCBAJKOM_03024	MER0001920	80.9
JCBAJKOM_03058	MER0003537	49.7
JCBAJKOM_03066	MER0034539	145.0
JCBAJKOM_03091	MER0005139	77.8
JCBAJKOM_03099	MER0042827	109.0
JCBAJKOM_03179	MER0028047	204.0
JCBAJKOM_03191	MER0015424	206.0
JCBAJKOM_03202	MER0066178	47.0
JCBAJKOM_03222	MER0033237	45.4
JCBAJKOM_03254	MER0056525	251.0
JCBAJKOM_03290	MER0015121	46.6
JCBAJKOM_03323	MER0017244	43.5
JCBAJKOM_03329	MER0026496	106.0
JCBAJKOM_03336	MER0000485	228.0
JCBAJKOM_03355	MER0168983	60.1
JCBAJKOM_03397	MER0034582	120.0
JCBAJKOM_03404	MER0036308	278.0
JCBAJKOM_03454	MER0017069	137.0
JCBAJKOM_03477	MER0001423	45.8
JCBAJKOM_03563	MER0026262	83.2
