Query	Hit	Score
HPJKEHPG_00028	MER0069741	61.2
HPJKEHPG_00054	MER0005169	173.0
HPJKEHPG_00056	MER0057728	104.0
HPJKEHPG_00063	MER0005238	180.0
HPJKEHPG_00112	MER0015472	67.4
HPJKEHPG_00118	MER0001978	460.0
HPJKEHPG_00140	MER0015166	93.2
HPJKEHPG_00170	MER0015142	134.0
HPJKEHPG_00218	MER0013623	166.0
HPJKEHPG_00238	MER0039482	47.4
HPJKEHPG_00243	MER0039457	49.7
HPJKEHPG_00264	MER0001266	121.0
HPJKEHPG_00299	MER0001421	431.0
HPJKEHPG_00311	MER0003817	46.2
HPJKEHPG_00339	MER0014135	231.0
HPJKEHPG_00379	MER0037236	79.3
HPJKEHPG_00390	MER0001284	63.2
HPJKEHPG_00397	MER0034582	106.0
HPJKEHPG_00412	MER0026545	119.0
HPJKEHPG_00418	MER0000485	235.0
HPJKEHPG_00490	MER0026262	140.0
HPJKEHPG_00496	MER0013471	50.4
HPJKEHPG_00513	MER0001243	197.0
HPJKEHPG_00516	MER0042387	107.0
HPJKEHPG_00517	MER0001333	43.1
HPJKEHPG_00518	MER0002251	219.0
HPJKEHPG_00578	MER0187003	55.1
HPJKEHPG_00596	MER0026262	141.0
HPJKEHPG_00601	MER0004893	76.3
HPJKEHPG_00616	MER0000436	88.6
HPJKEHPG_00621	MER0034539	112.0
HPJKEHPG_00643	MER0031610	147.0
HPJKEHPG_00647	MER0000474	220.0
HPJKEHPG_00665	MER0034539	96.7
HPJKEHPG_00668	MER0034539	82.4
HPJKEHPG_00691	MER0005900	145.0
HPJKEHPG_00716	MER0005244	90.9
HPJKEHPG_00719	MER0004925	326.0
HPJKEHPG_00725	MER0003336	171.0
HPJKEHPG_00728	MER0005768	144.0
HPJKEHPG_00729	MER0003338	169.0
HPJKEHPG_00792	MER0001297	119.0
HPJKEHPG_00828	MER0065588	154.0
HPJKEHPG_00842	MER0195774	109.0
HPJKEHPG_00864	MER0015691	73.2
HPJKEHPG_00865	MER0005139	72.4
HPJKEHPG_00890	MER0003380	125.0
HPJKEHPG_00908	MER1143079	156.0
HPJKEHPG_00916	MER0001602	118.0
HPJKEHPG_00922	MER0198917	320.0
HPJKEHPG_00953	MER0028047	217.0
HPJKEHPG_00970	MER0005244	131.0
HPJKEHPG_00972	MER0492485	65.9
HPJKEHPG_00973	MER0492485	51.6
HPJKEHPG_00974	MER0006198	395.0
HPJKEHPG_00976	MER0192051	58.2
HPJKEHPG_00994	MER0069741	75.5
HPJKEHPG_00999	MER0281397	110.0
HPJKEHPG_01021	MER0030257	108.0
HPJKEHPG_01023	MER0004775	525.0
HPJKEHPG_01050	MER0011583	140.0
HPJKEHPG_01056	MER0001009	85.1
HPJKEHPG_01057	MER0897124	77.0
HPJKEHPG_01068	MER0025086	144.0
HPJKEHPG_01078	MER0036072	69.3
HPJKEHPG_01081	MER0057728	103.0
HPJKEHPG_01083	MER0001244	191.0
HPJKEHPG_01111	MER0237414	62.8
HPJKEHPG_01112	MER0195774	117.0
HPJKEHPG_01152	MER0005767	126.0
HPJKEHPG_01221	MER0059846	163.0
HPJKEHPG_01222	MER0000485	45.4
HPJKEHPG_01239	MER0045479	45.1
HPJKEHPG_01245	MER0031565	52.8
HPJKEHPG_01258	MER0036115	77.0
HPJKEHPG_01265	MER0100667	81.3
HPJKEHPG_01273	MER0000332	123.0
HPJKEHPG_01274	MER0012283	58.9
HPJKEHPG_01278	MER0003514	127.0
HPJKEHPG_01292	MER0192051	58.5
HPJKEHPG_01309	MER0069741	89.4
HPJKEHPG_01361	MER0013541	42.4
HPJKEHPG_01389	MER0056525	263.0
HPJKEHPG_01413	MER0043394	146.0
HPJKEHPG_01499	MER0001266	91.3
HPJKEHPG_01504	MER0078640	232.0
HPJKEHPG_01548	MER0016191	106.0
HPJKEHPG_01622	MER0066178	52.8
HPJKEHPG_01625	MER0013471	302.0
HPJKEHPG_01639	MER0014418	162.0
HPJKEHPG_01741	MER0003338	162.0
HPJKEHPG_01754	MER0004101	48.5
HPJKEHPG_01766	MER0195774	80.5
HPJKEHPG_01796	MER0006319	202.0
HPJKEHPG_01843	MER0001161	472.0
HPJKEHPG_01874	MER0069741	103.0
HPJKEHPG_01957	MER0281397	52.8
HPJKEHPG_01961	MER0045886	179.0
HPJKEHPG_01966	MER0065554	255.0
HPJKEHPG_01971	MER0001699	89.4
HPJKEHPG_01985	MER0001273	100.0
HPJKEHPG_01987	MER0002646	176.0
HPJKEHPG_01993	MER0047723	431.0
HPJKEHPG_02006	MER0015459	57.8
HPJKEHPG_02007	MER0035036	54.3
HPJKEHPG_02010	MER0000589	54.3
HPJKEHPG_02027	MER0054444	118.0
HPJKEHPG_02058	MER0001158	397.0
HPJKEHPG_02076	MER0031565	79.3
HPJKEHPG_02093	MER0001284	73.9
HPJKEHPG_02100	MER0001212	116.0
HPJKEHPG_02101	MER0042827	109.0
HPJKEHPG_02132	MER0195376	79.3
HPJKEHPG_02196	MER0028025	167.0
HPJKEHPG_02200	MER0031565	85.1
HPJKEHPG_02221	MER0005694	303.0
HPJKEHPG_02299	MER0004231	65.9
HPJKEHPG_02309	MER0001322	71.2
HPJKEHPG_02322	MER0001244	215.0
HPJKEHPG_02366	MER0001419	57.0
HPJKEHPG_02370	MER0043537	66.6
HPJKEHPG_02442	MER0003376	52.0
HPJKEHPG_02445	MER0026494	235.0
HPJKEHPG_02486	MER0033186	199.0
HPJKEHPG_02496	MER0000410	344.0
HPJKEHPG_02519	MER0209507	48.5
HPJKEHPG_02521	MER0005767	55.1
HPJKEHPG_02524	MER0073084	89.4
HPJKEHPG_02526	MER0005778	62.4
HPJKEHPG_02580	MER0002746	47.8
HPJKEHPG_02593	MER0039457	46.6
HPJKEHPG_02627	MER0034539	281.0
HPJKEHPG_02634	MER0031619	43.9
HPJKEHPG_02664	MER0004090	134.0
HPJKEHPG_02722	MER0013471	63.2
HPJKEHPG_02747	MER0011700	163.0
HPJKEHPG_02757	MER0017244	100.0
HPJKEHPG_02758	MER0017256	84.7
HPJKEHPG_02771	MER0001295	165.0
HPJKEHPG_02775	MER0004035	97.8
HPJKEHPG_02780	MER0001423	333.0
HPJKEHPG_02793	MER0004466	43.1
HPJKEHPG_02803	MER0004154	128.0
HPJKEHPG_02808	MER0002746	92.0
HPJKEHPG_02809	MER0001244	148.0
HPJKEHPG_02813	MER0006204	159.0
HPJKEHPG_02831	MER0015475	73.6
