Query	Hit	Score
GJPIIHNA_00012	MER0014065	77.0
GJPIIHNA_00015	MER0004146	85.9
GJPIIHNA_00033	MER0472834	65.5
GJPIIHNA_00039	MER0100667	78.6
GJPIIHNA_00068	MER0004925	315.0
GJPIIHNA_00101	MER0069741	80.9
GJPIIHNA_00129	MER0003413	122.0
GJPIIHNA_00167	MER0003376	62.0
GJPIIHNA_00174	MER0011462	112.0
GJPIIHNA_00196	MER0016191	125.0
GJPIIHNA_00229	MER0001243	197.0
GJPIIHNA_00235	MER0042387	102.0
GJPIIHNA_00254	MER0281397	52.4
GJPIIHNA_00318	MER0001978	449.0
GJPIIHNA_00321	MER0003336	175.0
GJPIIHNA_00329	MER0014664	81.6
GJPIIHNA_00354	MER0001945	108.0
GJPIIHNA_00356	MER0002755	65.9
GJPIIHNA_00357	MER0000332	130.0
GJPIIHNA_00412	MER0033184	129.0
GJPIIHNA_00515	MER0013450	192.0
GJPIIHNA_00599	MER0034548	61.2
GJPIIHNA_00651	MER0031610	149.0
GJPIIHNA_00655	MER0000474	228.0
GJPIIHNA_00662	MER0001299	277.0
GJPIIHNA_00715	MER0003339	138.0
GJPIIHNA_00742	MER0002036	101.0
GJPIIHNA_00748	MER0056022	48.1
GJPIIHNA_00749	MER0056027	52.0
GJPIIHNA_00759	MER0037236	86.7
GJPIIHNA_00937	MER0028047	201.0
GJPIIHNA_00941	MER0492485	48.5
GJPIIHNA_00954	MER0000392	317.0
GJPIIHNA_00977	MER0003242	323.0
GJPIIHNA_01052	MER0005169	175.0
GJPIIHNA_01058	MER0000410	351.0
GJPIIHNA_01081	MER0019759	92.0
GJPIIHNA_01082	MER0001244	147.0
GJPIIHNA_01137	MER0005244	124.0
GJPIIHNA_01144	MER0100667	67.8
GJPIIHNA_01163	MER0017401	123.0
GJPIIHNA_01168	MER0045886	194.0
GJPIIHNA_01183	MER0100667	59.7
GJPIIHNA_01196	MER0036062	50.1
GJPIIHNA_01211	MER0011748	261.0
GJPIIHNA_01240	MER0011700	184.0
GJPIIHNA_01248	MER0217243	48.9
GJPIIHNA_01261	MER0006198	154.0
GJPIIHNA_01307	MER0002959	157.0
GJPIIHNA_01323	MER0195774	138.0
GJPIIHNA_01324	MER0237414	94.4
GJPIIHNA_01356	MER0001602	129.0
GJPIIHNA_01402	MER0031431	82.0
GJPIIHNA_01406	MER0005900	47.0
GJPIIHNA_01424	MER0066178	56.2
GJPIIHNA_01430	MER0217243	63.5
GJPIIHNA_01480	MER0000268	174.0
GJPIIHNA_01483	MER0011413	69.3
GJPIIHNA_01484	MER0001283	430.0
GJPIIHNA_01495	MER0005139	76.3
GJPIIHNA_01534	MER0047976	49.3
GJPIIHNA_01535	MER0015458	57.8
GJPIIHNA_01556	MER0073084	173.0
GJPIIHNA_01559	MER0011343	193.0
GJPIIHNA_01595	MER0026552	80.1
GJPIIHNA_01626	MER0042827	107.0
GJPIIHNA_01679	MER0004146	53.5
GJPIIHNA_01680	MER0281397	84.3
GJPIIHNA_01691	MER0011175	47.8
GJPIIHNA_01698	MER0017142	45.8
GJPIIHNA_01723	MER0005244	99.0
GJPIIHNA_01746	MER0001423	134.0
GJPIIHNA_01763	MER0001978	473.0
GJPIIHNA_01773	MER0079705	73.9
GJPIIHNA_01800	MER0006319	203.0
GJPIIHNA_01811	MER0015121	55.8
GJPIIHNA_01814	MER0002959	110.0
GJPIIHNA_01873	MER0037863	50.1
GJPIIHNA_01930	MER0026262	140.0
GJPIIHNA_01995	MER0034723	46.6
GJPIIHNA_02023	MER0005496	248.0
GJPIIHNA_02050	MER0003558	51.2
GJPIIHNA_02072	MER0002635	183.0
GJPIIHNA_02073	MER0002443	127.0
GJPIIHNA_02087	MER0000471	64.7
GJPIIHNA_02093	MER0005139	70.5
GJPIIHNA_02138	MER0004090	133.0
GJPIIHNA_02177	MER0014188	70.9
GJPIIHNA_02180	MER0001423	160.0
GJPIIHNA_02195	MER0069741	75.9
GJPIIHNA_02196	MER0001158	699.0
GJPIIHNA_02220	MER0031431	66.2
GJPIIHNA_02241	MER0004775	462.0
GJPIIHNA_02293	MER0026262	151.0
GJPIIHNA_02296	MER0001284	60.5
GJPIIHNA_02297	MER0034615	73.6
GJPIIHNA_02319	MER0001423	48.9
GJPIIHNA_02335	MER0015121	66.6
GJPIIHNA_02337	MER0002746	114.0
GJPIIHNA_02342	MER0195376	86.3
GJPIIHNA_02372	MER0066178	47.4
GJPIIHNA_02389	MER0002036	75.5
GJPIIHNA_02453	MER0034539	110.0
GJPIIHNA_02476	MER0002251	207.0
GJPIIHNA_02481	MER0011175	49.3
GJPIIHNA_02490	MER0066178	51.6
GJPIIHNA_02511	MER0014188	59.3
GJPIIHNA_02541	MER0195774	80.5
GJPIIHNA_02568	MER0065588	181.0
GJPIIHNA_02577	MER0001421	444.0
GJPIIHNA_02581	MER0001244	209.0
GJPIIHNA_02592	MER0492485	80.1
GJPIIHNA_02621	MER0000589	54.7
GJPIIHNA_02626	MER0014333	196.0
GJPIIHNA_02689	MER0000485	220.0
GJPIIHNA_02693	MER0005767	80.1
GJPIIHNA_02695	MER0209507	45.4
GJPIIHNA_02802	MER0003800	195.0
GJPIIHNA_02817	MER0015473	62.4
GJPIIHNA_02896	MER0001284	72.4
GJPIIHNA_02911	MER0000495	50.4
GJPIIHNA_02919	MER0002489	113.0
GJPIIHNA_02938	MER0281397	111.0
GJPIIHNA_03042	MER0033186	204.0
