Query	Hit	Score
EEABOFMM_00017	MER0100667	65.1
EEABOFMM_00056	MER0044357	68.9
EEABOFMM_00063	MER0005244	86.7
EEABOFMM_00074	MER0013484	116.0
EEABOFMM_00128	MER0028047	198.0
EEABOFMM_00150	MER0005244	125.0
EEABOFMM_00154	MER0002959	127.0
EEABOFMM_00206	MER0002635	172.0
EEABOFMM_00214	MER0001495	47.4
EEABOFMM_00216	MER0047723	430.0
EEABOFMM_00239	MER0006198	100.0
EEABOFMM_00249	MER0015633	56.2
EEABOFMM_00250	MER0017405	49.3
EEABOFMM_00254	MER0000589	56.6
EEABOFMM_00293	MER0004154	77.0
EEABOFMM_00321	MER0001421	431.0
EEABOFMM_00378	MER0281397	71.6
EEABOFMM_00381	MER0005813	112.0
EEABOFMM_00400	MER0003380	45.1
EEABOFMM_00463	MER0001495	269.0
EEABOFMM_00465	MER0021822	80.5
EEABOFMM_00472	MER0005767	120.0
EEABOFMM_00538	MER0003380	120.0
EEABOFMM_00562	MER0000459	65.1
EEABOFMM_00566	MER1143079	150.0
EEABOFMM_00577	MER0001425	45.8
EEABOFMM_00606	MER0035017	128.0
EEABOFMM_00623	MER0005778	56.2
EEABOFMM_00625	MER0073084	93.2
EEABOFMM_00628	MER0005767	65.9
EEABOFMM_00654	MER0000485	246.0
EEABOFMM_00661	MER0026545	109.0
EEABOFMM_00677	MER0069741	65.1
EEABOFMM_00703	MER0034539	266.0
EEABOFMM_00740	MER0066182	74.3
EEABOFMM_00764	MER0065588	167.0
EEABOFMM_00791	MER0034539	100.0
EEABOFMM_00801	MER0034539	108.0
EEABOFMM_00814	MER0015121	55.5
EEABOFMM_00832	MER0059846	160.0
EEABOFMM_00858	MER0000410	365.0
EEABOFMM_01001	MER0195376	92.4
EEABOFMM_01059	MER0001284	79.3
EEABOFMM_01127	MER0001400	178.0
EEABOFMM_01148	MER0001425	122.0
EEABOFMM_01162	MER0031433	75.5
EEABOFMM_01173	MER0069741	105.0
EEABOFMM_01190	MER0006204	140.0
EEABOFMM_01203	MER0044622	149.0
EEABOFMM_01268	MER0002161	70.1
EEABOFMM_01269	MER0026494	238.0
EEABOFMM_01275	MER0036038	73.2
EEABOFMM_01379	MER0003336	172.0
EEABOFMM_01383	MER0005768	142.0
EEABOFMM_01384	MER0003338	169.0
EEABOFMM_01386	MER0195774	121.0
EEABOFMM_01401	MER0004469	73.9
EEABOFMM_01405	MER0004775	500.0
EEABOFMM_01430	MER0016191	133.0
EEABOFMM_01522	MER0028934	53.5
EEABOFMM_01565	MER0001602	118.0
EEABOFMM_01588	MER0011700	62.4
EEABOFMM_01593	MER0004925	308.0
EEABOFMM_01656	MER0042581	193.0
EEABOFMM_01740	MER0019754	43.9
EEABOFMM_01745	MER0002251	223.0
EEABOFMM_01753	MER0001243	183.0
EEABOFMM_01761	MER0002959	60.5
EEABOFMM_01799	MER0017248	53.9
EEABOFMM_01840	MER0037236	84.3
EEABOFMM_01843	MER0001295	159.0
EEABOFMM_01847	MER0002443	96.7
EEABOFMM_01851	MER0001423	340.0
EEABOFMM_01886	MER0002959	137.0
EEABOFMM_01887	MER0001978	457.0
EEABOFMM_01892	MER0015473	70.9
EEABOFMM_01901	MER0001295	142.0
EEABOFMM_01915	MER0056047	48.5
EEABOFMM_01931	MER0000410	369.0
EEABOFMM_01932	MER0006319	215.0
EEABOFMM_01933	MER0000277	97.4
EEABOFMM_01950	MER0005900	72.8
EEABOFMM_01994	MER0001322	65.5
EEABOFMM_02051	MER0033186	193.0
EEABOFMM_02082	MER0017142	44.3
EEABOFMM_02106	MER0056525	260.0
EEABOFMM_02115	MER0078640	230.0
EEABOFMM_02150	MER0015475	80.5
EEABOFMM_02181	MER0001161	479.0
EEABOFMM_02272	MER0005139	79.3
EEABOFMM_02273	MER0002161	70.5
EEABOFMM_02300	MER0015166	103.0
EEABOFMM_02304	MER0002007	265.0
EEABOFMM_02315	MER0057728	114.0
EEABOFMM_02317	MER0005169	181.0
EEABOFMM_02333	MER0031552	67.4
EEABOFMM_02358	MER0004914	136.0
EEABOFMM_02362	MER0045886	174.0
EEABOFMM_02369	MER0065554	255.0
EEABOFMM_02374	MER0000310	82.0
EEABOFMM_02390	MER0069741	46.6
EEABOFMM_02399	MER0005768	92.8
