Query	Hit	Score
NKGINCNK_00018	MER0036027	67.8
NKGINCNK_00022	MER0061059	60.1
NKGINCNK_00052	MER0004914	160.0
NKGINCNK_00095	MER0034539	275.0
NKGINCNK_00139	MER0006319	196.0
NKGINCNK_00149	MER0001266	88.6
NKGINCNK_00167	MER0036115	52.0
NKGINCNK_00187	MER0078640	238.0
NKGINCNK_00225	MER0015475	76.6
NKGINCNK_00244	MER0472834	69.3
NKGINCNK_00263	MER0001920	187.0
NKGINCNK_00272	MER0001161	514.0
NKGINCNK_00286	MER0059675	43.5
NKGINCNK_00303	MER0004196	56.2
NKGINCNK_00342	MER0100667	75.1
NKGINCNK_00358	MER0198917	315.0
NKGINCNK_00361	MER0491616	131.0
NKGINCNK_00397	MER0069741	105.0
NKGINCNK_00420	MER0000485	55.5
NKGINCNK_00501	MER0001295	172.0
NKGINCNK_00505	MER0004035	89.0
NKGINCNK_00508	MER0001423	333.0
NKGINCNK_00553	MER0028025	155.0
NKGINCNK_00600	MER0006198	129.0
NKGINCNK_00620	MER0005767	133.0
NKGINCNK_00682	MER0195774	122.0
NKGINCNK_00683	MER0237414	85.5
NKGINCNK_00710	MER0073084	167.0
NKGINCNK_00741	MER0012158	193.0
NKGINCNK_00750	MER0014135	235.0
NKGINCNK_00751	MER0001380	165.0
NKGINCNK_00774	MER0003380	140.0
NKGINCNK_00796	MER0059846	160.0
NKGINCNK_00807	MER0034541	261.0
NKGINCNK_00854	MER0005764	62.4
NKGINCNK_00856	MER0011806	55.1
NKGINCNK_00897	MER0000392	303.0
NKGINCNK_00953	MER0031570	58.5
NKGINCNK_00954	MER0217243	63.5
NKGINCNK_01000	MER0002565	117.0
NKGINCNK_01001	MER0005328	60.1
NKGINCNK_01003	MER0001425	124.0
NKGINCNK_01039	MER0002443	69.7
NKGINCNK_01059	MER0192051	48.1
NKGINCNK_01151	MER0069741	84.3
NKGINCNK_01159	MER0002036	90.5
NKGINCNK_01167	MER0001244	186.0
NKGINCNK_01189	MER0015424	175.0
NKGINCNK_01197	MER0002968	68.9
NKGINCNK_01249	MER0003514	130.0
NKGINCNK_01296	MER0002959	134.0
NKGINCNK_01303	MER0004468	116.0
NKGINCNK_01315	MER0002601	118.0
NKGINCNK_01358	MER0030257	108.0
NKGINCNK_01373	MER0005244	90.5
NKGINCNK_01475	MER0033186	162.0
NKGINCNK_01494	MER0014140	46.2
NKGINCNK_01499	MER0026494	231.0
NKGINCNK_01517	MER0005900	156.0
NKGINCNK_01538	MER0073084	98.6
NKGINCNK_01544	MER0003336	183.0
NKGINCNK_01620	MER0001299	280.0
NKGINCNK_01627	MER0000474	222.0
NKGINCNK_01630	MER0031610	157.0
NKGINCNK_01661	MER0044357	80.9
NKGINCNK_01678	MER0011700	147.0
NKGINCNK_01706	MER0037236	81.3
NKGINCNK_01783	MER0001243	192.0
NKGINCNK_01787	MER0042387	96.7
NKGINCNK_01788	MER0001333	65.1
NKGINCNK_01795	MER0002251	195.0
NKGINCNK_01801	MER0001009	45.8
NKGINCNK_01808	MER0011411	106.0
NKGINCNK_01811	MER0000474	175.0
NKGINCNK_01839	MER0011748	261.0
NKGINCNK_01860	MER0026471	136.0
NKGINCNK_01867	MER0045094	150.0
NKGINCNK_01947	MER0034963	47.0
NKGINCNK_02058	MER0152618	45.8
NKGINCNK_02109	MER0069741	63.9
NKGINCNK_02113	MER0195774	130.0
NKGINCNK_02114	MER0011253	50.1
NKGINCNK_02119	MER0045886	186.0
NKGINCNK_02125	MER0437468	257.0
NKGINCNK_02171	MER0016172	125.0
NKGINCNK_02207	MER0000472	80.1
NKGINCNK_02229	MER0002646	179.0
NKGINCNK_02240	MER0001495	46.6
NKGINCNK_02242	MER0047723	429.0
