Query	Hit	Score
OMHODPPH_00010	MER0006204	138.0
OMHODPPH_00080	MER0017123	144.0
OMHODPPH_00142	MER0005244	122.0
OMHODPPH_00144	MER0035017	122.0
OMHODPPH_00160	MER0001266	85.9
OMHODPPH_00170	MER0015142	118.0
OMHODPPH_00172	MER0001265	89.7
OMHODPPH_00188	MER0005900	186.0
OMHODPPH_00198	MER0003339	144.0
OMHODPPH_00199	MER0167712	110.0
OMHODPPH_00209	MER0014418	179.0
OMHODPPH_00220	MER0000472	57.8
OMHODPPH_00221	MER0006319	180.0
OMHODPPH_00250	MER0000410	360.0
OMHODPPH_00284	MER0065588	171.0
OMHODPPH_00290	MER0073084	85.9
OMHODPPH_00312	MER0035042	43.5
OMHODPPH_00313	MER0005767	61.6
OMHODPPH_00341	MER0013471	49.7
OMHODPPH_00362	MER0033186	204.0
OMHODPPH_00370	MER0002007	275.0
OMHODPPH_00389	MER0005767	127.0
OMHODPPH_00435	MER0045094	140.0
OMHODPPH_00495	MER0045886	196.0
OMHODPPH_00497	MER0437468	228.0
OMHODPPH_00553	MER0015473	50.8
OMHODPPH_00554	MER0035036	44.7
OMHODPPH_00557	MER0000589	56.2
OMHODPPH_00569	MER0001295	164.0
OMHODPPH_00576	MER0001423	332.0
OMHODPPH_00603	MER0014418	200.0
OMHODPPH_00604	MER0195774	127.0
OMHODPPH_00605	MER0237414	59.7
OMHODPPH_00637	MER0014135	236.0
OMHODPPH_00647	MER0003380	136.0
OMHODPPH_00657	MER0000392	302.0
OMHODPPH_00728	MER0061102	82.4
OMHODPPH_00760	MER0005300	47.0
OMHODPPH_00784	MER0069741	75.1
OMHODPPH_00793	MER0192051	64.3
OMHODPPH_00802	MER0011345	63.5
OMHODPPH_00808	MER0001284	61.2
OMHODPPH_00845	MER0369336	53.9
OMHODPPH_00851	MER0031570	52.8
OMHODPPH_00867	MER0003338	154.0
OMHODPPH_00878	MER0011806	52.8
OMHODPPH_00913	MER0001495	48.1
OMHODPPH_00915	MER0005462	51.2
OMHODPPH_00917	MER0015691	195.0
OMHODPPH_00935	MER0004468	73.6
OMHODPPH_00940	MER0001244	195.0
OMHODPPH_00945	MER0281397	58.9
OMHODPPH_00958	MER0281397	68.9
OMHODPPH_00982	MER0004196	119.0
OMHODPPH_01055	MER0031610	129.0
OMHODPPH_01101	MER0000474	219.0
OMHODPPH_01107	MER0001299	248.0
OMHODPPH_01143	MER0061102	70.9
OMHODPPH_01157	MER0014418	87.0
OMHODPPH_01160	MER0001602	125.0
OMHODPPH_01161	MER0004090	127.0
OMHODPPH_01166	MER0031562	90.5
OMHODPPH_01186	MER0069741	102.0
OMHODPPH_01209	MER0198917	325.0
OMHODPPH_01235	MER0026494	241.0
OMHODPPH_01268	MER0044357	62.4
OMHODPPH_01300	MER0001243	190.0
OMHODPPH_01312	MER0056525	256.0
OMHODPPH_01322	MER0013458	59.7
OMHODPPH_01326	MER0091680	47.0
OMHODPPH_01372	MER0001161	471.0
OMHODPPH_01391	MER0037236	78.2
OMHODPPH_01408	MER0003376	49.7
OMHODPPH_01462	MER0078640	212.0
OMHODPPH_01480	MER0001284	70.1
OMHODPPH_01484	MER0042827	113.0
OMHODPPH_01503	MER0195376	97.4
OMHODPPH_01552	MER0017822	38.9
OMHODPPH_01556	MER0028025	145.0
OMHODPPH_01567	MER0026213	43.5
OMHODPPH_01607	MER0005169	175.0
OMHODPPH_01621	MER0069741	60.8
OMHODPPH_01630	MER0003336	162.0
OMHODPPH_01702	MER0034539	243.0
OMHODPPH_01727	MER0026545	111.0
OMHODPPH_01734	MER0000485	221.0
OMHODPPH_01755	MER0001244	175.0
OMHODPPH_01762	MER0001322	68.6
OMHODPPH_01768	MER0036044	53.9
OMHODPPH_01783	MER0002106	48.1
