Query	Hit	Score
FHCFNBJL_00014	MER0003336	299.0
FHCFNBJL_00021	MER0001423	478.0
FHCFNBJL_00044	MER0002489	103.0
FHCFNBJL_00062	MER0004775	477.0
FHCFNBJL_00065	MER0004775	493.0
FHCFNBJL_00066	MER0045479	89.7
FHCFNBJL_00069	MER0001289	58.2
FHCFNBJL_00102	MER0237414	50.4
FHCFNBJL_00103	MER0195774	133.0
FHCFNBJL_00112	MER0492485	90.9
FHCFNBJL_00134	MER0002959	96.3
FHCFNBJL_00135	MER0065588	159.0
FHCFNBJL_00288	MER0001158	744.0
FHCFNBJL_00296	MER0001284	70.9
FHCFNBJL_00337	MER0000589	58.2
FHCFNBJL_00339	MER0000310	114.0
FHCFNBJL_00350	MER1143079	114.0
FHCFNBJL_00375	MER0019881	85.5
FHCFNBJL_00394	MER0026262	145.0
FHCFNBJL_00400	MER0025086	99.4
FHCFNBJL_00403	MER0005767	127.0
FHCFNBJL_00407	MER0005300	48.1
FHCFNBJL_00506	MER0005694	278.0
FHCFNBJL_00527	MER0031611	72.8
FHCFNBJL_00587	MER0056022	62.0
FHCFNBJL_00627	MER0026494	262.0
FHCFNBJL_00636	MER0003338	127.0
FHCFNBJL_00637	MER0005768	88.6
FHCFNBJL_00659	MER0195774	78.6
FHCFNBJL_00684	MER0033186	180.0
FHCFNBJL_00704	MER0004196	47.4
FHCFNBJL_00729	MER0014188	65.5
FHCFNBJL_00733	MER0004146	76.3
FHCFNBJL_00815	MER1143079	108.0
FHCFNBJL_00822	MER0015475	69.3
FHCFNBJL_00824	MER0004236	46.2
FHCFNBJL_00830	MER0281397	60.1
FHCFNBJL_00835	MER0001421	369.0
FHCFNBJL_00848	MER0195376	86.3
FHCFNBJL_00849	MER0195376	83.6
FHCFNBJL_00864	MER0000410	393.0
FHCFNBJL_00873	MER0056525	256.0
FHCFNBJL_00901	MER0001313	44.7
FHCFNBJL_00920	MER0034615	49.7
FHCFNBJL_00921	MER0034615	46.2
FHCFNBJL_00952	MER0001612	404.0
FHCFNBJL_00971	MER0013425	81.3
FHCFNBJL_00973	MER1143079	110.0
FHCFNBJL_01028	MER0005139	77.0
FHCFNBJL_01108	MER0492485	48.9
FHCFNBJL_01242	MER0492485	48.1
FHCFNBJL_01243	MER0016185	122.0
FHCFNBJL_01265	MER0003338	134.0
FHCFNBJL_01285	MER1143079	123.0
FHCFNBJL_01365	MER0002007	150.0
FHCFNBJL_01391	MER0156574	157.0
FHCFNBJL_01414	MER0011369	46.2
FHCFNBJL_01458	MER0006056	60.5
FHCFNBJL_01541	MER0031618	82.8
FHCFNBJL_01581	MER0019759	55.5
FHCFNBJL_01596	MER0031558	84.0
FHCFNBJL_01709	MER0039456	275.0
FHCFNBJL_01718	MER1143079	103.0
FHCFNBJL_01774	MER0002489	81.6
FHCFNBJL_01793	MER0195774	57.8
FHCFNBJL_01796	MER0217397	461.0
FHCFNBJL_01817	MER0030934	134.0
FHCFNBJL_01832	MER0069741	105.0
FHCFNBJL_01836	MER0000410	370.0
FHCFNBJL_01838	MER0001289	73.6
FHCFNBJL_01848	MER0000474	218.0
FHCFNBJL_01859	MER0002489	130.0
FHCFNBJL_01884	MER0018254	108.0
FHCFNBJL_01886	MER0001978	471.0
FHCFNBJL_01962	MER0001299	288.0
FHCFNBJL_01982	MER0195376	62.0
FHCFNBJL_02009	MER0001161	469.0
FHCFNBJL_02022	MER0001380	161.0
FHCFNBJL_02043	MER0019759	60.8
FHCFNBJL_02052	MER0014135	245.0
FHCFNBJL_02053	MER0437468	238.0
FHCFNBJL_02070	MER0005196	110.0
FHCFNBJL_02071	MER0002078	132.0
FHCFNBJL_02079	MER0031431	87.0
FHCFNBJL_02082	MER0017248	90.5
FHCFNBJL_02173	MER0002746	105.0
FHCFNBJL_02192	MER0492485	83.6
FHCFNBJL_02194	MER0026262	120.0
FHCFNBJL_02201	MER1143079	143.0
FHCFNBJL_02285	MER0066178	51.6
FHCFNBJL_02286	MER0013450	211.0
FHCFNBJL_02334	MER0004953	103.0
FHCFNBJL_02369	MER0028025	160.0
FHCFNBJL_02394	MER0000485	211.0
FHCFNBJL_02404	MER0026496	109.0
FHCFNBJL_02423	MER0100667	80.9
FHCFNBJL_02444	MER0039993	491.0
FHCFNBJL_02478	MER0015472	53.9
FHCFNBJL_02498	MER0002755	57.4
FHCFNBJL_02523	MER0199417	159.0
FHCFNBJL_02534	MER0004035	104.0
FHCFNBJL_02537	MER0004468	112.0
FHCFNBJL_02564	MER0016191	115.0
FHCFNBJL_02584	MER0001295	155.0
FHCFNBJL_02670	MER0011806	160.0
FHCFNBJL_02683	MER0045886	197.0
FHCFNBJL_02729	MER0005169	177.0
FHCFNBJL_02741	MER0058228	72.0
FHCFNBJL_02762	MER0060647	263.0
FHCFNBJL_02798	MER0002443	113.0
FHCFNBJL_02813	MER0045094	158.0
FHCFNBJL_02847	MER0043146	102.0
FHCFNBJL_02848	MER0034659	71.2
FHCFNBJL_02895	MER0001244	159.0
FHCFNBJL_02896	MER0001423	196.0
FHCFNBJL_02900	MER0002251	201.0
FHCFNBJL_02936	MER0033259	60.5
FHCFNBJL_02943	MER0001920	188.0
FHCFNBJL_02990	MER0168983	66.2
FHCFNBJL_02999	MER1054487	291.0
FHCFNBJL_03029	MER0004196	49.7
FHCFNBJL_03031	MER0004195	53.9
FHCFNBJL_03041	MER0004146	69.7
FHCFNBJL_03052	MER0015121	45.1
FHCFNBJL_03088	MER0095620	286.0
FHCFNBJL_03101	MER0034960	105.0
FHCFNBJL_03106	MER0034615	300.0
FHCFNBJL_03107	MER0015472	62.4
FHCFNBJL_03110	MER0000471	114.0
FHCFNBJL_03153	MER0026262	83.6
FHCFNBJL_03154	MER0213595	47.8
FHCFNBJL_03179	MER0033259	87.4
FHCFNBJL_03194	MER0013425	87.0
FHCFNBJL_03197	MER0002031	80.5
FHCFNBJL_03204	MER0001269	161.0
FHCFNBJL_03206	MER0187003	47.0
FHCFNBJL_03208	MER0006204	71.6
FHCFNBJL_03230	MER0003105	201.0
FHCFNBJL_03253	MER0034539	245.0
FHCFNBJL_03259	MER0492485	58.2
FHCFNBJL_03267	MER0047723	410.0
FHCFNBJL_03301	MER0056022	42.0
FHCFNBJL_03357	MER0069741	92.4
FHCFNBJL_03371	MER0013623	169.0
FHCFNBJL_03372	MER0003242	68.6
FHCFNBJL_03447	MER0002639	146.0
FHCFNBJL_03465	MER0044357	58.9
FHCFNBJL_03492	MER0035089	216.0
FHCFNBJL_03528	MER0015691	87.8
FHCFNBJL_03536	MER0014333	177.0
FHCFNBJL_03559	MER0031610	153.0
FHCFNBJL_03641	MER0002031	79.0
FHCFNBJL_03650	MER0073084	111.0
FHCFNBJL_03677	MER0003327	186.0
FHCFNBJL_03765	MER0019096	48.5
FHCFNBJL_03781	MER0004925	310.0
FHCFNBJL_03786	MER0001243	192.0
FHCFNBJL_03809	MER0005244	113.0
FHCFNBJL_03827	MER0000471	119.0
