Query	Hit	Score
NOOMEOHA_00017	MER0001243	189.0
NOOMEOHA_00024	MER0004925	316.0
NOOMEOHA_00054	MER0005139	77.8
NOOMEOHA_00081	MER0004775	402.0
NOOMEOHA_00203	MER0001423	63.2
NOOMEOHA_00236	MER0031619	47.8
NOOMEOHA_00237	MER0000432	177.0
NOOMEOHA_00302	MER0026339	338.0
NOOMEOHA_00323	MER0002443	108.0
NOOMEOHA_00336	MER0065588	174.0
NOOMEOHA_00341	MER0001289	89.7
NOOMEOHA_00342	MER0001289	84.0
NOOMEOHA_00343	MER0001289	83.2
NOOMEOHA_00357	MER0013425	79.0
NOOMEOHA_00377	MER0011806	160.0
NOOMEOHA_00436	MER0034960	103.0
NOOMEOHA_00496	MER0001423	192.0
NOOMEOHA_00497	MER0001244	159.0
NOOMEOHA_00503	MER0002084	265.0
NOOMEOHA_00519	MER0031433	65.9
NOOMEOHA_00556	MER0002489	132.0
NOOMEOHA_00557	MER0004893	109.0
NOOMEOHA_00558	MER0031617	92.8
NOOMEOHA_00592	MER0001920	250.0
NOOMEOHA_00615	MER0011700	84.0
NOOMEOHA_00620	MER1143079	123.0
NOOMEOHA_00623	MER0004149	62.0
NOOMEOHA_00676	MER0014330	55.1
NOOMEOHA_00691	MER0026494	260.0
NOOMEOHA_00738	MER0066178	50.8
NOOMEOHA_00739	MER0001236	226.0
NOOMEOHA_00748	MER0005768	131.0
NOOMEOHA_00750	MER0003338	77.8
NOOMEOHA_00795	MER0168983	69.3
NOOMEOHA_00796	MER0073084	112.0
NOOMEOHA_00798	MER0000472	120.0
NOOMEOHA_00800	MER0002251	183.0
NOOMEOHA_00822	MER1143079	154.0
NOOMEOHA_00829	MER0015462	56.2
NOOMEOHA_00849	MER0492485	44.7
NOOMEOHA_00853	MER0015691	78.2
NOOMEOHA_00867	MER0002007	167.0
NOOMEOHA_00894	MER0000432	211.0
NOOMEOHA_00930	MER0000431	48.9
NOOMEOHA_00941	MER0192051	50.8
NOOMEOHA_00967	MER0001920	192.0
NOOMEOHA_00976	MER0033259	79.7
NOOMEOHA_00987	MER0214982	45.4
NOOMEOHA_01048	MER0004199	47.0
NOOMEOHA_01075	MER0018254	109.0
NOOMEOHA_01130	MER0031563	70.5
NOOMEOHA_01134	MER0031562	68.6
NOOMEOHA_01157	MER0017248	48.1
NOOMEOHA_01167	MER1143079	172.0
NOOMEOHA_01221	MER0026262	77.0
NOOMEOHA_01222	MER0026262	124.0
NOOMEOHA_01232	MER1143079	105.0
NOOMEOHA_01234	MER0031617	77.4
NOOMEOHA_01250	MER0002489	103.0
NOOMEOHA_01274	MER0023251	80.5
NOOMEOHA_01278	MER0095620	277.0
NOOMEOHA_01294	MER0073084	102.0
NOOMEOHA_01299	MER0034615	298.0
NOOMEOHA_01351	MER0004146	64.3
NOOMEOHA_01364	MER0017193	54.7
NOOMEOHA_01367	MER0000459	72.8
NOOMEOHA_01369	MER0187003	47.4
NOOMEOHA_01392	MER0003105	204.0
NOOMEOHA_01404	MER0004801	479.0
NOOMEOHA_01422	MER0000436	57.8
NOOMEOHA_01530	MER0034582	85.5
NOOMEOHA_01563	MER0031610	137.0
NOOMEOHA_01597	MER0004154	117.0
NOOMEOHA_01630	MER0034665	89.4
NOOMEOHA_01650	MER0002746	95.1
NOOMEOHA_01714	MER0025512	70.1
NOOMEOHA_01718	MER0019881	75.1
NOOMEOHA_01746	MER0025086	87.0
NOOMEOHA_01797	MER0001425	44.7
NOOMEOHA_01813	MER0003327	45.4
NOOMEOHA_01868	MER0281397	92.0
NOOMEOHA_01875	MER0001161	479.0
NOOMEOHA_01881	MER0026262	155.0
NOOMEOHA_01929	MER0014333	186.0
NOOMEOHA_01950	MER1143079	96.7
NOOMEOHA_01959	MER0031611	60.8
NOOMEOHA_01996	MER0001299	271.0
NOOMEOHA_02006	MER0011416	124.0
NOOMEOHA_02013	MER0029719	223.0
NOOMEOHA_02064	MER0033259	91.3
NOOMEOHA_02093	MER0058228	75.5
