Query	Hit	Score
EKEHIDIB_00100	MER0069741	44.3
EKEHIDIB_00148	MER0014140	45.1
EKEHIDIB_00167	MER0195774	75.1
EKEHIDIB_00206	MER0073084	90.9
EKEHIDIB_00209	MER0003380	62.8
EKEHIDIB_00290	MER0036027	66.2
EKEHIDIB_00345	MER0000268	176.0
EKEHIDIB_00351	MER0004035	87.4
EKEHIDIB_00358	MER0060647	225.0
EKEHIDIB_00396	MER0015475	77.4
EKEHIDIB_00412	MER0001161	515.0
EKEHIDIB_00451	MER0069741	111.0
EKEHIDIB_00524	MER0034582	124.0
EKEHIDIB_00713	MER0034539	95.1
EKEHIDIB_00739	MER0044357	71.6
EKEHIDIB_00776	MER0017244	79.3
EKEHIDIB_00835	MER0195376	97.8
EKEHIDIB_00856	MER0001920	256.0
EKEHIDIB_00938	MER0031614	66.6
EKEHIDIB_00955	MER0019280	92.0
EKEHIDIB_00962	MER0198917	306.0
EKEHIDIB_00972	MER0031611	60.1
EKEHIDIB_00989	MER0001158	655.0
EKEHIDIB_00990	MER0001158	663.0
EKEHIDIB_01110	MER0015473	69.7
EKEHIDIB_01146	MER0001421	434.0
EKEHIDIB_01197	MER0033186	206.0
EKEHIDIB_01229	MER0025086	120.0
EKEHIDIB_01233	MER0027775	90.9
EKEHIDIB_01272	MER0001322	68.6
EKEHIDIB_01282	MER0002489	127.0
EKEHIDIB_01321	MER0047723	427.0
EKEHIDIB_01335	MER0045886	186.0
EKEHIDIB_01397	MER0005169	183.0
EKEHIDIB_01460	MER0056525	253.0
EKEHIDIB_01525	MER0003339	130.0
EKEHIDIB_01563	MER0044357	68.6
EKEHIDIB_01659	MER0472834	58.5
EKEHIDIB_01674	MER0066189	54.7
EKEHIDIB_01709	MER0034961	60.8
EKEHIDIB_01713	MER0031562	85.5
EKEHIDIB_01752	MER0026494	233.0
EKEHIDIB_01762	MER0031562	102.0
EKEHIDIB_01775	MER0237414	63.5
EKEHIDIB_01776	MER0195774	122.0
EKEHIDIB_01790	MER0004775	530.0
EKEHIDIB_01810	MER0034615	323.0
EKEHIDIB_01838	MER0001244	179.0
EKEHIDIB_01839	MER0036053	72.0
EKEHIDIB_01846	MER0011806	53.1
EKEHIDIB_01864	MER0003380	136.0
EKEHIDIB_01887	MER0031431	58.5
EKEHIDIB_01917	MER0016191	126.0
EKEHIDIB_01933	MER0281397	53.9
EKEHIDIB_01939	MER0001009	70.1
EKEHIDIB_01941	MER0108144	348.0
EKEHIDIB_01942	MER0108144	325.0
EKEHIDIB_01952	MER0004468	90.9
EKEHIDIB_01958	MER0144929	45.8
EKEHIDIB_01967	MER0003242	54.3
EKEHIDIB_01968	MER0003242	310.0
EKEHIDIB_02003	MER0003413	126.0
EKEHIDIB_02044	MER0192051	55.5
EKEHIDIB_02101	MER0013541	42.0
EKEHIDIB_02152	MER0004775	488.0
EKEHIDIB_02153	MER0003558	119.0
EKEHIDIB_02159	MER0011464	108.0
EKEHIDIB_02193	MER0014135	241.0
EKEHIDIB_02199	MER0003327	201.0
EKEHIDIB_02217	MER0025086	107.0
EKEHIDIB_02242	MER0000576	119.0
EKEHIDIB_02276	MER0492485	45.1
EKEHIDIB_02281	MER0492485	43.1
EKEHIDIB_02317	MER0001297	48.9
EKEHIDIB_02323	MER0036049	43.5
EKEHIDIB_02325	MER1143079	158.0
EKEHIDIB_02347	MER0005767	132.0
EKEHIDIB_02374	MER0001297	130.0
EKEHIDIB_02480	MER0001295	152.0
EKEHIDIB_02522	MER0031610	152.0
EKEHIDIB_02525	MER0000474	223.0
EKEHIDIB_02532	MER0001299	278.0
EKEHIDIB_02551	MER0001243	203.0
EKEHIDIB_02562	MER0013876	342.0
EKEHIDIB_02569	MER0492485	97.4
EKEHIDIB_02577	MER0002251	211.0
EKEHIDIB_02597	MER0037236	92.8
EKEHIDIB_02682	MER0026262	118.0
EKEHIDIB_02713	MER0000485	231.0
EKEHIDIB_02765	MER0000589	59.7
EKEHIDIB_02768	MER0035036	53.9
EKEHIDIB_02769	MER0015473	57.4
EKEHIDIB_02777	MER0034539	107.0
EKEHIDIB_02787	MER0002642	142.0
EKEHIDIB_02792	MER0026545	130.0
EKEHIDIB_02869	MER0437468	247.0
EKEHIDIB_02912	MER0000410	376.0
EKEHIDIB_02916	MER0001295	146.0
EKEHIDIB_02968	MER0035044	49.7
EKEHIDIB_02985	MER0044622	150.0
EKEHIDIB_03009	MER0031562	92.8
EKEHIDIB_03062	MER0031562	95.1
EKEHIDIB_03100	MER0004923	133.0
EKEHIDIB_03118	MER0209507	47.8
EKEHIDIB_03120	MER0005767	74.3
EKEHIDIB_03132	MER0017375	70.9
EKEHIDIB_03161	MER0034959	66.6
EKEHIDIB_03213	MER0019759	47.0
EKEHIDIB_03244	MER0028025	158.0
EKEHIDIB_03274	MER0039464	75.5
EKEHIDIB_03275	MER0039461	51.6
EKEHIDIB_03307	MER0028047	207.0
EKEHIDIB_03359	MER0042827	112.0
EKEHIDIB_03373	MER0005139	75.5
EKEHIDIB_03442	MER0065588	168.0
EKEHIDIB_03446	MER0066178	47.0
EKEHIDIB_03447	MER0001236	238.0
EKEHIDIB_03448	MER0168983	67.0
EKEHIDIB_03475	MER0015121	51.2
EKEHIDIB_03479	MER0237414	84.7
EKEHIDIB_03480	MER0195774	140.0
