Query	Hit	Score
MGLPFIJN_00007	MER0034615	341.0
MGLPFIJN_00035	MER0045886	174.0
MGLPFIJN_00054	MER0005767	64.3
MGLPFIJN_00056	MER0005131	84.3
MGLPFIJN_00072	MER0000410	358.0
MGLPFIJN_00077	MER0015472	65.9
MGLPFIJN_00085	MER0014188	71.6
MGLPFIJN_00094	MER0016067	68.2
MGLPFIJN_00159	MER1137211	58.5
MGLPFIJN_00179	MER0001009	48.1
MGLPFIJN_00190	MER0042387	82.8
MGLPFIJN_00200	MER0035036	61.6
MGLPFIJN_00207	MER0003376	56.6
MGLPFIJN_00211	MER0000589	62.8
MGLPFIJN_00247	MER0026494	247.0
MGLPFIJN_00260	MER0015121	50.1
MGLPFIJN_00294	MER0026545	113.0
MGLPFIJN_00339	MER0065554	248.0
MGLPFIJN_00348	MER0195376	98.2
MGLPFIJN_00383	MER0034541	253.0
MGLPFIJN_00409	MER0002251	223.0
MGLPFIJN_00418	MER0001295	180.0
MGLPFIJN_00437	MER0014135	243.0
MGLPFIJN_00444	MER0037181	83.2
MGLPFIJN_00445	MER0001978	501.0
MGLPFIJN_00450	MER0001421	425.0
MGLPFIJN_00464	MER0192051	56.2
MGLPFIJN_00494	MER0001158	689.0
MGLPFIJN_00542	MER0006293	95.1
MGLPFIJN_00556	MER0001945	97.1
MGLPFIJN_00577	MER0000332	125.0
MGLPFIJN_00581	MER0005196	248.0
MGLPFIJN_00673	MER0001423	333.0
MGLPFIJN_00686	MER0001161	473.0
MGLPFIJN_00709	MER0000474	228.0
MGLPFIJN_00719	MER0001284	57.0
MGLPFIJN_00720	MER0039993	516.0
MGLPFIJN_00722	MER0014333	187.0
MGLPFIJN_00732	MER0044357	69.3
MGLPFIJN_00774	MER0003802	112.0
MGLPFIJN_00814	MER0003242	321.0
MGLPFIJN_00836	MER0281397	68.2
MGLPFIJN_00901	MER0003380	143.0
MGLPFIJN_00905	MER0001243	195.0
MGLPFIJN_00923	MER0034539	73.9
MGLPFIJN_00935	MER0167712	98.2
MGLPFIJN_01022	MER0003380	85.9
MGLPFIJN_01054	MER0491616	45.1
MGLPFIJN_01069	MER0027775	91.7
MGLPFIJN_01073	MER0059846	172.0
MGLPFIJN_01118	MER0042827	110.0
MGLPFIJN_01129	MER0000392	310.0
MGLPFIJN_01220	MER0002489	137.0
MGLPFIJN_01254	MER0011781	68.9
MGLPFIJN_01294	MER0003336	170.0
MGLPFIJN_01325	MER0004468	85.5
MGLPFIJN_01336	MER0069741	105.0
MGLPFIJN_01358	MER0002746	114.0
MGLPFIJN_01403	MER0001299	243.0
MGLPFIJN_01411	MER0002635	163.0
MGLPFIJN_01438	MER0001357	42.4
MGLPFIJN_01460	MER0011666	50.1
MGLPFIJN_01515	MER0001236	230.0
MGLPFIJN_01555	MER0036308	54.3
MGLPFIJN_01579	MER0003105	201.0
MGLPFIJN_01621	MER0039993	503.0
MGLPFIJN_01682	MER0095620	270.0
MGLPFIJN_01683	MER0004925	323.0
MGLPFIJN_01699	MER0001313	46.6
MGLPFIJN_01704	MER0005767	127.0
MGLPFIJN_01706	MER0031610	141.0
MGLPFIJN_01717	MER0045094	146.0
MGLPFIJN_01725	MER0199417	136.0
MGLPFIJN_01737	MER0011700	143.0
MGLPFIJN_01787	MER0037236	73.9
MGLPFIJN_01789	MER0001283	445.0
MGLPFIJN_01829	MER0056525	260.0
MGLPFIJN_01937	MER0061102	66.2
MGLPFIJN_01949	MER0004090	125.0
MGLPFIJN_01969	MER0492485	91.3
MGLPFIJN_01971	MER0237414	93.6
MGLPFIJN_01972	MER0195774	119.0
MGLPFIJN_02014	MER0078640	219.0
MGLPFIJN_02019	MER0014065	65.1
MGLPFIJN_02122	MER0004035	97.8
MGLPFIJN_02151	MER0014188	56.2
MGLPFIJN_02170	MER0001297	146.0
MGLPFIJN_02207	MER0005244	120.0
MGLPFIJN_02238	MER0000485	228.0
MGLPFIJN_02243	MER0013623	169.0
MGLPFIJN_02250	MER0035036	48.1
