Query	Hit	Score
DDJAICBJ_00006	MER0492485	89.0
DDJAICBJ_00033	MER0027775	72.4
DDJAICBJ_00039	MER0045886	182.0
DDJAICBJ_00045	MER0065554	257.0
DDJAICBJ_00049	MER0019280	92.4
DDJAICBJ_00052	MER0001400	263.0
DDJAICBJ_00066	MER0004111	44.3
DDJAICBJ_00100	MER0195774	124.0
DDJAICBJ_00219	MER0000589	57.8
DDJAICBJ_00248	MER0005139	73.2
DDJAICBJ_00314	MER0001421	426.0
DDJAICBJ_00354	MER0005244	113.0
DDJAICBJ_00372	MER0023167	67.0
DDJAICBJ_00378	MER0028047	201.0
DDJAICBJ_00437	MER0056525	258.0
DDJAICBJ_00477	MER0011401	48.5
DDJAICBJ_00482	MER0002251	220.0
DDJAICBJ_00485	MER0005742	46.6
DDJAICBJ_00489	MER0001243	201.0
DDJAICBJ_00539	MER0217243	55.1
DDJAICBJ_00562	MER0001295	158.0
DDJAICBJ_00595	MER0005196	301.0
DDJAICBJ_00616	MER0005244	98.6
DDJAICBJ_00618	MER0011343	199.0
DDJAICBJ_00619	MER0001380	175.0
DDJAICBJ_00623	MER0001289	59.3
DDJAICBJ_00640	MER0045094	152.0
DDJAICBJ_00733	MER0036617	45.4
DDJAICBJ_00781	MER0026494	244.0
DDJAICBJ_00789	MER0014140	49.3
DDJAICBJ_00790	MER0019759	53.1
DDJAICBJ_00810	MER0002161	66.6
DDJAICBJ_00826	MER0000474	223.0
DDJAICBJ_00831	MER0031610	147.0
DDJAICBJ_00951	MER0003336	181.0
DDJAICBJ_00958	MER0005768	152.0
DDJAICBJ_00959	MER0003338	169.0
DDJAICBJ_00974	MER0005300	57.8
DDJAICBJ_00991	MER0001425	129.0
DDJAICBJ_01033	MER0001400	196.0
DDJAICBJ_01034	MER0001400	187.0
DDJAICBJ_01038	MER0005694	313.0
DDJAICBJ_01065	MER0036038	79.7
DDJAICBJ_01071	MER0011781	55.5
DDJAICBJ_01094	MER0034541	270.0
DDJAICBJ_01095	MER0003338	162.0
DDJAICBJ_01135	MER0011464	102.0
DDJAICBJ_01145	MER0016191	125.0
DDJAICBJ_01200	MER0034539	104.0
DDJAICBJ_01211	MER0005300	85.5
DDJAICBJ_01223	MER0192051	60.1
DDJAICBJ_01241	MER0223899	45.1
DDJAICBJ_01242	MER0001425	130.0
DDJAICBJ_01246	MER0011345	63.5
DDJAICBJ_01247	MER0000332	119.0
DDJAICBJ_01260	MER0004775	524.0
DDJAICBJ_01272	MER0897124	77.0
DDJAICBJ_01273	MER0001009	101.0
DDJAICBJ_01290	MER0001920	186.0
DDJAICBJ_01295	MER0000443	223.0
DDJAICBJ_01322	MER0029719	234.0
DDJAICBJ_01341	MER0015424	100.0
DDJAICBJ_01342	MER0015424	100.0
DDJAICBJ_01361	MER0012158	207.0
DDJAICBJ_01370	MER0014135	237.0
DDJAICBJ_01371	MER0025070	74.7
DDJAICBJ_01460	MER0026262	110.0
