Query	Hit	Score
GHJIMBNF_00024	MER0002443	96.3
GHJIMBNF_00098	MER0069741	112.0
GHJIMBNF_00107	MER0195376	72.0
GHJIMBNF_00124	MER0035032	58.9
GHJIMBNF_00230	MER0031610	148.0
GHJIMBNF_00234	MER0000474	221.0
GHJIMBNF_00252	MER0011900	52.8
GHJIMBNF_00258	MER0045479	47.0
GHJIMBNF_00259	MER0001299	270.0
GHJIMBNF_00338	MER0004923	119.0
GHJIMBNF_00349	MER0005169	177.0
GHJIMBNF_00351	MER0015424	102.0
GHJIMBNF_00412	MER0001380	170.0
GHJIMBNF_00414	MER0028934	52.0
GHJIMBNF_00439	MER0036053	47.0
GHJIMBNF_00478	MER0001158	453.0
GHJIMBNF_00532	MER0034582	128.0
GHJIMBNF_00537	MER0036308	271.0
GHJIMBNF_00542	MER0281397	80.5
GHJIMBNF_00545	MER0195774	126.0
GHJIMBNF_00546	MER0237414	68.6
GHJIMBNF_00567	MER0034541	260.0
GHJIMBNF_00602	MER0044357	80.1
GHJIMBNF_00609	MER0001289	57.4
GHJIMBNF_00668	MER0001295	156.0
GHJIMBNF_00672	MER0004035	88.6
GHJIMBNF_00680	MER0001423	351.0
GHJIMBNF_00738	MER0026471	229.0
GHJIMBNF_00749	MER0011369	135.0
GHJIMBNF_00784	MER0000392	306.0
GHJIMBNF_00802	MER0002031	89.4
GHJIMBNF_00840	MER0031234	67.8
GHJIMBNF_00846	MER0492485	51.2
GHJIMBNF_00889	MER0016191	127.0
GHJIMBNF_00896	MER0012283	59.3
GHJIMBNF_00897	MER0002565	123.0
GHJIMBNF_00928	MER0897124	72.0
GHJIMBNF_00938	MER0011781	58.9
GHJIMBNF_00951	MER0095620	274.0
GHJIMBNF_01012	MER0004466	43.9
GHJIMBNF_01074	MER0192051	55.5
GHJIMBNF_01107	MER0003514	126.0
GHJIMBNF_01113	MER0003537	79.7
GHJIMBNF_01119	MER0004775	500.0
GHJIMBNF_01120	MER0004775	510.0
GHJIMBNF_01158	MER0003242	57.0
GHJIMBNF_01168	MER0001026	223.0
GHJIMBNF_01184	MER0011464	114.0
GHJIMBNF_01225	MER0014135	240.0
GHJIMBNF_01231	MER0003327	213.0
GHJIMBNF_01241	MER0264123	62.4
GHJIMBNF_01271	MER0003537	65.1
GHJIMBNF_01279	MER0031431	57.0
GHJIMBNF_01300	MER0003380	141.0
GHJIMBNF_01332	MER0001313	44.3
GHJIMBNF_01337	MER0036053	68.6
GHJIMBNF_01341	MER0001244	178.0
GHJIMBNF_01362	MER0013425	89.4
GHJIMBNF_01408	MER0034615	319.0
GHJIMBNF_01448	MER0017142	49.7
GHJIMBNF_01457	MER0005767	127.0
GHJIMBNF_01488	MER0001297	128.0
GHJIMBNF_01514	MER0003339	110.0
GHJIMBNF_01516	MER0003802	167.0
GHJIMBNF_01517	MER0026262	67.4
GHJIMBNF_01549	MER0013450	200.0
GHJIMBNF_01627	MER0056525	256.0
GHJIMBNF_01647	MER0002489	138.0
GHJIMBNF_01661	MER0005778	55.5
GHJIMBNF_01671	MER0001295	139.0
GHJIMBNF_01688	MER0000410	379.0
GHJIMBNF_01758	MER0472834	59.3
GHJIMBNF_01783	MER0005767	75.1
GHJIMBNF_01785	MER0209507	50.8
GHJIMBNF_01820	MER0047723	428.0
GHJIMBNF_01829	MER0001521	97.8
GHJIMBNF_01834	MER0065554	244.0
GHJIMBNF_01851	MER0011440	92.8
GHJIMBNF_01861	MER0045886	185.0
GHJIMBNF_01878	MER0073084	103.0
GHJIMBNF_01897	MER0066178	51.2
GHJIMBNF_01900	MER0001920	185.0
GHJIMBNF_01973	MER0001920	209.0
GHJIMBNF_02006	MER0039456	330.0
GHJIMBNF_02007	MER0034539	135.0
GHJIMBNF_02008	MER0034539	274.0
GHJIMBNF_02037	MER0026262	101.0
GHJIMBNF_02054	MER0001421	443.0
GHJIMBNF_02084	MER0044633	53.5
GHJIMBNF_02089	MER0066178	52.0
GHJIMBNF_02099	MER0198917	312.0
GHJIMBNF_02112	MER0066178	51.2
GHJIMBNF_02116	MER0059675	103.0
GHJIMBNF_02182	MER0026262	104.0
GHJIMBNF_02183	MER0031431	65.9
GHJIMBNF_02190	MER0006198	111.0
GHJIMBNF_02192	MER0036069	47.4
GHJIMBNF_02217	MER0001322	74.3
GHJIMBNF_02224	MER0002084	85.9
GHJIMBNF_02254	MER0002161	76.6
GHJIMBNF_02255	MER0005768	102.0
GHJIMBNF_02256	MER0006198	152.0
GHJIMBNF_02259	MER0005139	77.8
GHJIMBNF_02283	MER0011681	45.4
GHJIMBNF_02313	MER0042827	109.0
GHJIMBNF_02383	MER1143079	110.0
GHJIMBNF_02396	MER0004914	163.0
GHJIMBNF_02397	MER0015424	105.0
GHJIMBNF_02439	MER0004953	101.0
GHJIMBNF_02478	MER0033184	143.0
GHJIMBNF_02509	MER0019096	48.1
GHJIMBNF_02535	MER0044622	144.0
GHJIMBNF_02603	MER0031565	46.6
GHJIMBNF_02612	MER0003802	45.4
GHJIMBNF_02630	MER0031616	57.8
GHJIMBNF_02721	MER0013623	177.0
GHJIMBNF_02800	MER0195376	96.7
GHJIMBNF_02828	MER0003380	57.8
GHJIMBNF_02853	MER0004954	106.0
GHJIMBNF_02945	MER0000589	86.7
GHJIMBNF_02947	MER0001350	196.0
GHJIMBNF_02948	MER0002038	134.0
GHJIMBNF_02949	MER0002084	406.0
GHJIMBNF_02952	MER0001423	186.0
GHJIMBNF_02953	MER0001244	191.0
GHJIMBNF_02960	MER0035036	46.6
GHJIMBNF_02961	MER0015473	49.7
GHJIMBNF_02976	MER0002639	153.0
GHJIMBNF_02983	MER0035038	52.4
GHJIMBNF_03007	MER0004925	330.0
GHJIMBNF_03115	MER0078640	221.0
GHJIMBNF_03157	MER0015475	74.7
GHJIMBNF_03164	MER0039993	491.0
GHJIMBNF_03173	MER0001161	523.0
GHJIMBNF_03209	MER0001284	67.8
GHJIMBNF_03241	MER0014140	45.4
GHJIMBNF_03279	MER0001284	77.0
GHJIMBNF_03301	MER0015121	54.7
GHJIMBNF_03318	MER0031431	68.2
GHJIMBNF_03320	MER0026262	87.8
GHJIMBNF_03332	MER0026262	108.0
GHJIMBNF_03380	MER0168983	61.6
GHJIMBNF_03386	MER0065588	176.0
GHJIMBNF_03403	MER0491616	133.0
GHJIMBNF_03438	MER0019759	89.7
GHJIMBNF_03492	MER0015424	152.0
GHJIMBNF_03528	MER0000485	236.0
GHJIMBNF_03533	MER0005925	74.7
GHJIMBNF_03535	MER0026545	117.0
GHJIMBNF_03540	MER0035044	50.4
GHJIMBNF_03576	MER0034615	72.8
GHJIMBNF_03665	MER0031562	77.8
GHJIMBNF_03678	MER0034961	67.8
GHJIMBNF_03832	MER0026262	101.0
GHJIMBNF_03845	MER0001233	181.0
GHJIMBNF_03961	MER0028025	162.0
GHJIMBNF_03970	MER0011440	55.1
GHJIMBNF_03981	MER0005694	192.0
GHJIMBNF_04058	MER0005244	122.0
GHJIMBNF_04083	MER0000408	74.7
GHJIMBNF_04153	MER0492485	86.7
GHJIMBNF_04162	MER0013876	338.0
GHJIMBNF_04165	MER0026262	151.0
GHJIMBNF_04182	MER0001243	200.0
GHJIMBNF_04197	MER0002251	219.0
GHJIMBNF_04202	MER0011175	48.1
GHJIMBNF_04219	MER0037236	89.7
GHJIMBNF_04281	MER0003336	238.0
GHJIMBNF_04287	MER0004775	496.0
GHJIMBNF_04308	MER0005900	65.5
GHJIMBNF_04341	MER0100667	68.6
GHJIMBNF_04354	MER0059846	134.0
GHJIMBNF_04355	MER0004231	85.5
GHJIMBNF_04380	MER0002084	327.0
GHJIMBNF_04383	MER0048181	63.5
GHJIMBNF_04387	MER0001978	486.0
GHJIMBNF_04449	MER0033186	211.0
GHJIMBNF_04476	MER0025086	144.0
GHJIMBNF_04480	MER0027775	85.1
