Query	Hit	Score
IBCLMFPF_00024	MER0026262	75.1
IBCLMFPF_00110	MER0025086	106.0
IBCLMFPF_00172	MER0034615	300.0
IBCLMFPF_00184	MER0095620	290.0
IBCLMFPF_00188	MER0018473	93.2
IBCLMFPF_00257	MER0005900	175.0
IBCLMFPF_00296	MER0026339	338.0
IBCLMFPF_00308	MER0014065	74.3
IBCLMFPF_00328	MER0005196	53.9
IBCLMFPF_00348	MER0033259	78.2
IBCLMFPF_00353	MER0031562	54.7
IBCLMFPF_00359	MER0492485	56.2
IBCLMFPF_00417	MER0034615	60.8
IBCLMFPF_00468	MER0018254	105.0
IBCLMFPF_00486	MER0004199	44.7
IBCLMFPF_00489	MER0001920	189.0
IBCLMFPF_00509	MER0044622	151.0
IBCLMFPF_00525	MER0001978	457.0
IBCLMFPF_00579	MER0015473	67.0
IBCLMFPF_00597	MER0073084	108.0
IBCLMFPF_00599	MER0168983	67.4
IBCLMFPF_00634	MER0013976	80.9
IBCLMFPF_00635	MER0005768	130.0
IBCLMFPF_00643	MER0001236	212.0
IBCLMFPF_00644	MER0066178	47.0
IBCLMFPF_00690	MER0026494	255.0
IBCLMFPF_00703	MER0025086	86.7
IBCLMFPF_00721	MER0034659	61.6
IBCLMFPF_00757	MER0004925	318.0
IBCLMFPF_00808	MER0013829	176.0
IBCLMFPF_00829	MER0004086	49.7
IBCLMFPF_00842	MER0013541	61.6
IBCLMFPF_00851	MER0031562	51.2
IBCLMFPF_00887	MER0011806	161.0
IBCLMFPF_00903	MER0001289	92.0
IBCLMFPF_00907	MER0065588	160.0
IBCLMFPF_00918	MER0002443	102.0
IBCLMFPF_00972	MER0005139	72.0
IBCLMFPF_00984	MER0000472	116.0
IBCLMFPF_00985	MER0002251	191.0
IBCLMFPF_00995	MER0001243	181.0
IBCLMFPF_01034	MER0005244	92.8
IBCLMFPF_01037	MER0005244	113.0
IBCLMFPF_01053	MER0003380	85.1
IBCLMFPF_01090	MER0002489	81.6
IBCLMFPF_01100	MER0001423	68.2
IBCLMFPF_01124	MER0014065	93.6
IBCLMFPF_01130	MER0031431	65.5
IBCLMFPF_01168	MER0003514	65.9
IBCLMFPF_01201	MER0005768	120.0
IBCLMFPF_01214	MER0005768	106.0
IBCLMFPF_01277	MER0016191	114.0
IBCLMFPF_01305	MER0001295	162.0
IBCLMFPF_01340	MER0001421	390.0
IBCLMFPF_01384	MER0026213	47.0
IBCLMFPF_01385	MER0014366	441.0
IBCLMFPF_01407	MER0015475	64.3
IBCLMFPF_01453	MER0002443	101.0
IBCLMFPF_01458	MER0036308	59.7
IBCLMFPF_01464	MER0004196	50.8
IBCLMFPF_01472	MER0013541	64.7
IBCLMFPF_01494	MER0004954	98.2
IBCLMFPF_01497	MER0026262	55.5
IBCLMFPF_01498	MER0026545	53.9
IBCLMFPF_01521	MER0000410	377.0
IBCLMFPF_01530	MER0056525	255.0
IBCLMFPF_01537	MER0001290	49.7
IBCLMFPF_01588	MER0034539	105.0
IBCLMFPF_01613	MER0015424	203.0
IBCLMFPF_01647	MER0003850	171.0
IBCLMFPF_01648	MER0003242	60.5
IBCLMFPF_01709	MER0031570	58.5
IBCLMFPF_01715	MER0002639	150.0
IBCLMFPF_01735	MER0044357	61.6
IBCLMFPF_01764	MER0015415	47.8
IBCLMFPF_01768	MER0005767	125.0
IBCLMFPF_01800	MER0001158	732.0
IBCLMFPF_01824	MER0026262	123.0
IBCLMFPF_01928	MER0013450	190.0
IBCLMFPF_01956	MER0031562	69.7
IBCLMFPF_01957	MER0031562	64.3
IBCLMFPF_01961	MER0031563	73.6
IBCLMFPF_02035	MER0192051	45.4
IBCLMFPF_02059	MER0026262	88.2
IBCLMFPF_02062	MER0069741	103.0
IBCLMFPF_02084	MER0001423	430.0
IBCLMFPF_02103	MER0003327	184.0
IBCLMFPF_02193	MER0019759	94.7
IBCLMFPF_02262	MER0031610	140.0
IBCLMFPF_02266	MER0014664	73.9
IBCLMFPF_02289	MER0034582	100.0
IBCLMFPF_02323	MER0004775	499.0
IBCLMFPF_02324	MER0004775	475.0
IBCLMFPF_02333	MER0033259	68.2
IBCLMFPF_02459	MER0061102	115.0
IBCLMFPF_02496	MER0060647	270.0
IBCLMFPF_02500	MER0028025	159.0
IBCLMFPF_02541	MER0175622	90.5
IBCLMFPF_02542	MER0033259	89.0
IBCLMFPF_02568	MER0045886	199.0
IBCLMFPF_02588	MER0005244	81.3
IBCLMFPF_02647	MER0192051	54.7
IBCLMFPF_02695	MER0017193	243.0
IBCLMFPF_02729	MER0002601	142.0
IBCLMFPF_02754	MER0000410	374.0
IBCLMFPF_02758	MER0000474	217.0
IBCLMFPF_02795	MER0492485	46.2
IBCLMFPF_02804	MER0019759	89.7
IBCLMFPF_02805	MER0000471	136.0
IBCLMFPF_02814	MER0003336	268.0
IBCLMFPF_02822	MER0011509	67.8
IBCLMFPF_02824	MER0001400	150.0
IBCLMFPF_02825	MER0001400	164.0
IBCLMFPF_02844	MER0056022	60.8
IBCLMFPF_02881	MER0031570	60.1
IBCLMFPF_02894	MER0003105	203.0
IBCLMFPF_02935	MER1143079	147.0
IBCLMFPF_02936	MER0026262	103.0
IBCLMFPF_02956	MER0026262	85.9
IBCLMFPF_02972	MER0014664	77.4
IBCLMFPF_03038	MER0039993	451.0
IBCLMFPF_03039	MER0195774	72.8
