Query	Hit	Score
ONFNNCFG_00008	MER0013623	173.0
ONFNNCFG_00015	MER0000310	157.0
ONFNNCFG_00036	MER0065554	258.0
ONFNNCFG_00050	MER0281397	96.7
ONFNNCFG_00056	MER0000485	220.0
ONFNNCFG_00078	MER0195666	48.9
ONFNNCFG_00081	MER0001945	79.3
ONFNNCFG_00091	MER0031568	45.4
ONFNNCFG_00096	MER0095620	242.0
ONFNNCFG_00109	MER0031562	83.2
ONFNNCFG_00111	MER0002642	49.7
ONFNNCFG_00122	MER0013829	173.0
ONFNNCFG_00253	MER0209507	44.7
ONFNNCFG_00256	MER0005767	79.7
ONFNNCFG_00278	MER0005139	72.0
ONFNNCFG_00317	MER0001284	69.7
ONFNNCFG_00356	MER0069741	64.3
ONFNNCFG_00397	MER0059846	183.0
ONFNNCFG_00419	MER0000474	176.0
ONFNNCFG_00446	MER0000410	364.0
ONFNNCFG_00501	MER0042827	110.0
ONFNNCFG_00534	MER0195774	81.6
ONFNNCFG_00577	MER0058228	131.0
ONFNNCFG_00600	MER0002635	179.0
ONFNNCFG_00601	MER0002443	125.0
ONFNNCFG_00681	MER0000332	178.0
ONFNNCFG_00702	MER0033186	167.0
ONFNNCFG_00707	MER0014744	83.6
ONFNNCFG_00735	MER0015121	50.4
ONFNNCFG_00737	MER0002746	121.0
ONFNNCFG_00742	MER0195376	79.7
ONFNNCFG_00745	MER0001421	435.0
ONFNNCFG_00754	MER0001244	187.0
ONFNNCFG_00765	MER0073084	102.0
ONFNNCFG_00792	MER0013458	52.8
ONFNNCFG_00796	MER0015473	70.9
ONFNNCFG_00841	MER0001602	117.0
ONFNNCFG_00865	MER0002251	232.0
ONFNNCFG_00893	MER0015472	52.4
ONFNNCFG_00894	MER0047976	50.4
ONFNNCFG_00914	MER0013425	92.8
ONFNNCFG_00927	MER0026545	124.0
ONFNNCFG_00990	MER0001978	475.0
ONFNNCFG_01005	MER0014188	67.0
ONFNNCFG_01164	MER0001283	434.0
ONFNNCFG_01170	MER0000589	47.0
ONFNNCFG_01246	MER0000459	105.0
ONFNNCFG_01255	MER0005900	150.0
ONFNNCFG_01267	MER0217243	52.8
ONFNNCFG_01271	MER0034582	112.0
ONFNNCFG_01295	MER0031234	63.2
ONFNNCFG_01309	MER0198917	320.0
ONFNNCFG_01359	MER0005139	70.5
ONFNNCFG_01404	MER0065588	174.0
ONFNNCFG_01419	MER0028025	149.0
ONFNNCFG_01442	MER0001295	177.0
ONFNNCFG_01458	MER0026494	243.0
ONFNNCFG_01465	MER0031562	56.2
ONFNNCFG_01537	MER0492485	53.1
ONFNNCFG_01606	MER0044357	64.3
ONFNNCFG_01623	MER0001299	243.0
ONFNNCFG_01632	MER0000474	228.0
ONFNNCFG_01636	MER0031610	139.0
ONFNNCFG_01650	MER0001158	486.0
ONFNNCFG_01683	MER0004466	151.0
ONFNNCFG_01812	MER0003380	107.0
ONFNNCFG_01817	MER0042387	108.0
ONFNNCFG_01820	MER0001243	204.0
ONFNNCFG_01875	MER0001313	47.0
ONFNNCFG_01891	MER0237414	70.5
ONFNNCFG_01892	MER0195774	121.0
ONFNNCFG_01949	MER0004468	74.7
ONFNNCFG_01961	MER0000576	110.0
ONFNNCFG_02010	MER0011781	55.8
ONFNNCFG_02017	MER0017246	65.5
ONFNNCFG_02055	MER0012158	196.0
ONFNNCFG_02061	MER0014135	250.0
ONFNNCFG_02065	MER0005767	125.0
ONFNNCFG_02097	MER0019759	64.3
ONFNNCFG_02120	MER0004154	110.0
ONFNNCFG_02137	MER0066178	64.3
ONFNNCFG_02155	MER0192051	55.1
ONFNNCFG_02178	MER0036308	270.0
ONFNNCFG_02179	MER0034541	266.0
ONFNNCFG_02202	MER0003514	126.0
ONFNNCFG_02235	MER0001026	195.0
ONFNNCFG_02255	MER0045479	68.9
ONFNNCFG_02278	MER0039464	45.8
ONFNNCFG_02312	MER0044581	68.9
ONFNNCFG_02356	MER0217243	63.5
ONFNNCFG_02361	MER0001425	120.0
ONFNNCFG_02384	MER0016191	112.0
ONFNNCFG_02395	MER0004090	66.2
ONFNNCFG_02410	MER0281397	47.4
ONFNNCFG_02420	MER0036115	70.9
ONFNNCFG_02424	MER0001244	193.0
ONFNNCFG_02438	MER0003380	155.0
ONFNNCFG_02453	MER0003376	83.2
ONFNNCFG_02511	MER0004775	490.0
ONFNNCFG_02589	MER0001295	150.0
ONFNNCFG_02605	MER0005837	43.9
ONFNNCFG_02649	MER0003339	132.0
ONFNNCFG_02663	MER0036114	137.0
ONFNNCFG_02669	MER0001161	491.0
ONFNNCFG_02709	MER0037236	79.7
ONFNNCFG_02795	MER1102827	132.0
ONFNNCFG_02811	MER0045886	186.0
ONFNNCFG_02831	MER0011061	266.0
ONFNNCFG_02835	MER0003336	186.0
ONFNNCFG_02838	MER0045094	159.0
ONFNNCFG_02846	MER0005244	122.0
ONFNNCFG_02878	MER0001290	57.8
ONFNNCFG_02885	MER0018486	49.3
ONFNNCFG_02896	MER0034539	84.3
ONFNNCFG_02903	MER0015475	76.6
ONFNNCFG_02944	MER0078640	233.0
ONFNNCFG_02961	MER0015415	42.7
ONFNNCFG_02998	MER0056525	259.0
ONFNNCFG_03043	MER0035017	112.0
