Query	Hit	Score
IDOHGKGL_00057	MER0000471	119.0
IDOHGKGL_00074	MER0005244	114.0
IDOHGKGL_00097	MER0001243	192.0
IDOHGKGL_00101	MER0004925	310.0
IDOHGKGL_00117	MER0019096	48.5
IDOHGKGL_00206	MER0195774	78.6
IDOHGKGL_00229	MER0005768	88.6
IDOHGKGL_00230	MER0003338	127.0
IDOHGKGL_00238	MER0026494	261.0
IDOHGKGL_00271	MER0003972	81.6
IDOHGKGL_00280	MER0056022	60.1
IDOHGKGL_00290	MER0002251	200.0
IDOHGKGL_00296	MER0001423	179.0
IDOHGKGL_00297	MER0001244	159.0
IDOHGKGL_00336	MER0034659	71.2
IDOHGKGL_00337	MER0043146	103.0
IDOHGKGL_00368	MER0045094	158.0
IDOHGKGL_00383	MER0002443	114.0
IDOHGKGL_00420	MER0060647	263.0
IDOHGKGL_00441	MER0058228	70.1
IDOHGKGL_00452	MER0005169	177.0
IDOHGKGL_00475	MER0005900	48.5
IDOHGKGL_00498	MER0045886	197.0
IDOHGKGL_00512	MER0011806	160.0
IDOHGKGL_00580	MER0031431	80.5
IDOHGKGL_00603	MER0001612	402.0
IDOHGKGL_00620	MER0013425	81.3
IDOHGKGL_00621	MER1143079	109.0
IDOHGKGL_00643	MER0013450	204.0
IDOHGKGL_00644	MER0066178	51.6
IDOHGKGL_00721	MER0002299	62.0
IDOHGKGL_00782	MER0026262	147.0
IDOHGKGL_00799	MER0019881	85.1
IDOHGKGL_00806	MER0019881	44.3
IDOHGKGL_00836	MER1143079	118.0
IDOHGKGL_00846	MER0000310	113.0
IDOHGKGL_00848	MER0000589	58.5
IDOHGKGL_00886	MER0001284	70.5
IDOHGKGL_00902	MER0001978	473.0
IDOHGKGL_00905	MER0018254	108.0
IDOHGKGL_00913	MER0223899	41.2
IDOHGKGL_00931	MER0002489	128.0
IDOHGKGL_00944	MER0065588	160.0
IDOHGKGL_00945	MER0002959	96.3
IDOHGKGL_00967	MER0492485	92.4
IDOHGKGL_00976	MER0195774	129.0
IDOHGKGL_00977	MER0039456	57.4
IDOHGKGL_01011	MER0001289	58.2
IDOHGKGL_01012	MER0045479	87.8
IDOHGKGL_01013	MER0004775	493.0
IDOHGKGL_01016	MER0004775	476.0
IDOHGKGL_01034	MER0002489	100.0
IDOHGKGL_01057	MER0001423	474.0
IDOHGKGL_01067	MER0003336	299.0
IDOHGKGL_01093	MER0069741	105.0
IDOHGKGL_01097	MER0000410	370.0
IDOHGKGL_01099	MER0001289	73.9
IDOHGKGL_01109	MER0000474	218.0
IDOHGKGL_01121	MER0030934	132.0
IDOHGKGL_01127	MER0056037	41.2
IDOHGKGL_01142	MER0217397	461.0
IDOHGKGL_01145	MER0195774	57.8
IDOHGKGL_01171	MER0056022	41.2
IDOHGKGL_01177	MER0000437	57.0
IDOHGKGL_01230	MER0047723	410.0
IDOHGKGL_01238	MER0492485	58.2
IDOHGKGL_01244	MER0034539	246.0
IDOHGKGL_01266	MER0003105	201.0
IDOHGKGL_01287	MER0006204	70.9
IDOHGKGL_01289	MER0187003	47.0
IDOHGKGL_01292	MER0001269	161.0
IDOHGKGL_01298	MER0002031	80.1
IDOHGKGL_01302	MER0013425	87.0
IDOHGKGL_01317	MER0033259	86.3
IDOHGKGL_01339	MER0213595	46.6
IDOHGKGL_01341	MER0026262	84.3
IDOHGKGL_01374	MER0000471	114.0
IDOHGKGL_01377	MER0015472	62.4
IDOHGKGL_01378	MER0034615	299.0
IDOHGKGL_01383	MER0034960	105.0
IDOHGKGL_01397	MER0095620	286.0
IDOHGKGL_01432	MER0015121	45.8
IDOHGKGL_01440	MER0037236	70.5
IDOHGKGL_01450	MER0004195	53.9
IDOHGKGL_01452	MER0004196	49.3
IDOHGKGL_01481	MER1054487	291.0
IDOHGKGL_01490	MER0168983	66.2
IDOHGKGL_01536	MER0001920	188.0
IDOHGKGL_01543	MER0033259	62.0
IDOHGKGL_01588	MER0156574	156.0
IDOHGKGL_01613	MER0002655	146.0
IDOHGKGL_01714	MER1143079	123.0
IDOHGKGL_01731	MER0003338	134.0
IDOHGKGL_01753	MER0016185	117.0
IDOHGKGL_01754	MER0492485	49.7
IDOHGKGL_01791	MER0492485	48.5
IDOHGKGL_01858	MER0005139	77.0
IDOHGKGL_01997	MER1143079	139.0
IDOHGKGL_02004	MER0026262	120.0
IDOHGKGL_02006	MER0492485	84.3
IDOHGKGL_02025	MER0011183	105.0
IDOHGKGL_02051	MER0030935	48.9
IDOHGKGL_02144	MER0017248	91.7
IDOHGKGL_02147	MER0031432	88.2
IDOHGKGL_02157	MER0002078	132.0
IDOHGKGL_02158	MER0005196	109.0
IDOHGKGL_02167	MER0437468	238.0
IDOHGKGL_02168	MER0014135	245.0
IDOHGKGL_02176	MER0019759	60.8
IDOHGKGL_02196	MER0001380	162.0
IDOHGKGL_02201	MER0028934	55.8
IDOHGKGL_02211	MER0001161	473.0
IDOHGKGL_02238	MER0195376	62.0
IDOHGKGL_02258	MER0001299	288.0
IDOHGKGL_02346	MER0033186	179.0
IDOHGKGL_02366	MER0004196	45.8
IDOHGKGL_02391	MER0014188	65.5
IDOHGKGL_02395	MER0004146	73.9
IDOHGKGL_02434	MER0026262	53.9
IDOHGKGL_02435	MER1143079	59.3
IDOHGKGL_02443	MER0039456	275.0
IDOHGKGL_02499	MER0031611	72.8
IDOHGKGL_02515	MER0005694	278.0
IDOHGKGL_02560	MER0001295	155.0
IDOHGKGL_02581	MER0016191	116.0
IDOHGKGL_02611	MER0004468	110.0
IDOHGKGL_02614	MER0004035	104.0
IDOHGKGL_02625	MER0199417	160.0
IDOHGKGL_02649	MER0002755	57.4
IDOHGKGL_02669	MER0015472	53.9
IDOHGKGL_02703	MER0039993	490.0
IDOHGKGL_02724	MER0100667	80.9
IDOHGKGL_02744	MER0026496	109.0
IDOHGKGL_02754	MER0000485	211.0
IDOHGKGL_02779	MER0028025	158.0
IDOHGKGL_02799	MER1143079	108.0
IDOHGKGL_02939	MER0015691	87.8
IDOHGKGL_02947	MER0014333	179.0
IDOHGKGL_02965	MER0031610	152.0
IDOHGKGL_02982	MER0066178	43.1
IDOHGKGL_03033	MER0000576	73.9
IDOHGKGL_03107	MER0002031	80.5
IDOHGKGL_03116	MER0073084	112.0
IDOHGKGL_03214	MER0003327	186.0
IDOHGKGL_03356	MER0001158	745.0
IDOHGKGL_03377	MER0035089	219.0
IDOHGKGL_03403	MER0044357	58.9
IDOHGKGL_03421	MER0002639	146.0
IDOHGKGL_03490	MER0003242	68.2
IDOHGKGL_03491	MER0013623	169.0
IDOHGKGL_03507	MER0069741	92.4
IDOHGKGL_03609	MER0005300	48.1
IDOHGKGL_03613	MER0005767	127.0
IDOHGKGL_03616	MER0025086	99.8
IDOHGKGL_03618	MER0019759	55.5
IDOHGKGL_03631	MER0031556	84.3
IDOHGKGL_03675	MER0001313	45.1
IDOHGKGL_03703	MER0056525	256.0
IDOHGKGL_03712	MER0000410	390.0
IDOHGKGL_03727	MER0195376	83.6
IDOHGKGL_03728	MER0195376	85.9
IDOHGKGL_03743	MER0001421	370.0
IDOHGKGL_03748	MER0281397	58.9
IDOHGKGL_03754	MER0004236	46.2
IDOHGKGL_03756	MER0015475	69.3
IDOHGKGL_03784	MER0004954	103.0
IDOHGKGL_03797	MER0031618	83.6
IDOHGKGL_03831	MER0011369	47.0
