Query	Hit	Score
CJIBKJBF_00044	MER0034582	125.0
CJIBKJBF_00054	MER0066178	48.9
CJIBKJBF_00076	MER0000576	113.0
CJIBKJBF_00160	MER0000589	80.5
CJIBKJBF_00165	MER0001283	426.0
CJIBKJBF_00185	MER0035017	115.0
CJIBKJBF_00216	MER0003338	138.0
CJIBKJBF_00226	MER0013623	189.0
CJIBKJBF_00261	MER0014188	67.0
CJIBKJBF_00322	MER0015472	69.7
CJIBKJBF_00330	MER0013458	49.3
CJIBKJBF_00432	MER0065554	259.0
CJIBKJBF_00458	MER0000485	217.0
CJIBKJBF_00526	MER0095620	239.0
CJIBKJBF_00559	MER0026262	143.0
CJIBKJBF_00566	MER0001012	44.3
CJIBKJBF_00567	MER0001009	46.2
CJIBKJBF_00571	MER0002251	222.0
CJIBKJBF_00617	MER0066174	88.6
CJIBKJBF_00641	MER0000410	366.0
CJIBKJBF_00661	MER0033186	202.0
CJIBKJBF_00673	MER0001284	73.2
CJIBKJBF_00728	MER0042827	109.0
CJIBKJBF_00731	MER0209507	43.1
CJIBKJBF_00733	MER0005767	78.2
CJIBKJBF_00748	MER0033237	52.0
CJIBKJBF_00754	MER0002161	69.7
CJIBKJBF_00822	MER0000410	357.0
CJIBKJBF_00858	MER0066178	56.2
CJIBKJBF_00940	MER0034539	121.0
CJIBKJBF_00964	MER0031234	74.3
CJIBKJBF_01007	MER0002635	182.0
CJIBKJBF_01021	MER0001244	203.0
CJIBKJBF_01027	MER0001421	424.0
CJIBKJBF_01030	MER0195376	92.0
CJIBKJBF_01036	MER0019759	110.0
CJIBKJBF_01038	MER0013471	52.8
CJIBKJBF_01060	MER0069741	79.3
CJIBKJBF_01084	MER0057728	49.7
CJIBKJBF_01149	MER0005694	216.0
CJIBKJBF_01152	MER0059846	186.0
CJIBKJBF_01163	MER0069741	56.6
CJIBKJBF_01184	MER0065588	172.0
CJIBKJBF_01261	MER0045886	188.0
CJIBKJBF_01271	MER0014137	46.6
CJIBKJBF_01276	MER0001158	376.0
CJIBKJBF_01282	MER1102827	119.0
CJIBKJBF_01393	MER0056022	50.4
CJIBKJBF_01401	MER0472834	42.4
CJIBKJBF_01409	MER0281397	59.3
CJIBKJBF_01436	MER0016191	119.0
CJIBKJBF_01453	MER0003514	124.0
CJIBKJBF_01492	MER0036038	80.5
CJIBKJBF_01525	MER0003514	124.0
CJIBKJBF_01732	MER0031562	90.5
CJIBKJBF_01751	MER1054487	298.0
CJIBKJBF_01764	MER0013829	172.0
CJIBKJBF_01801	MER0026545	124.0
CJIBKJBF_01807	MER0054444	106.0
CJIBKJBF_01840	MER0001521	89.4
CJIBKJBF_01860	MER0005196	291.0
CJIBKJBF_01862	MER0035036	43.9
CJIBKJBF_01863	MER0015472	55.8
CJIBKJBF_01938	MER1143079	165.0
CJIBKJBF_01962	MER0030244	44.3
CJIBKJBF_02005	MER0037236	93.2
CJIBKJBF_02009	MER0028025	141.0
CJIBKJBF_02054	MER0001161	477.0
CJIBKJBF_02067	MER0003339	129.0
CJIBKJBF_02069	MER0005837	44.7
CJIBKJBF_02135	MER0017123	70.5
CJIBKJBF_02139	MER0001244	189.0
CJIBKJBF_02154	MER0003380	139.0
CJIBKJBF_02167	MER0003380	82.8
CJIBKJBF_02225	MER0034541	239.0
CJIBKJBF_02262	MER0192051	59.7
CJIBKJBF_02306	MER0015303	306.0
CJIBKJBF_02326	MER0000392	300.0
CJIBKJBF_02331	MER0003242	320.0
CJIBKJBF_02349	MER0000332	108.0
CJIBKJBF_02350	MER0011345	62.8
CJIBKJBF_02383	MER0012158	195.0
CJIBKJBF_02389	MER0014135	252.0
CJIBKJBF_02393	MER0005767	135.0
CJIBKJBF_02488	MER0011781	61.2
CJIBKJBF_02524	MER0004480	75.9
CJIBKJBF_02549	MER0001313	43.5
CJIBKJBF_02574	MER0237414	74.7
CJIBKJBF_02575	MER0195774	125.0
CJIBKJBF_02707	MER0034615	45.4
CJIBKJBF_02708	MER1143079	105.0
CJIBKJBF_02712	MER0002489	119.0
CJIBKJBF_02803	MER0001243	197.0
CJIBKJBF_02814	MER0042387	108.0
CJIBKJBF_02819	MER0069741	103.0
CJIBKJBF_02846	MER0002489	119.0
CJIBKJBF_02862	MER0217243	67.8
CJIBKJBF_02895	MER0001299	285.0
CJIBKJBF_02902	MER0000474	229.0
CJIBKJBF_02903	MER0001012	95.9
CJIBKJBF_02910	MER0031610	137.0
CJIBKJBF_02922	MER0044357	75.9
CJIBKJBF_03002	MER0492485	48.5
CJIBKJBF_03067	MER0004775	509.0
CJIBKJBF_03084	MER0016542	192.0
CJIBKJBF_03085	MER0001350	203.0
CJIBKJBF_03092	MER0015142	233.0
CJIBKJBF_03101	MER0001295	171.0
CJIBKJBF_03110	MER0001423	328.0
CJIBKJBF_03231	MER0044622	160.0
CJIBKJBF_03258	MER0018468	49.3
CJIBKJBF_03283	MER0015475	64.3
CJIBKJBF_03323	MER0078640	222.0
CJIBKJBF_03340	MER0039993	496.0
CJIBKJBF_03341	MER0014366	503.0
CJIBKJBF_03350	MER0004925	321.0
CJIBKJBF_03373	MER0056525	252.0
CJIBKJBF_03385	MER0183709	54.7
CJIBKJBF_03483	MER0061102	54.7
