Query	Hit	Score
PFMHPOGJ_00007	MER0003105	202.0
PFMHPOGJ_00030	MER0034539	245.0
PFMHPOGJ_00036	MER0492485	58.2
PFMHPOGJ_00044	MER0047723	409.0
PFMHPOGJ_00075	MER0056022	41.2
PFMHPOGJ_00098	MER0195774	57.8
PFMHPOGJ_00101	MER0217397	459.0
PFMHPOGJ_00124	MER0030934	134.0
PFMHPOGJ_00136	MER0000474	218.0
PFMHPOGJ_00146	MER0001289	73.9
PFMHPOGJ_00148	MER0000410	371.0
PFMHPOGJ_00152	MER0069741	105.0
PFMHPOGJ_00177	MER0003336	299.0
PFMHPOGJ_00187	MER0001423	479.0
PFMHPOGJ_00210	MER0002489	101.0
PFMHPOGJ_00228	MER0004775	477.0
PFMHPOGJ_00231	MER0004775	494.0
PFMHPOGJ_00232	MER0045479	89.0
PFMHPOGJ_00233	MER0001289	58.5
PFMHPOGJ_00333	MER0237414	50.4
PFMHPOGJ_00334	MER0195774	133.0
PFMHPOGJ_00343	MER0492485	90.9
PFMHPOGJ_00365	MER0002959	96.3
PFMHPOGJ_00366	MER0065588	162.0
PFMHPOGJ_00380	MER0002489	128.0
PFMHPOGJ_00398	MER0223899	40.8
PFMHPOGJ_00406	MER0018254	108.0
PFMHPOGJ_00408	MER0001978	469.0
PFMHPOGJ_00425	MER0001284	70.5
PFMHPOGJ_00446	MER0004195	51.2
PFMHPOGJ_00474	MER0000589	58.2
PFMHPOGJ_00476	MER0000310	113.0
PFMHPOGJ_00487	MER1143079	117.0
PFMHPOGJ_00515	MER0019881	85.5
PFMHPOGJ_00534	MER0026262	148.0
PFMHPOGJ_00629	MER0066178	52.0
PFMHPOGJ_00630	MER0013450	207.0
PFMHPOGJ_00649	MER1143079	109.0
PFMHPOGJ_00651	MER0013425	81.6
PFMHPOGJ_00667	MER0001612	401.0
PFMHPOGJ_00690	MER0031431	79.7
PFMHPOGJ_00755	MER0011806	160.0
PFMHPOGJ_00769	MER0045886	197.0
PFMHPOGJ_00790	MER0005900	48.1
PFMHPOGJ_00813	MER0005169	177.0
PFMHPOGJ_00824	MER0058228	72.0
PFMHPOGJ_00845	MER0060647	263.0
PFMHPOGJ_00880	MER0002443	113.0
PFMHPOGJ_00895	MER0045094	158.0
PFMHPOGJ_00927	MER0043146	103.0
PFMHPOGJ_00928	MER0034659	71.2
PFMHPOGJ_00965	MER0001244	161.0
PFMHPOGJ_00966	MER0001423	196.0
PFMHPOGJ_00970	MER0002251	201.0
PFMHPOGJ_00980	MER0056022	62.0
PFMHPOGJ_01020	MER0026494	261.0
PFMHPOGJ_01029	MER0003338	127.0
PFMHPOGJ_01030	MER0005768	89.7
PFMHPOGJ_01052	MER0195774	77.4
PFMHPOGJ_01139	MER0019096	48.5
PFMHPOGJ_01153	MER0004925	310.0
PFMHPOGJ_01158	MER0001243	192.0
PFMHPOGJ_01181	MER0005244	114.0
PFMHPOGJ_01198	MER0000471	121.0
PFMHPOGJ_01262	MER0000471	114.0
PFMHPOGJ_01265	MER0015472	62.4
PFMHPOGJ_01266	MER0034615	299.0
PFMHPOGJ_01271	MER0034960	105.0
PFMHPOGJ_01288	MER0095620	286.0
PFMHPOGJ_01328	MER0015121	45.8
PFMHPOGJ_01336	MER0037236	70.5
PFMHPOGJ_01345	MER0004195	53.9
PFMHPOGJ_01347	MER0004196	49.3
PFMHPOGJ_01376	MER1054487	291.0
PFMHPOGJ_01385	MER0168983	66.6
PFMHPOGJ_01432	MER0001920	189.0
PFMHPOGJ_01439	MER0033259	60.5
PFMHPOGJ_01483	MER0156574	157.0
PFMHPOGJ_01508	MER0002007	122.0
PFMHPOGJ_01601	MER1143079	124.0
PFMHPOGJ_01618	MER0003338	134.0
PFMHPOGJ_01640	MER0016185	121.0
PFMHPOGJ_01641	MER0492485	49.7
PFMHPOGJ_01679	MER0492485	50.4
PFMHPOGJ_01748	MER0005139	77.0
PFMHPOGJ_01828	MER0015691	87.8
PFMHPOGJ_01836	MER0014333	177.0
PFMHPOGJ_01854	MER0031610	153.0
PFMHPOGJ_01871	MER0066178	43.1
PFMHPOGJ_01926	MER0073084	112.0
