Query	Hit	Score
IGPMJMDL_00016	MER0033259	84.0
IGPMJMDL_00035	MER0013425	86.3
IGPMJMDL_00037	MER0002031	75.9
IGPMJMDL_00044	MER0019881	93.2
IGPMJMDL_00046	MER0001269	171.0
IGPMJMDL_00052	MER0199417	154.0
IGPMJMDL_00056	MER0026262	89.7
IGPMJMDL_00083	MER0001243	189.0
IGPMJMDL_00090	MER0004925	321.0
IGPMJMDL_00104	MER0019096	48.1
IGPMJMDL_00137	MER0001158	745.0
IGPMJMDL_00242	MER0065588	129.0
IGPMJMDL_00274	MER0012158	184.0
IGPMJMDL_00359	MER0066178	44.3
IGPMJMDL_00374	MER0031610	149.0
IGPMJMDL_00389	MER0066178	58.5
IGPMJMDL_00392	MER0014333	182.0
IGPMJMDL_00398	MER0015691	87.8
IGPMJMDL_00503	MER0005139	77.4
IGPMJMDL_00587	MER0492485	45.4
IGPMJMDL_00618	MER0492485	46.6
IGPMJMDL_00619	MER0016185	115.0
IGPMJMDL_00643	MER0003338	134.0
IGPMJMDL_00659	MER1143079	117.0
IGPMJMDL_00748	MER0002007	167.0
IGPMJMDL_00808	MER0033259	58.5
IGPMJMDL_00814	MER0001920	189.0
IGPMJMDL_00867	MER0168983	63.5
IGPMJMDL_00876	MER1054487	289.0
IGPMJMDL_00914	MER0004196	48.5
IGPMJMDL_00915	MER0004195	61.6
IGPMJMDL_00917	MER0004196	51.6
IGPMJMDL_00920	MER0004195	60.5
IGPMJMDL_00928	MER0037236	68.2
IGPMJMDL_00936	MER0107602	44.3
IGPMJMDL_00964	MER0095620	288.0
IGPMJMDL_00977	MER0034960	111.0
IGPMJMDL_00982	MER0034615	301.0
IGPMJMDL_00983	MER0015472	63.5
IGPMJMDL_00986	MER0000472	120.0
IGPMJMDL_01020	MER0000471	130.0
IGPMJMDL_01035	MER0069741	95.9
IGPMJMDL_01040	MER0005244	105.0
IGPMJMDL_01056	MER0003105	203.0
IGPMJMDL_01078	MER0034539	243.0
IGPMJMDL_01084	MER0492485	55.1
IGPMJMDL_01090	MER0047723	402.0
IGPMJMDL_01151	MER0073084	115.0
IGPMJMDL_01185	MER0034615	48.5
IGPMJMDL_01194	MER0195774	67.8
IGPMJMDL_01197	MER0039993	461.0
IGPMJMDL_01220	MER0030934	124.0
IGPMJMDL_01234	MER0000474	219.0
IGPMJMDL_01248	MER0000410	367.0
IGPMJMDL_01252	MER0069741	105.0
IGPMJMDL_01297	MER0003336	292.0
IGPMJMDL_01304	MER0001423	489.0
IGPMJMDL_01350	MER0004775	481.0
IGPMJMDL_01353	MER0004775	494.0
IGPMJMDL_01354	MER0045479	83.6
IGPMJMDL_01355	MER0100667	64.3
IGPMJMDL_01387	MER0237414	62.4
IGPMJMDL_01388	MER0195774	135.0
IGPMJMDL_01397	MER0492485	96.7
IGPMJMDL_01419	MER0002959	88.2
IGPMJMDL_01420	MER0065588	155.0
IGPMJMDL_01432	MER0219770	79.3
IGPMJMDL_01456	MER0018254	105.0
IGPMJMDL_01458	MER0001978	476.0
IGPMJMDL_01475	MER0002489	102.0
IGPMJMDL_01476	MER0001284	70.1
IGPMJMDL_01514	MER0000589	58.9
IGPMJMDL_01516	MER0000310	110.0
IGPMJMDL_01570	MER0002489	148.0
IGPMJMDL_01614	MER0061059	53.5
IGPMJMDL_01683	MER0026262	123.0
IGPMJMDL_01685	MER0492485	83.2
IGPMJMDL_01712	MER0002746	109.0
IGPMJMDL_01820	MER0017248	87.8
IGPMJMDL_01823	MER0031431	88.2
IGPMJMDL_01831	MER0002078	131.0
IGPMJMDL_01832	MER0001423	112.0
IGPMJMDL_01843	MER0065554	236.0
IGPMJMDL_01844	MER0014135	244.0
IGPMJMDL_01854	MER0019759	60.8
IGPMJMDL_01872	MER0001380	162.0
IGPMJMDL_01892	MER0001161	460.0
IGPMJMDL_01916	MER0195376	65.5
IGPMJMDL_01936	MER0001299	278.0
IGPMJMDL_02030	MER0033186	179.0
IGPMJMDL_02077	MER0014188	68.2
IGPMJMDL_02081	MER0004146	70.5
IGPMJMDL_02117	MER1143079	110.0
IGPMJMDL_02125	MER0039456	265.0
IGPMJMDL_02231	MER0195774	82.8
IGPMJMDL_02252	MER0005768	86.7
IGPMJMDL_02253	MER0003338	130.0
IGPMJMDL_02259	MER0026494	256.0
IGPMJMDL_02299	MER0056022	55.5
IGPMJMDL_02308	MER0002251	200.0
IGPMJMDL_02310	MER0001423	200.0
IGPMJMDL_02311	MER0001248	154.0
IGPMJMDL_02350	MER0156574	158.0
IGPMJMDL_02358	MER0045094	146.0
IGPMJMDL_02370	MER0002443	115.0
IGPMJMDL_02372	MER1143079	112.0
IGPMJMDL_02382	MER0060647	262.0
IGPMJMDL_02415	MER0034615	71.2
IGPMJMDL_02435	MER0005169	180.0
IGPMJMDL_02481	MER0045886	194.0
IGPMJMDL_02488	MER0031432	82.8
IGPMJMDL_02498	MER0011806	161.0
IGPMJMDL_02577	MER0001612	344.0
IGPMJMDL_02592	MER0013425	76.6
IGPMJMDL_02616	MER0000392	275.0
IGPMJMDL_02664	MER0001295	158.0
IGPMJMDL_02696	MER0016191	116.0
IGPMJMDL_02727	MER0897124	110.0
IGPMJMDL_02743	MER0004035	106.0
IGPMJMDL_02760	MER0001289	68.2
IGPMJMDL_02769	MER0002755	60.8
IGPMJMDL_02788	MER0015468	55.1
IGPMJMDL_02821	MER0014366	489.0
IGPMJMDL_02841	MER0100667	79.7
IGPMJMDL_02861	MER0026552	108.0
IGPMJMDL_02873	MER0000485	211.0
IGPMJMDL_02898	MER0028025	157.0
IGPMJMDL_02913	MER0005694	183.0
IGPMJMDL_02917	MER1143079	110.0
IGPMJMDL_03013	MER0013623	169.0
IGPMJMDL_03014	MER0003242	63.5
IGPMJMDL_03081	MER0002639	144.0
IGPMJMDL_03100	MER0044357	61.2
IGPMJMDL_03127	MER0035089	219.0
IGPMJMDL_03152	MER0037236	73.9
IGPMJMDL_03209	MER0015475	68.2
IGPMJMDL_03216	MER0281397	65.9
IGPMJMDL_03221	MER0001421	373.0
IGPMJMDL_03235	MER0195376	84.7
IGPMJMDL_03236	MER0195376	86.7
IGPMJMDL_03253	MER0000410	385.0
IGPMJMDL_03262	MER0056525	254.0
IGPMJMDL_03290	MER0001313	46.2
IGPMJMDL_03299	MER0004954	107.0
IGPMJMDL_03312	MER0031618	80.5
IGPMJMDL_03411	MER0214939	43.5
IGPMJMDL_03414	MER0003802	103.0
IGPMJMDL_03465	MER0017353	94.0
IGPMJMDL_03480	MER0011370	54.3
IGPMJMDL_03482	MER0025086	101.0
IGPMJMDL_03485	MER0005767	130.0
IGPMJMDL_03489	MER0005300	51.2
