Query	Hit	Score
DDNPCPLC_00032	MER0001322	68.6
DDNPCPLC_00035	MER0000392	303.0
DDNPCPLC_00044	MER0031617	64.3
DDNPCPLC_00124	MER0000576	102.0
DDNPCPLC_00130	MER0012158	201.0
DDNPCPLC_00137	MER0014135	243.0
DDNPCPLC_00141	MER0001313	45.1
DDNPCPLC_00152	MER0003380	127.0
DDNPCPLC_00177	MER0036053	79.0
DDNPCPLC_00182	MER0005149	60.1
DDNPCPLC_00185	MER0039993	499.0
DDNPCPLC_00210	MER0237414	80.1
DDNPCPLC_00211	MER0195774	123.0
DDNPCPLC_00253	MER0005767	132.0
DDNPCPLC_00300	MER0002038	134.0
DDNPCPLC_00356	MER0013623	177.0
DDNPCPLC_00457	MER0026545	122.0
DDNPCPLC_00464	MER0078760	59.7
DDNPCPLC_00488	MER0492485	88.6
DDNPCPLC_00495	MER0492485	71.6
DDNPCPLC_00520	MER0004801	474.0
DDNPCPLC_00538	MER0034615	314.0
DDNPCPLC_00544	MER0001602	125.0
DDNPCPLC_00546	MER0045479	43.5
DDNPCPLC_00686	MER0031610	155.0
DDNPCPLC_00689	MER0000474	224.0
DDNPCPLC_00728	MER0019759	105.0
DDNPCPLC_00750	MER0002601	123.0
DDNPCPLC_00767	MER0000485	234.0
DDNPCPLC_00784	MER0001978	470.0
DDNPCPLC_00790	MER0015473	65.9
DDNPCPLC_00793	MER0281397	74.3
DDNPCPLC_00805	MER0002031	88.2
DDNPCPLC_00880	MER0004775	517.0
DDNPCPLC_00882	MER0030257	104.0
DDNPCPLC_00907	MER0028047	196.0
DDNPCPLC_00923	MER0005244	122.0
DDNPCPLC_00924	MER0000437	159.0
DDNPCPLC_00952	MER0069741	77.0
DDNPCPLC_01035	MER0025086	117.0
DDNPCPLC_01037	MER0281397	70.1
DDNPCPLC_01075	MER0192051	55.1
DDNPCPLC_01094	MER0003514	127.0
DDNPCPLC_01096	MER0011345	60.8
DDNPCPLC_01097	MER0017009	115.0
DDNPCPLC_01109	MER0100667	79.0
DDNPCPLC_01135	MER0019759	54.3
DDNPCPLC_01161	MER0100667	63.5
DDNPCPLC_01174	MER0036036	55.5
DDNPCPLC_01180	MER0011806	50.1
DDNPCPLC_01190	MER0066178	47.8
DDNPCPLC_01195	MER0034541	243.0
DDNPCPLC_01196	MER0003338	166.0
DDNPCPLC_01199	MER0004914	135.0
DDNPCPLC_01212	MER0015424	144.0
DDNPCPLC_01217	MER0043394	153.0
DDNPCPLC_01251	MER0065554	260.0
DDNPCPLC_01255	MER0045886	168.0
DDNPCPLC_01278	MER0004925	314.0
DDNPCPLC_01296	MER0031566	82.0
DDNPCPLC_01298	MER0005900	89.0
DDNPCPLC_01357	MER0001423	350.0
DDNPCPLC_01362	MER0002443	97.4
DDNPCPLC_01367	MER0001295	162.0
DDNPCPLC_01370	MER0037236	92.0
DDNPCPLC_01454	MER0000443	228.0
DDNPCPLC_01473	MER0044357	72.8
DDNPCPLC_01478	MER0005244	83.6
DDNPCPLC_01498	MER0001313	55.1
DDNPCPLC_01541	MER0014065	54.7
DDNPCPLC_01616	MER0014140	48.1
DDNPCPLC_01630	MER0005768	140.0
DDNPCPLC_01631	MER0003338	166.0
DDNPCPLC_01695	MER0001297	122.0
DDNPCPLC_01718	MER0025086	106.0
DDNPCPLC_01741	MER0016191	124.0
DDNPCPLC_01773	MER0001009	87.0
DDNPCPLC_01774	MER0897124	73.6
DDNPCPLC_01839	MER0004514	70.5
DDNPCPLC_01840	MER0002161	75.1
DDNPCPLC_01854	MER0057728	114.0
DDNPCPLC_01856	MER0013829	176.0
DDNPCPLC_01878	MER0069741	61.6
DDNPCPLC_01892	MER0001158	392.0
DDNPCPLC_01919	MER0066178	55.5
DDNPCPLC_01928	MER0026262	104.0
DDNPCPLC_01942	MER0195376	68.9
DDNPCPLC_01975	MER0042827	108.0
DDNPCPLC_01983	MER0001013	57.8
DDNPCPLC_02025	MER0492485	62.0
DDNPCPLC_02029	MER0078640	221.0
DDNPCPLC_02065	MER0015475	77.8
DDNPCPLC_02075	MER0016067	60.8
DDNPCPLC_02082	MER0001161	496.0
DDNPCPLC_02094	MER0002031	51.6
DDNPCPLC_02135	MER0002251	224.0
DDNPCPLC_02140	MER0001243	188.0
DDNPCPLC_02236	MER0001421	422.0
DDNPCPLC_02247	MER0002646	168.0
DDNPCPLC_02256	MER0047723	442.0
DDNPCPLC_02268	MER0015458	55.1
DDNPCPLC_02269	MER0015473	53.5
DDNPCPLC_02274	MER0000589	52.4
DDNPCPLC_02365	MER0048535	42.4
DDNPCPLC_02368	MER0004957	52.4
DDNPCPLC_02428	MER0003105	213.0
