Query	Hit	Score
BFOOPCAE_00018	MER0000392	279.0
BFOOPCAE_00030	MER0036308	278.0
BFOOPCAE_00032	MER0033259	84.3
BFOOPCAE_00050	MER0069741	47.8
BFOOPCAE_00054	MER0019759	60.8
BFOOPCAE_00055	MER0005196	317.0
BFOOPCAE_00058	MER0004925	339.0
BFOOPCAE_00075	MER0003336	231.0
BFOOPCAE_00090	MER0018254	105.0
BFOOPCAE_00098	MER0004480	84.0
BFOOPCAE_00125	MER0281397	73.6
BFOOPCAE_00134	MER0002443	100.0
BFOOPCAE_00135	MER0048181	61.2
BFOOPCAE_00183	MER0004146	68.2
BFOOPCAE_00193	MER0002161	100.0
BFOOPCAE_00214	MER0045094	147.0
BFOOPCAE_00253	MER0069741	121.0
BFOOPCAE_00292	MER0039456	224.0
BFOOPCAE_00330	MER0003850	186.0
BFOOPCAE_00385	MER0200434	44.3
BFOOPCAE_00415	MER0437468	224.0
BFOOPCAE_00473	MER0168983	66.6
BFOOPCAE_00491	MER0026213	44.7
BFOOPCAE_00501	MER0030935	50.8
BFOOPCAE_00527	MER0028025	142.0
BFOOPCAE_00535	MER0078640	380.0
BFOOPCAE_00578	MER0001289	86.7
BFOOPCAE_00606	MER0001289	70.9
BFOOPCAE_00615	MER0042387	111.0
BFOOPCAE_00674	MER0001400	157.0
BFOOPCAE_00688	MER0004954	110.0
BFOOPCAE_00706	MER0017193	219.0
BFOOPCAE_00713	MER0031617	46.6
BFOOPCAE_00873	MER0045886	228.0
BFOOPCAE_00880	MER0002443	107.0
BFOOPCAE_00889	MER0100667	75.1
BFOOPCAE_00915	MER0069741	60.8
BFOOPCAE_00936	MER0195774	136.0
BFOOPCAE_00937	MER0237414	58.2
BFOOPCAE_00941	MER0000576	59.3
BFOOPCAE_00982	MER0018473	48.5
BFOOPCAE_00983	MER0002489	103.0
BFOOPCAE_01054	MER0034615	312.0
BFOOPCAE_01079	MER0004775	498.0
BFOOPCAE_01087	MER0039993	494.0
BFOOPCAE_01229	MER0001283	414.0
BFOOPCAE_01231	MER0005139	75.1
BFOOPCAE_01240	MER0013829	181.0
BFOOPCAE_01265	MER0004801	475.0
BFOOPCAE_01301	MER0005900	60.5
BFOOPCAE_01358	MER0019325	55.8
BFOOPCAE_01364	MER0006027	60.8
BFOOPCAE_01394	MER0034615	74.3
BFOOPCAE_01437	MER0034615	68.9
BFOOPCAE_01444	MER0034659	42.0
BFOOPCAE_01462	MER0031431	65.5
BFOOPCAE_01474	MER0034615	76.3
BFOOPCAE_01504	MER0003338	67.0
BFOOPCAE_01505	MER0005768	118.0
BFOOPCAE_01509	MER0017193	211.0
BFOOPCAE_01526	MER0000576	80.5
BFOOPCAE_01535	MER0034615	73.9
BFOOPCAE_01556	MER0217397	461.0
BFOOPCAE_01565	MER0029616	43.9
BFOOPCAE_01568	MER0036027	65.5
BFOOPCAE_01601	MER0013458	57.8
BFOOPCAE_01628	MER0036114	43.9
BFOOPCAE_01635	MER0001421	429.0
BFOOPCAE_01647	MER0100667	76.6
BFOOPCAE_01681	MER0001423	44.3
BFOOPCAE_01702	MER0013450	211.0
BFOOPCAE_01704	MER0492485	79.7
BFOOPCAE_01706	MER0492485	92.4
BFOOPCAE_01779	MER0031614	60.8
BFOOPCAE_01806	MER0019881	89.0
BFOOPCAE_01854	MER0026494	271.0
BFOOPCAE_01890	MER0000589	50.1
BFOOPCAE_01892	MER0028365	121.0
BFOOPCAE_01893	MER0002565	129.0
BFOOPCAE_01897	MER0002251	204.0
BFOOPCAE_01977	MER0000408	54.7
BFOOPCAE_02018	MER0004321	238.0
BFOOPCAE_02039	MER0034582	108.0
BFOOPCAE_02048	MER0000410	369.0
BFOOPCAE_02120	MER0031618	67.8
BFOOPCAE_02121	MER0005900	176.0
BFOOPCAE_02177	MER0014827	65.5
BFOOPCAE_02184	MER0015121	50.1
BFOOPCAE_02255	MER0044357	61.2
BFOOPCAE_02266	MER0001161	494.0
BFOOPCAE_02277	MER0011700	52.4
BFOOPCAE_02289	MER0001400	176.0
BFOOPCAE_02295	MER0003338	140.0
BFOOPCAE_02309	MER1102827	113.0
BFOOPCAE_02349	MER0005244	87.0
BFOOPCAE_02410	MER0000485	214.0
BFOOPCAE_02414	MER0004090	137.0
BFOOPCAE_02439	MER0011806	170.0
BFOOPCAE_02489	MER0001158	706.0
BFOOPCAE_02512	MER0056022	53.1
BFOOPCAE_02552	MER0001244	190.0
BFOOPCAE_02591	MER0033186	165.0
BFOOPCAE_02595	MER0033259	67.4
BFOOPCAE_02597	MER0014188	72.4
BFOOPCAE_02600	MER0026552	108.0
BFOOPCAE_02624	MER0000474	228.0
BFOOPCAE_02634	MER0001299	292.0
BFOOPCAE_02640	MER0015659	55.5
BFOOPCAE_02641	MER0015459	54.7
BFOOPCAE_02672	MER0005112	50.4
BFOOPCAE_02687	MER0014137	51.6
BFOOPCAE_02707	MER0056525	261.0
BFOOPCAE_02726	MER0015475	79.7
BFOOPCAE_02748	MER0001295	180.0
BFOOPCAE_02752	MER0000459	107.0
BFOOPCAE_02780	MER0095620	289.0
BFOOPCAE_02781	MER0018490	40.0
BFOOPCAE_02784	MER0014333	67.4
BFOOPCAE_02825	MER0001138	50.4
BFOOPCAE_02849	MER0037236	80.1
BFOOPCAE_02897	MER0001425	120.0
BFOOPCAE_02940	MER0002746	103.0
BFOOPCAE_02951	MER0001243	197.0
BFOOPCAE_03001	MER0026262	114.0
BFOOPCAE_03030	MER0011509	48.9
BFOOPCAE_03044	MER0066178	45.4
BFOOPCAE_03057	MER0001978	501.0
BFOOPCAE_03065	MER0031610	135.0
BFOOPCAE_03068	MER0492485	53.5
BFOOPCAE_03084	MER1143079	116.0
BFOOPCAE_03085	MER0026262	106.0
BFOOPCAE_03103	MER0065588	151.0
BFOOPCAE_03104	MER0002959	98.6
BFOOPCAE_03150	MER0059846	134.0
BFOOPCAE_03184	MER0014521	46.2
BFOOPCAE_03208	MER0016191	126.0
BFOOPCAE_03215	MER0095620	250.0
BFOOPCAE_03217	MER0001284	259.0
BFOOPCAE_03221	MER0000472	82.0
BFOOPCAE_03287	MER0001423	332.0
BFOOPCAE_03297	MER0036308	54.3
BFOOPCAE_03340	MER0003242	315.0
BFOOPCAE_03368	MER0192051	58.2
BFOOPCAE_03392	MER0044357	177.0
BFOOPCAE_03397	MER0019280	95.9
BFOOPCAE_03480	MER0014135	243.0
BFOOPCAE_03490	MER0003327	187.0
BFOOPCAE_03521	MER0034539	109.0
