Query	Hit	Score
DOFGCHDH_00113	MER0001290	52.8
DOFGCHDH_00119	MER0056525	246.0
DOFGCHDH_00129	MER0000410	381.0
DOFGCHDH_00171	MER0004090	50.8
DOFGCHDH_00177	MER0004954	97.8
DOFGCHDH_00192	MER0019096	58.5
DOFGCHDH_00198	MER0002443	108.0
DOFGCHDH_00245	MER0015475	56.6
DOFGCHDH_00279	MER0015462	40.0
DOFGCHDH_00306	MER0492485	43.1
DOFGCHDH_00317	MER0003423	51.6
DOFGCHDH_00321	MER0015691	78.2
DOFGCHDH_00469	MER0034615	73.2
DOFGCHDH_00520	MER0044357	63.9
DOFGCHDH_00538	MER0002639	153.0
DOFGCHDH_00544	MER0033237	58.9
DOFGCHDH_00634	MER0003242	62.8
DOFGCHDH_00635	MER0003850	175.0
DOFGCHDH_00664	MER0014188	65.5
DOFGCHDH_00670	MER0002746	106.0
DOFGCHDH_00676	MER0004146	82.8
DOFGCHDH_00725	MER1143079	97.1
DOFGCHDH_00730	MER0016067	64.7
DOFGCHDH_00733	MER0029657	61.2
DOFGCHDH_00782	MER0037236	73.9
DOFGCHDH_00803	MER0015468	62.8
DOFGCHDH_00828	MER0014664	100.0
DOFGCHDH_00905	MER0034615	45.8
DOFGCHDH_00955	MER0013541	45.4
DOFGCHDH_00971	MER0011907	92.4
DOFGCHDH_00972	MER0026262	129.0
DOFGCHDH_01000	MER0001158	733.0
DOFGCHDH_01011	MER0005196	327.0
DOFGCHDH_01012	MER0492485	101.0
DOFGCHDH_01014	MER0000315	89.4
DOFGCHDH_01070	MER1143079	49.3
DOFGCHDH_01075	MER0002251	184.0
DOFGCHDH_01077	MER0000472	117.0
DOFGCHDH_01079	MER0073084	108.0
DOFGCHDH_01080	MER0168983	70.1
DOFGCHDH_01109	MER0003802	129.0
DOFGCHDH_01117	MER0003336	273.0
DOFGCHDH_01148	MER0029719	231.0
DOFGCHDH_01155	MER0001593	122.0
DOFGCHDH_01168	MER0001299	273.0
DOFGCHDH_01215	MER0005767	130.0
DOFGCHDH_01317	MER0004775	501.0
DOFGCHDH_01320	MER0016185	99.4
DOFGCHDH_01348	MER0195774	78.2
DOFGCHDH_01351	MER0039993	452.0
DOFGCHDH_01363	MER1143079	171.0
DOFGCHDH_01364	MER0036027	63.2
DOFGCHDH_01386	MER0001289	72.0
DOFGCHDH_01402	MER0000474	216.0
DOFGCHDH_01421	MER1143079	118.0
DOFGCHDH_01426	MER0492485	54.7
DOFGCHDH_01442	MER0059675	74.7
DOFGCHDH_01458	MER0003380	64.7
DOFGCHDH_01474	MER0004154	107.0
DOFGCHDH_01483	MER0004199	49.7
DOFGCHDH_01516	MER0018254	75.1
DOFGCHDH_01520	MER0023251	47.8
DOFGCHDH_01525	MER0030934	208.0
DOFGCHDH_01537	MER0034615	50.4
DOFGCHDH_01567	MER0195774	74.7
DOFGCHDH_01583	MER0005244	94.0
DOFGCHDH_01584	MER0005244	115.0
DOFGCHDH_01585	MER0005244	117.0
DOFGCHDH_01595	MER0005169	177.0
DOFGCHDH_01650	MER0017142	62.8
DOFGCHDH_01657	MER0030934	137.0
DOFGCHDH_01675	MER0012073	54.7
DOFGCHDH_01735	MER0281397	152.0
DOFGCHDH_01739	MER0011830	176.0
DOFGCHDH_01742	MER0025283	84.3
DOFGCHDH_01746	MER0045886	204.0
DOFGCHDH_01786	MER0031611	61.6
DOFGCHDH_01797	MER1143079	107.0
DOFGCHDH_01815	MER0014333	186.0
DOFGCHDH_01898	MER0033186	194.0
DOFGCHDH_01939	MER0031562	84.3
DOFGCHDH_01960	MER0031610	139.0
DOFGCHDH_01973	MER0033259	80.9
DOFGCHDH_01988	MER0195376	65.1
DOFGCHDH_01997	MER0001244	161.0
DOFGCHDH_02042	MER0002489	101.0
DOFGCHDH_02121	MER0056047	60.5
DOFGCHDH_02149	MER0001400	174.0
DOFGCHDH_02151	MER0037236	69.7
DOFGCHDH_02161	MER0001236	218.0
DOFGCHDH_02162	MER0066178	46.2
DOFGCHDH_02200	MER0002489	139.0
DOFGCHDH_02209	MER0001161	477.0
DOFGCHDH_02217	MER0281397	85.5
DOFGCHDH_02268	MER0065588	148.0
DOFGCHDH_02277	MER0065588	131.0
DOFGCHDH_02297	MER0001297	46.2
DOFGCHDH_02329	MER0031611	44.3
