Query	Hit	Score
GBAAPDBG_00006	MER0006292	56.6
GBAAPDBG_00009	MER0006204	61.2
GBAAPDBG_00023	MER0042827	116.0
GBAAPDBG_00088	MER0015424	175.0
GBAAPDBG_00090	MER0002601	115.0
GBAAPDBG_00093	MER0003817	54.3
GBAAPDBG_00110	MER0195376	89.0
GBAAPDBG_00117	MER0031565	84.3
GBAAPDBG_00130	MER0217243	61.6
GBAAPDBG_00240	MER0001161	510.0
GBAAPDBG_00298	MER0003380	101.0
GBAAPDBG_00323	MER0019280	117.0
GBAAPDBG_00360	MER0036308	273.0
GBAAPDBG_00459	MER0031234	64.7
GBAAPDBG_00494	MER0069741	65.9
GBAAPDBG_00522	MER0001421	430.0
GBAAPDBG_00552	MER0011700	77.0
GBAAPDBG_00563	MER0013623	174.0
GBAAPDBG_00609	MER0031617	45.1
GBAAPDBG_00612	MER0000474	166.0
GBAAPDBG_00636	MER0036038	47.0
GBAAPDBG_00651	MER0472834	75.5
GBAAPDBG_00708	MER0004090	119.0
GBAAPDBG_00717	MER0000410	360.0
GBAAPDBG_00733	MER0005767	62.0
GBAAPDBG_00782	MER0026262	113.0
GBAAPDBG_00789	MER0000485	228.0
GBAAPDBG_00806	MER0026262	125.0
GBAAPDBG_00847	MER0026545	116.0
GBAAPDBG_00853	MER0013829	180.0
GBAAPDBG_00897	MER0002635	196.0
GBAAPDBG_00975	MER0000589	61.2
GBAAPDBG_00986	MER0048181	62.0
GBAAPDBG_01016	MER0028047	204.0
GBAAPDBG_01019	MER0066178	52.8
GBAAPDBG_01035	MER0017193	241.0
GBAAPDBG_01057	MER0047723	400.0
GBAAPDBG_01067	MER0031431	66.6
GBAAPDBG_01080	MER0004514	65.5
GBAAPDBG_01105	MER0035973	42.7
GBAAPDBG_01123	MER0045886	174.0
GBAAPDBG_01127	MER0437468	245.0
GBAAPDBG_01142	MER0015166	99.8
GBAAPDBG_01225	MER0002161	75.1
GBAAPDBG_01255	MER0014188	65.9
GBAAPDBG_01284	MER0015473	48.5
GBAAPDBG_01285	MER0035036	58.2
GBAAPDBG_01288	MER0015424	90.5
GBAAPDBG_01412	MER0033186	191.0
GBAAPDBG_01576	MER0028025	134.0
GBAAPDBG_01604	MER0002968	53.5
GBAAPDBG_01611	MER0078640	224.0
GBAAPDBG_01648	MER0015475	75.5
GBAAPDBG_01666	MER0056525	258.0
GBAAPDBG_01685	MER0034539	271.0
GBAAPDBG_01688	MER0045094	157.0
GBAAPDBG_01698	MER0065588	147.0
GBAAPDBG_01767	MER0037236	73.6
GBAAPDBG_01800	MER0195774	122.0
GBAAPDBG_01863	MER0001243	186.0
GBAAPDBG_01868	MER0003336	175.0
GBAAPDBG_01905	MER0168983	62.0
GBAAPDBG_01927	MER0026494	240.0
GBAAPDBG_01996	MER0001400	193.0
GBAAPDBG_02002	MER0005767	128.0
GBAAPDBG_02074	MER0005900	139.0
GBAAPDBG_02105	MER0031610	154.0
GBAAPDBG_02110	MER0000474	220.0
GBAAPDBG_02174	MER0195774	120.0
GBAAPDBG_02175	MER0237414	73.2
GBAAPDBG_02194	MER0003327	194.0
GBAAPDBG_02201	MER0014135	222.0
GBAAPDBG_02203	MER0025070	76.6
GBAAPDBG_02209	MER0003338	164.0
GBAAPDBG_02219	MER0003380	47.4
GBAAPDBG_02229	MER0017142	53.9
GBAAPDBG_02247	MER0069741	46.2
GBAAPDBG_02270	MER0005694	305.0
GBAAPDBG_02292	MER0000332	120.0
GBAAPDBG_02293	MER0012283	74.3
GBAAPDBG_02295	MER0003514	119.0
GBAAPDBG_02320	MER0192051	68.6
GBAAPDBG_02336	MER0069741	85.5
GBAAPDBG_02366	MER0034541	278.0
GBAAPDBG_02384	MER0001244	196.0
GBAAPDBG_02412	MER0031611	70.1
GBAAPDBG_02435	MER0016191	95.1
GBAAPDBG_02442	MER0100667	65.9
GBAAPDBG_02476	MER0004469	71.2
GBAAPDBG_02484	MER0004775	486.0
GBAAPDBG_02527	MER0031565	66.2
GBAAPDBG_02553	MER0011464	107.0
GBAAPDBG_02578	MER0003380	134.0
GBAAPDBG_02600	MER0015215	48.9
GBAAPDBG_02639	MER0001297	125.0
GBAAPDBG_02672	MER0044357	71.2
GBAAPDBG_02691	MER0000277	111.0
GBAAPDBG_02714	MER0005462	48.1
GBAAPDBG_02720	MER0042387	107.0
GBAAPDBG_02721	MER0005742	53.1
GBAAPDBG_02725	MER0002251	181.0
GBAAPDBG_02748	MER0001295	165.0
GBAAPDBG_02752	MER0004035	82.4
GBAAPDBG_02756	MER0001423	330.0
GBAAPDBG_02770	MER0034582	101.0
GBAAPDBG_02775	MER0037181	81.6
