Query	Hit	Score
NELIJKPG_00019	MER0006319	188.0
NELIJKPG_00027	MER0066182	78.2
NELIJKPG_00047	MER0003558	75.5
NELIJKPG_00080	MER0002084	65.5
NELIJKPG_00084	MER0065588	164.0
NELIJKPG_00120	MER0000410	363.0
NELIJKPG_00131	MER0004154	105.0
NELIJKPG_00138	MER0029616	50.8
NELIJKPG_00156	MER0014188	70.5
NELIJKPG_00176	MER0026262	120.0
NELIJKPG_00182	MER0033188	47.0
NELIJKPG_00192	MER0031616	46.6
NELIJKPG_00197	MER0039457	53.5
NELIJKPG_00200	MER0005169	176.0
NELIJKPG_00203	MER0057728	120.0
NELIJKPG_00218	MER0002007	302.0
NELIJKPG_00222	MER0015166	99.4
NELIJKPG_00265	MER0001284	74.7
NELIJKPG_00266	MER0005139	75.5
NELIJKPG_00366	MER0014333	189.0
NELIJKPG_00367	MER0003448	93.6
NELIJKPG_00373	MER0000589	56.6
NELIJKPG_00378	MER0015458	64.7
NELIJKPG_00437	MER0005244	134.0
NELIJKPG_00456	MER0001602	123.0
NELIJKPG_00458	MER0031551	44.7
NELIJKPG_00562	MER0492485	43.9
NELIJKPG_00564	MER0044622	150.0
NELIJKPG_00586	MER0069741	102.0
NELIJKPG_00689	MER0011175	44.7
NELIJKPG_00694	MER0002251	205.0
NELIJKPG_00700	MER0042387	99.0
NELIJKPG_00704	MER0001243	197.0
NELIJKPG_00770	MER0037236	82.4
NELIJKPG_00773	MER0001295	170.0
NELIJKPG_00777	MER0002443	93.6
NELIJKPG_00781	MER0001423	340.0
NELIJKPG_00808	MER0031618	97.1
NELIJKPG_00815	MER0492485	42.4
NELIJKPG_00831	MER0472834	71.2
NELIJKPG_00871	MER0044357	74.3
NELIJKPG_00909	MER0002968	60.1
NELIJKPG_00911	MER0001313	55.8
NELIJKPG_00947	MER0000474	218.0
NELIJKPG_00949	MER0031610	144.0
NELIJKPG_00983	MER0001400	156.0
NELIJKPG_01011	MER0034582	112.0
NELIJKPG_01016	MER0001284	72.0
NELIJKPG_01040	MER0001161	492.0
NELIJKPG_01063	MER0015475	79.0
NELIJKPG_01099	MER0078640	228.0
NELIJKPG_01107	MER0011748	259.0
NELIJKPG_01134	MER0036053	46.6
NELIJKPG_01141	MER0034539	274.0
