Query	Hit	Score
KDMKNJKC_00016	MER0039993	482.0
KDMKNJKC_00022	MER0001289	64.3
KDMKNJKC_00029	MER0001244	188.0
KDMKNJKC_00038	MER0036115	64.7
KDMKNJKC_00070	MER0036038	75.9
KDMKNJKC_00089	MER0004101	52.4
KDMKNJKC_00108	MER0004468	74.3
KDMKNJKC_00171	MER0003380	81.6
KDMKNJKC_00185	MER0050859	241.0
KDMKNJKC_00187	MER0192051	61.6
KDMKNJKC_00203	MER0001297	123.0
KDMKNJKC_00205	MER0036308	63.5
KDMKNJKC_00206	MER0000332	124.0
KDMKNJKC_00212	MER0100667	72.4
KDMKNJKC_00235	MER0000392	312.0
KDMKNJKC_00250	MER0025086	120.0
KDMKNJKC_00254	MER0281397	72.4
KDMKNJKC_00288	MER0004775	496.0
KDMKNJKC_00299	MER0034541	263.0
KDMKNJKC_00300	MER0003338	159.0
KDMKNJKC_00336	MER0016191	110.0
KDMKNJKC_00342	MER0000576	97.8
KDMKNJKC_00347	MER0003327	198.0
KDMKNJKC_00354	MER0014135	234.0
KDMKNJKC_00363	MER0003380	128.0
KDMKNJKC_00387	MER0003537	84.7
KDMKNJKC_00411	MER0237414	70.1
KDMKNJKC_00412	MER0195774	125.0
KDMKNJKC_00418	MER0000576	63.9
KDMKNJKC_00480	MER0025086	110.0
KDMKNJKC_00489	MER0003514	126.0
KDMKNJKC_00507	MER0001400	157.0
KDMKNJKC_00536	MER0005767	124.0
KDMKNJKC_00566	MER0000474	186.0
KDMKNJKC_00580	MER0014140	45.4
KDMKNJKC_00594	MER0003336	169.0
KDMKNJKC_00659	MER0031610	159.0
KDMKNJKC_00663	MER0000474	221.0
KDMKNJKC_00681	MER0001161	490.0
KDMKNJKC_00701	MER0069741	102.0
KDMKNJKC_00718	MER0011700	110.0
KDMKNJKC_00763	MER0015475	73.2
KDMKNJKC_00803	MER0078640	229.0
KDMKNJKC_00824	MER0034539	268.0
KDMKNJKC_00840	MER1102827	124.0
KDMKNJKC_01104	MER0031565	95.1
KDMKNJKC_01106	MER0168983	58.5
KDMKNJKC_01114	MER0042827	105.0
KDMKNJKC_01161	MER0195376	89.7
KDMKNJKC_01171	MER0026262	106.0
KDMKNJKC_01174	MER0065554	251.0
KDMKNJKC_01179	MER0019280	85.9
KDMKNJKC_01200	MER0011224	251.0
KDMKNJKC_01219	MER0045886	177.0
KDMKNJKC_01272	MER0005813	99.4
KDMKNJKC_01326	MER0001295	156.0
KDMKNJKC_01347	MER0005767	66.2
KDMKNJKC_01350	MER0073084	97.1
KDMKNJKC_01359	MER0001978	496.0
KDMKNJKC_01382	MER0026262	117.0
KDMKNJKC_01390	MER0015166	99.4
KDMKNJKC_01395	MER0034960	50.4
KDMKNJKC_01404	MER0002601	125.0
KDMKNJKC_01408	MER0017193	251.0
KDMKNJKC_01426	MER0069741	69.3
KDMKNJKC_01440	MER0042387	104.0
KDMKNJKC_01448	MER0000485	231.0
KDMKNJKC_01462	MER0217243	67.4
KDMKNJKC_01487	MER0004154	127.0
KDMKNJKC_01489	MER0492485	42.4
KDMKNJKC_01500	MER0057728	112.0
KDMKNJKC_01502	MER0005169	170.0
KDMKNJKC_01524	MER0031614	62.8
KDMKNJKC_01547	MER0001322	69.7
KDMKNJKC_01580	MER0004090	123.0
KDMKNJKC_01614	MER0065588	174.0
KDMKNJKC_01633	MER0195774	118.0
KDMKNJKC_01649	MER0002489	110.0
KDMKNJKC_01651	MER1143079	112.0
KDMKNJKC_01654	MER0002489	120.0
KDMKNJKC_01705	MER0013471	60.5
KDMKNJKC_01741	MER0000410	372.0
KDMKNJKC_01757	MER0033186	207.0
KDMKNJKC_01780	MER0001299	273.0
KDMKNJKC_01801	MER0026213	45.1
KDMKNJKC_01802	MER0059846	184.0
KDMKNJKC_01839	MER0017177	67.0
KDMKNJKC_01879	MER0005139	75.1
KDMKNJKC_01880	MER0015691	70.5
KDMKNJKC_01927	MER0015473	71.2
KDMKNJKC_02001	MER0077555	68.6
KDMKNJKC_02052	MER0013623	175.0
KDMKNJKC_02069	MER0001421	431.0
KDMKNJKC_02174	MER0000589	62.8
KDMKNJKC_02178	MER0048181	43.9
KDMKNJKC_02179	MER0015468	56.2
KDMKNJKC_02189	MER0029719	135.0
KDMKNJKC_02194	MER0047723	439.0
KDMKNJKC_02203	MER0173063	182.0
KDMKNJKC_02230	MER0001602	122.0
KDMKNJKC_02255	MER0005244	126.0
KDMKNJKC_02264	MER0492485	44.3
KDMKNJKC_02265	MER0000443	221.0
KDMKNJKC_02391	MER0044622	144.0
KDMKNJKC_02408	MER0100667	71.2
KDMKNJKC_02413	MER0034582	113.0
KDMKNJKC_02421	MER0107602	45.8
KDMKNJKC_02462	MER0031431	63.5
KDMKNJKC_02529	MER0044357	82.0
KDMKNJKC_02548	MER0002251	200.0
KDMKNJKC_02554	MER0005742	45.4
KDMKNJKC_02555	MER0031491	98.6
KDMKNJKC_02558	MER0001243	194.0
KDMKNJKC_02619	MER0001313	54.7
KDMKNJKC_02652	MER0077555	86.3
KDMKNJKC_02692	MER0037236	75.5
KDMKNJKC_02697	MER0001295	169.0
KDMKNJKC_02701	MER0002443	94.7
KDMKNJKC_02706	MER0001423	347.0
KDMKNJKC_02725	MER0198917	322.0
KDMKNJKC_02728	MER0028025	152.0
KDMKNJKC_02800	MER0066178	59.7
KDMKNJKC_02813	MER0026494	233.0
KDMKNJKC_02815	MER0014140	58.9
