Query	Hit	Score
AFAPIPON_00004	MER0000410	391.0
AFAPIPON_00010	MER0002443	95.9
AFAPIPON_00031	MER0015475	69.3
AFAPIPON_00036	MER0036308	57.4
AFAPIPON_00042	MER0002036	68.9
AFAPIPON_00075	MER0001313	49.3
AFAPIPON_00081	MER0001421	393.0
AFAPIPON_00083	MER0001295	157.0
AFAPIPON_00122	MER0194228	80.5
AFAPIPON_00134	MER0004146	76.3
AFAPIPON_00142	MER0002443	50.1
AFAPIPON_00195	MER0034539	115.0
AFAPIPON_00214	MER0015424	201.0
AFAPIPON_00231	MER0003850	174.0
AFAPIPON_00232	MER0003242	313.0
AFAPIPON_00240	MER0014135	253.0
AFAPIPON_00285	MER0492485	54.7
AFAPIPON_00306	MER0047723	414.0
AFAPIPON_00310	MER0004775	499.0
AFAPIPON_00313	MER0001158	741.0
AFAPIPON_00355	MER0492485	107.0
AFAPIPON_00356	MER0005196	311.0
AFAPIPON_00375	MER0034582	108.0
AFAPIPON_00391	MER0000589	61.6
AFAPIPON_00393	MER0002565	113.0
AFAPIPON_00456	MER0195774	65.1
AFAPIPON_00530	MER1143079	102.0
AFAPIPON_00538	MER0000485	215.0
AFAPIPON_00606	MER0026545	108.0
AFAPIPON_00615	MER0015458	52.8
AFAPIPON_00619	MER0000392	279.0
AFAPIPON_00650	MER0095620	276.0
AFAPIPON_00692	MER0192051	48.9
AFAPIPON_00767	MER0031570	56.2
AFAPIPON_00786	MER0437468	227.0
AFAPIPON_00793	MER0014366	459.0
AFAPIPON_00800	MER0002565	125.0
AFAPIPON_00845	MER0492485	53.1
AFAPIPON_00887	MER0025086	105.0
AFAPIPON_00896	MER0033186	175.0
AFAPIPON_00991	MER0100667	75.9
AFAPIPON_01008	MER0002443	110.0
AFAPIPON_01031	MER0031570	56.6
AFAPIPON_01060	MER0019759	59.7
AFAPIPON_01132	MER0003336	216.0
AFAPIPON_01202	MER0069741	101.0
AFAPIPON_01203	MER0195774	132.0
AFAPIPON_01204	MER0237414	68.9
AFAPIPON_01211	MER0001299	275.0
AFAPIPON_01216	MER0001161	464.0
AFAPIPON_01315	MER0016191	111.0
AFAPIPON_01339	MER0018254	128.0
AFAPIPON_01375	MER0000310	156.0
AFAPIPON_01380	MER0195774	84.0
AFAPIPON_01381	MER0005767	115.0
AFAPIPON_01385	MER0015415	45.1
AFAPIPON_01461	MER0000471	135.0
AFAPIPON_01467	MER0026494	248.0
AFAPIPON_01475	MER0003105	193.0
AFAPIPON_01476	MER0002251	172.0
AFAPIPON_01481	MER0000471	110.0
AFAPIPON_01519	MER0031610	140.0
AFAPIPON_01527	MER0013829	179.0
AFAPIPON_01535	MER0000474	214.0
AFAPIPON_01548	MER0015473	59.7
AFAPIPON_01602	MER0039993	447.0
AFAPIPON_01605	MER0004468	106.0
AFAPIPON_01615	MER0004146	80.5
AFAPIPON_01659	MER0013471	44.3
AFAPIPON_01662	MER0001243	194.0
AFAPIPON_01669	MER0175622	89.4
AFAPIPON_01718	MER0019759	94.7
AFAPIPON_01720	MER0492485	42.7
AFAPIPON_01728	MER0056022	56.2
AFAPIPON_01758	MER0044357	84.7
AFAPIPON_01818	MER0012158	193.0
AFAPIPON_01831	MER0060647	271.0
AFAPIPON_01850	MER0001423	429.0
AFAPIPON_01896	MER0034615	296.0
AFAPIPON_01906	MER0011781	167.0
AFAPIPON_01921	MER0045886	217.0
AFAPIPON_01934	MER0026213	47.4
AFAPIPON_01955	MER0281397	62.0
AFAPIPON_01960	MER0005139	74.3
AFAPIPON_01969	MER0168983	69.3
AFAPIPON_01983	MER0001009	86.7
AFAPIPON_01997	MER0044622	167.0
AFAPIPON_02169	MER0004775	465.0
AFAPIPON_02171	MER0036038	72.8
AFAPIPON_02241	MER0005244	100.0
AFAPIPON_02245	MER0004959	49.3
AFAPIPON_02280	MER0056525	251.0
AFAPIPON_02291	MER0001425	55.8
AFAPIPON_02302	MER0001425	65.5
AFAPIPON_02355	MER0013541	54.3
