Query	Hit	Score
DPJEMGCM_00016	MER0003242	55.5
DPJEMGCM_00052	MER0016191	120.0
DPJEMGCM_00075	MER0004469	71.2
DPJEMGCM_00076	MER0011440	75.1
DPJEMGCM_00080	MER0004775	495.0
DPJEMGCM_00096	MER0014135	248.0
DPJEMGCM_00103	MER0012158	205.0
DPJEMGCM_00139	MER0026494	229.0
DPJEMGCM_00142	MER0001244	185.0
DPJEMGCM_00143	MER0017177	66.2
DPJEMGCM_00154	MER0005767	141.0
DPJEMGCM_00178	MER0011781	58.5
DPJEMGCM_00212	MER0003380	141.0
DPJEMGCM_00215	MER0025086	97.4
DPJEMGCM_00240	MER0044357	79.3
DPJEMGCM_00264	MER0001400	164.0
DPJEMGCM_00265	MER0001400	166.0
DPJEMGCM_00273	MER0026262	124.0
DPJEMGCM_00284	MER0002639	154.0
DPJEMGCM_00325	MER0016185	103.0
DPJEMGCM_00367	MER0014366	496.0
DPJEMGCM_00376	MER0000576	75.5
DPJEMGCM_00385	MER0001299	283.0
DPJEMGCM_00406	MER0001243	198.0
DPJEMGCM_00450	MER0001297	119.0
DPJEMGCM_00462	MER0005244	127.0
DPJEMGCM_00464	MER0026262	97.1
DPJEMGCM_00497	MER0044622	162.0
DPJEMGCM_00511	MER0034539	147.0
DPJEMGCM_00524	MER0017033	57.0
DPJEMGCM_00586	MER0005496	250.0
DPJEMGCM_00629	MER0005139	74.3
DPJEMGCM_00675	MER0042827	111.0
DPJEMGCM_00738	MER0004090	128.0
DPJEMGCM_00744	MER0031431	60.8
DPJEMGCM_00749	MER0001322	72.0
DPJEMGCM_00764	MER0015121	57.4
DPJEMGCM_00783	MER0048181	72.4
DPJEMGCM_00791	MER0000410	368.0
DPJEMGCM_00807	MER0003413	56.2
DPJEMGCM_00812	MER0195774	66.6
DPJEMGCM_00818	MER0026552	53.1
DPJEMGCM_00828	MER0073084	97.8
DPJEMGCM_00874	MER0065588	177.0
DPJEMGCM_00920	MER0168983	65.5
DPJEMGCM_00922	MER0028934	57.0
DPJEMGCM_00924	MER0001012	90.1
DPJEMGCM_00940	MER0002084	84.7
DPJEMGCM_00944	MER0013876	352.0
DPJEMGCM_00993	MER0005169	175.0
DPJEMGCM_01009	MER0005767	80.1
DPJEMGCM_01011	MER0209507	46.6
DPJEMGCM_01026	MER0013976	74.7
DPJEMGCM_01027	MER0005768	122.0
DPJEMGCM_01029	MER0005196	301.0
DPJEMGCM_01043	MER0013626	58.9
DPJEMGCM_01059	MER0069741	68.6
DPJEMGCM_01064	MER0035036	55.8
DPJEMGCM_01131	MER0013623	181.0
DPJEMGCM_01133	MER0004035	93.2
DPJEMGCM_01136	MER0036115	54.7
DPJEMGCM_01158	MER0030932	71.2
DPJEMGCM_01225	MER0060647	223.0
DPJEMGCM_01261	MER0015475	62.8
DPJEMGCM_01268	MER0039993	501.0
DPJEMGCM_01277	MER0001161	522.0
DPJEMGCM_01301	MER0034582	121.0
DPJEMGCM_01390	MER0042581	215.0
DPJEMGCM_01517	MER0056037	45.1
DPJEMGCM_01534	MER0025086	135.0
DPJEMGCM_01538	MER0027775	83.2
DPJEMGCM_01631	MER0000485	238.0
DPJEMGCM_01634	MER0026545	120.0
DPJEMGCM_01635	MER0004146	48.5
DPJEMGCM_01639	MER0001978	481.0
DPJEMGCM_01674	MER0066178	53.1
DPJEMGCM_01681	MER0001521	107.0
DPJEMGCM_01695	MER0002084	348.0
DPJEMGCM_01698	MER0033186	198.0
DPJEMGCM_01796	MER0014664	79.7
DPJEMGCM_01803	MER0001158	649.0
DPJEMGCM_01808	MER0019759	54.3
DPJEMGCM_01814	MER0045886	173.0
DPJEMGCM_01819	MER0437468	252.0
DPJEMGCM_01838	MER0001421	428.0
DPJEMGCM_01848	MER0047723	420.0
DPJEMGCM_01861	MER0069741	113.0
DPJEMGCM_01922	MER0034539	122.0
DPJEMGCM_01991	MER0037236	93.2
DPJEMGCM_02010	MER0000474	218.0
DPJEMGCM_02013	MER0031610	156.0
DPJEMGCM_02055	MER0001009	50.1
DPJEMGCM_02058	MER0002251	195.0
DPJEMGCM_02108	MER1143079	131.0
DPJEMGCM_02140	MER0003339	119.0
DPJEMGCM_02161	MER0034541	278.0
DPJEMGCM_02260	MER0001295	162.0
DPJEMGCM_02266	MER0001423	350.0
DPJEMGCM_02272	MER0003514	129.0
DPJEMGCM_02280	MER0036115	43.5
DPJEMGCM_02295	MER0034615	327.0
DPJEMGCM_02296	MER0095620	289.0
DPJEMGCM_02317	MER0281397	44.7
DPJEMGCM_02324	MER0028365	113.0
DPJEMGCM_02325	MER0001009	72.0
DPJEMGCM_02371	MER0208880	43.5
DPJEMGCM_02429	MER0192051	58.5
