Query	Hit	Score
FBIKPNCD_00088	MER0003802	45.1
FBIKPNCD_00161	MER0001978	483.0
FBIKPNCD_00162	MER0001978	511.0
FBIKPNCD_00176	MER0048181	61.2
FBIKPNCD_00262	MER1143079	101.0
FBIKPNCD_00276	MER0004466	51.6
FBIKPNCD_00380	MER0028047	216.0
FBIKPNCD_00401	MER0000437	172.0
FBIKPNCD_00406	MER0042827	109.0
FBIKPNCD_00414	MER0005139	75.9
FBIKPNCD_00451	MER0001322	72.0
FBIKPNCD_00456	MER0027775	102.0
FBIKPNCD_00460	MER0025086	137.0
FBIKPNCD_00478	MER0004090	138.0
FBIKPNCD_00492	MER0033186	218.0
FBIKPNCD_00521	MER0003380	55.1
FBIKPNCD_00531	MER0062058	234.0
FBIKPNCD_00573	MER0192051	63.2
FBIKPNCD_00610	MER0026262	82.8
FBIKPNCD_00652	MER0001297	125.0
FBIKPNCD_00676	MER0005767	130.0
FBIKPNCD_00711	MER0002031	87.8
FBIKPNCD_00715	MER0003413	119.0
FBIKPNCD_00748	MER0003242	61.2
FBIKPNCD_00783	MER0000589	62.4
FBIKPNCD_00784	MER0000589	59.3
FBIKPNCD_00789	MER0015473	47.4
FBIKPNCD_00790	MER0015473	63.9
FBIKPNCD_00799	MER0034539	112.0
FBIKPNCD_00812	MER0036115	51.2
FBIKPNCD_00847	MER0073084	97.1
FBIKPNCD_00914	MER0042581	214.0
FBIKPNCD_00927	MER0005767	105.0
FBIKPNCD_01019	MER0078640	221.0
FBIKPNCD_01058	MER0015475	68.9
FBIKPNCD_01075	MER0001161	522.0
FBIKPNCD_01090	MER0001284	63.9
FBIKPNCD_01225	MER0069741	109.0
FBIKPNCD_01244	MER0045094	150.0
FBIKPNCD_01285	MER0056525	260.0
FBIKPNCD_01309	MER0195376	97.8
FBIKPNCD_01347	MER0005768	135.0
FBIKPNCD_01348	MER0013976	75.1
FBIKPNCD_01404	MER0003336	236.0
FBIKPNCD_01471	MER0028025	155.0
FBIKPNCD_01547	MER0065588	175.0
FBIKPNCD_01552	MER0001236	243.0
FBIKPNCD_01554	MER0168983	67.0
FBIKPNCD_01586	MER0001243	196.0
FBIKPNCD_01595	MER0002251	210.0
FBIKPNCD_01600	MER0011183	47.8
FBIKPNCD_01613	MER0037236	99.8
FBIKPNCD_01654	MER0015121	58.9
FBIKPNCD_01660	MER0237414	90.1
FBIKPNCD_01661	MER0195774	137.0
FBIKPNCD_01696	MER0003339	106.0
FBIKPNCD_01729	MER0044357	74.3
