Query	Hit	Score
EHGBKGLK_00092	MER0003336	177.0
EHGBKGLK_00118	MER0012158	202.0
EHGBKGLK_00128	MER0014135	236.0
EHGBKGLK_00129	MER0003380	67.4
EHGBKGLK_00152	MER0001244	183.0
EHGBKGLK_00154	MER0036053	71.2
EHGBKGLK_00186	MER0003380	128.0
EHGBKGLK_00212	MER0038831	99.8
EHGBKGLK_00214	MER0004775	491.0
EHGBKGLK_00224	MER0004468	69.7
EHGBKGLK_00262	MER0281397	64.7
EHGBKGLK_00264	MER0029719	192.0
EHGBKGLK_00281	MER0015424	107.0
EHGBKGLK_00282	MER0015424	101.0
EHGBKGLK_00283	MER0005300	44.7
EHGBKGLK_00342	MER0003380	79.7
EHGBKGLK_00355	MER0192051	58.9
EHGBKGLK_00371	MER0003514	127.0
EHGBKGLK_00374	MER0011345	66.6
EHGBKGLK_00375	MER0002565	117.0
EHGBKGLK_00404	MER0000392	312.0
EHGBKGLK_00429	MER0036038	73.2
EHGBKGLK_00436	MER0011806	56.6
EHGBKGLK_00459	MER0034541	270.0
EHGBKGLK_00460	MER0003338	169.0
EHGBKGLK_00491	MER0059846	164.0
EHGBKGLK_00517	MER0016191	136.0
EHGBKGLK_00539	MER0281397	61.2
EHGBKGLK_00581	MER0001425	124.0
EHGBKGLK_00598	MER0001400	192.0
EHGBKGLK_00645	MER0003338	171.0
EHGBKGLK_00648	MER0005768	149.0
EHGBKGLK_00652	MER0472834	66.2
EHGBKGLK_00691	MER0005767	125.0
EHGBKGLK_00736	MER0000474	178.0
EHGBKGLK_00746	MER0014137	46.2
EHGBKGLK_00756	MER0472834	57.8
EHGBKGLK_00761	MER0013541	49.7
EHGBKGLK_00768	MER0014140	47.0
EHGBKGLK_00771	MER0026494	240.0
EHGBKGLK_00779	MER0003376	53.5
EHGBKGLK_00801	MER0001290	60.5
EHGBKGLK_00833	MER0001423	325.0
EHGBKGLK_00839	MER0004035	86.3
EHGBKGLK_00844	MER0001295	159.0
EHGBKGLK_00944	MER0069741	70.5
EHGBKGLK_00958	MER0026552	119.0
EHGBKGLK_00965	MER0000485	241.0
EHGBKGLK_00993	MER0001295	155.0
EHGBKGLK_01012	MER0001322	70.9
EHGBKGLK_01037	MER0004090	127.0
EHGBKGLK_01049	MER0056022	48.9
EHGBKGLK_01076	MER0039457	51.6
EHGBKGLK_01095	MER0492485	47.4
EHGBKGLK_01115	MER0026262	96.7
EHGBKGLK_01122	MER0031431	62.0
EHGBKGLK_01147	MER0014065	76.6
EHGBKGLK_01150	MER0031611	77.4
EHGBKGLK_01195	MER0031565	78.6
EHGBKGLK_01217	MER0006319	207.0
EHGBKGLK_01225	MER0001212	147.0
EHGBKGLK_01231	MER0027775	74.7
EHGBKGLK_01250	MER0001920	208.0
EHGBKGLK_01272	MER0001505	52.0
EHGBKGLK_01287	MER0017246	99.4
EHGBKGLK_01288	MER0017377	84.7
EHGBKGLK_01310	MER0005767	55.1
EHGBKGLK_01313	MER0209507	46.6
EHGBKGLK_01332	MER0000410	370.0
EHGBKGLK_01350	MER0065588	178.0
EHGBKGLK_01427	MER0195376	90.1
EHGBKGLK_01465	MER0042827	110.0
EHGBKGLK_01473	MER0005900	145.0
EHGBKGLK_01476	MER0003906	62.8
EHGBKGLK_01477	MER0001284	61.6
EHGBKGLK_01478	MER0168983	65.9
EHGBKGLK_01482	MER0001380	166.0
EHGBKGLK_01492	MER0001400	270.0
EHGBKGLK_01493	MER0001400	216.0
EHGBKGLK_01512	MER0005900	57.4
EHGBKGLK_01529	MER0031570	53.1
EHGBKGLK_01556	MER0026262	90.1
EHGBKGLK_01579	MER0011343	199.0
EHGBKGLK_01581	MER0002007	162.0
EHGBKGLK_01586	MER0213829	44.3
EHGBKGLK_01593	MER0281397	94.4
EHGBKGLK_01602	MER0001423	192.0
EHGBKGLK_01614	MER0030932	103.0
EHGBKGLK_01652	MER0000589	57.8
EHGBKGLK_01653	MER0015994	62.0
EHGBKGLK_01656	MER0015473	49.7
EHGBKGLK_01657	MER0015468	54.3
EHGBKGLK_01732	MER0013623	170.0
EHGBKGLK_01774	MER0004925	317.0
EHGBKGLK_01793	MER0034615	328.0
EHGBKGLK_01812	MER0045886	185.0
EHGBKGLK_01817	MER0065554	268.0
EHGBKGLK_01823	MER0019280	98.2
EHGBKGLK_01845	MER0026262	58.2
EHGBKGLK_01881	MER0173063	175.0
EHGBKGLK_01902	MER0047723	408.0
EHGBKGLK_01924	MER0001289	92.0
EHGBKGLK_01927	MER0019759	105.0
EHGBKGLK_01943	MER0002007	296.0
EHGBKGLK_01965	MER0011583	140.0
EHGBKGLK_01970	MER0033186	203.0
EHGBKGLK_01974	MER0002161	68.2
EHGBKGLK_01993	MER0031618	78.2
EHGBKGLK_02153	MER0195774	128.0
EHGBKGLK_02196	MER0066178	51.6
EHGBKGLK_02202	MER0019325	49.7
EHGBKGLK_02213	MER0095620	279.0
EHGBKGLK_02218	MER0034539	257.0
EHGBKGLK_02226	MER0001978	497.0
EHGBKGLK_02231	MER0048181	68.6
EHGBKGLK_02296	MER0036084	215.0
EHGBKGLK_02313	MER0005169	179.0
EHGBKGLK_02342	MER0003376	69.7
EHGBKGLK_02406	MER0004146	75.1
