Query	Hit	Score
PGNLMDLE_00006	MER0004931	78.2
PGNLMDLE_00013	MER0015472	75.9
PGNLMDLE_00079	MER0066178	45.8
PGNLMDLE_00098	MER0031565	48.9
PGNLMDLE_00136	MER0002161	74.3
PGNLMDLE_00178	MER0000410	366.0
PGNLMDLE_00238	MER0026545	130.0
PGNLMDLE_00264	MER0035036	49.7
PGNLMDLE_00265	MER0015472	52.4
PGNLMDLE_00296	MER0039458	46.6
PGNLMDLE_00297	MER0031234	72.8
PGNLMDLE_00310	MER0001244	206.0
PGNLMDLE_00371	MER0011175	51.6
PGNLMDLE_00372	MER0001009	48.9
PGNLMDLE_00376	MER0002251	219.0
PGNLMDLE_00390	MER0002635	178.0
PGNLMDLE_00408	MER0065588	167.0
PGNLMDLE_00423	MER0034659	52.4
PGNLMDLE_00442	MER0013471	63.2
PGNLMDLE_00481	MER0017123	126.0
PGNLMDLE_00482	MER0017123	104.0
PGNLMDLE_00494	MER0059846	164.0
PGNLMDLE_00506	MER0069741	62.0
PGNLMDLE_00529	MER0028025	143.0
PGNLMDLE_00559	MER0015112	54.3
PGNLMDLE_00574	MER0210758	51.6
PGNLMDLE_00575	MER0002746	107.0
PGNLMDLE_00581	MER0195376	106.0
PGNLMDLE_00585	MER0001421	252.0
PGNLMDLE_00586	MER0001421	169.0
PGNLMDLE_00666	MER0001602	125.0
PGNLMDLE_00670	MER1143079	149.0
PGNLMDLE_00676	MER0042827	107.0
PGNLMDLE_00697	MER0005778	60.1
PGNLMDLE_00699	MER0005767	85.5
PGNLMDLE_00824	MER0000485	228.0
PGNLMDLE_00852	MER0034961	50.8
PGNLMDLE_00933	MER0001978	475.0
PGNLMDLE_00936	MER0002959	149.0
PGNLMDLE_00955	MER0014188	67.8
PGNLMDLE_00991	MER0001283	434.0
PGNLMDLE_00996	MER0000589	54.7
PGNLMDLE_01013	MER0004090	121.0
PGNLMDLE_01063	MER0001289	60.5
PGNLMDLE_01086	MER0036114	89.4
PGNLMDLE_01110	MER0045886	178.0
PGNLMDLE_01115	MER0034582	124.0
PGNLMDLE_01166	MER0198917	309.0
PGNLMDLE_01215	MER0492485	46.2
PGNLMDLE_01226	MER0011369	150.0
PGNLMDLE_01246	MER0044357	86.7
PGNLMDLE_01255	MER0001423	320.0
PGNLMDLE_01260	MER0002443	89.0
PGNLMDLE_01264	MER0001295	168.0
PGNLMDLE_01275	MER0026494	235.0
PGNLMDLE_01305	MER0037236	86.3
PGNLMDLE_01310	MER0003339	122.0
PGNLMDLE_01318	MER0004468	73.2
PGNLMDLE_01322	MER0000576	85.1
PGNLMDLE_01326	MER0005994	112.0
PGNLMDLE_01365	MER0195774	115.0
PGNLMDLE_01407	MER0004931	128.0
PGNLMDLE_01414	MER0492485	45.1
PGNLMDLE_01438	MER0031610	145.0
PGNLMDLE_01454	MER0281397	100.0
PGNLMDLE_01510	MER0003380	107.0
PGNLMDLE_01526	MER0001243	197.0
PGNLMDLE_01558	MER0011781	54.7
PGNLMDLE_01593	MER0025086	139.0
PGNLMDLE_01595	MER0281397	46.2
PGNLMDLE_01613	MER0036053	75.1
PGNLMDLE_01615	MER0031614	60.5
PGNLMDLE_01617	MER0001244	184.0
PGNLMDLE_01643	MER0012158	191.0
PGNLMDLE_01649	MER0014135	234.0
PGNLMDLE_01653	MER0005767	129.0
PGNLMDLE_01662	MER0003338	145.0
PGNLMDLE_01686	MER0004775	489.0
PGNLMDLE_01731	MER0045479	87.0
PGNLMDLE_01745	MER0066178	61.2
PGNLMDLE_01760	MER0192051	54.7
PGNLMDLE_01798	MER0001297	118.0
PGNLMDLE_01816	MER0017069	134.0
PGNLMDLE_01817	MER0016191	117.0
PGNLMDLE_01836	MER0011461	110.0
PGNLMDLE_01860	MER0003380	82.0
PGNLMDLE_01877	MER0003380	152.0
PGNLMDLE_01900	MER0001313	44.7
PGNLMDLE_01908	MER0237414	58.5
PGNLMDLE_01909	MER0195774	137.0
PGNLMDLE_01986	MER0005837	45.1
PGNLMDLE_01991	MER0036114	142.0
PGNLMDLE_01999	MER0001161	494.0
PGNLMDLE_02075	MER0002565	139.0
PGNLMDLE_02076	MER0005328	65.9
PGNLMDLE_02110	MER0003514	129.0
PGNLMDLE_02135	MER0002455	116.0
PGNLMDLE_02167	MER0001289	68.2
PGNLMDLE_02195	MER0000474	231.0
PGNLMDLE_02267	MER0033186	195.0
PGNLMDLE_02395	MER0037236	85.1
PGNLMDLE_02399	MER0003380	52.4
PGNLMDLE_02418	MER0045094	158.0
PGNLMDLE_02429	MER0005244	122.0
PGNLMDLE_02445	MER0472834	47.8
PGNLMDLE_02447	MER0001289	63.5
PGNLMDLE_02472	MER0015475	63.9
PGNLMDLE_02509	MER0078640	224.0
PGNLMDLE_02515	MER0057728	119.0
PGNLMDLE_02525	MER0005900	152.0
PGNLMDLE_02535	MER0001322	80.9
PGNLMDLE_02574	MER0015609	251.0
PGNLMDLE_02587	MER0003423	68.2
PGNLMDLE_02588	MER0001284	71.2
PGNLMDLE_02626	MER0013829	187.0
PGNLMDLE_02642	MER0003336	188.0
PGNLMDLE_02645	MER0065554	254.0
PGNLMDLE_02672	MER0003850	174.0
