Query	Hit	Score
FKCKOCAP_00009	MER0492485	107.0
FKCKOCAP_00014	MER0004775	450.0
FKCKOCAP_00043	MER0015415	45.1
FKCKOCAP_00052	MER0005767	118.0
FKCKOCAP_00056	MER0002746	48.9
FKCKOCAP_00084	MER0000589	67.4
FKCKOCAP_00086	MER0000310	111.0
FKCKOCAP_00138	MER0005768	131.0
FKCKOCAP_00139	MER0003338	77.4
FKCKOCAP_00156	MER0044357	92.4
FKCKOCAP_00182	MER0000410	384.0
FKCKOCAP_00191	MER0056525	264.0
FKCKOCAP_00200	MER0281397	61.2
FKCKOCAP_00204	MER0002443	102.0
FKCKOCAP_00271	MER0014366	464.0
FKCKOCAP_00278	MER0001161	458.0
FKCKOCAP_00322	MER0017193	240.0
FKCKOCAP_00406	MER0004925	314.0
FKCKOCAP_00427	MER0013829	177.0
FKCKOCAP_00430	MER0011781	170.0
FKCKOCAP_00437	MER0034615	296.0
FKCKOCAP_00442	MER0002060	87.4
FKCKOCAP_00443	MER0000471	136.0
FKCKOCAP_00464	MER0000488	60.5
FKCKOCAP_00487	MER0001244	159.0
FKCKOCAP_00493	MER0019759	63.9
FKCKOCAP_00528	MER0045886	204.0
FKCKOCAP_00531	MER0168983	68.2
FKCKOCAP_00537	MER0031610	135.0
FKCKOCAP_00540	MER0033237	60.1
FKCKOCAP_00551	MER0047723	409.0
FKCKOCAP_00553	MER0014135	250.0
FKCKOCAP_00572	MER0004123	85.5
FKCKOCAP_00617	MER0005139	72.0
FKCKOCAP_00627	MER0013471	45.8
FKCKOCAP_00656	MER0056022	69.7
FKCKOCAP_00661	MER0001421	393.0
FKCKOCAP_00753	MER0020159	124.0
FKCKOCAP_00766	MER0437468	233.0
FKCKOCAP_00818	MER0002443	93.2
FKCKOCAP_00826	MER0002746	99.0
FKCKOCAP_00852	MER0004199	43.1
FKCKOCAP_00927	MER0000474	218.0
FKCKOCAP_00933	MER0026494	255.0
FKCKOCAP_00990	MER0026262	124.0
FKCKOCAP_01074	MER0034539	262.0
FKCKOCAP_01087	MER0002489	112.0
FKCKOCAP_01110	MER0003242	308.0
FKCKOCAP_01111	MER0003242	60.8
FKCKOCAP_01112	MER0001423	448.0
FKCKOCAP_01134	MER0492485	114.0
FKCKOCAP_01182	MER1143079	99.4
FKCKOCAP_01230	MER0016191	125.0
FKCKOCAP_01264	MER0026545	114.0
FKCKOCAP_01280	MER0897124	82.8
FKCKOCAP_01314	MER0001243	192.0
FKCKOCAP_01324	MER0001978	457.0
FKCKOCAP_01342	MER0004146	68.6
FKCKOCAP_01347	MER0492485	50.4
FKCKOCAP_01376	MER0000472	114.0
FKCKOCAP_01383	MER0223899	43.1
FKCKOCAP_01425	MER0012158	184.0
FKCKOCAP_01459	MER0002968	60.1
FKCKOCAP_01466	MER0039456	286.0
FKCKOCAP_01486	MER1054487	104.0
FKCKOCAP_01508	MER0492485	50.4
FKCKOCAP_01512	MER0003514	47.0
FKCKOCAP_01562	MER0001158	716.0
FKCKOCAP_01630	MER0015473	49.7
FKCKOCAP_01725	MER0056022	46.6
FKCKOCAP_01770	MER0017248	107.0
FKCKOCAP_01772	MER0000485	209.0
FKCKOCAP_01777	MER0015472	67.0
FKCKOCAP_01791	MER0015475	64.3
FKCKOCAP_01878	MER0069741	107.0
FKCKOCAP_02000	MER0014188	74.3
FKCKOCAP_02020	MER0217397	451.0
FKCKOCAP_02029	MER0192051	54.3
FKCKOCAP_02050	MER0195774	73.2
FKCKOCAP_02054	MER0002601	126.0
FKCKOCAP_02076	MER0028025	156.0
FKCKOCAP_02080	MER0060647	265.0
FKCKOCAP_02109	MER0026213	44.7
FKCKOCAP_02116	MER0004146	81.3
FKCKOCAP_02125	MER0015621	279.0
FKCKOCAP_02144	MER0001295	171.0
FKCKOCAP_02158	MER0018473	47.8
FKCKOCAP_02166	MER0045094	148.0
FKCKOCAP_02181	MER0002251	189.0
FKCKOCAP_02204	MER0001380	105.0
FKCKOCAP_02261	MER0001029	126.0
FKCKOCAP_02282	MER0036308	59.3
FKCKOCAP_02296	MER0001313	45.1
FKCKOCAP_02328	MER0033186	183.0
FKCKOCAP_02334	MER0044357	73.9
FKCKOCAP_02426	MER0005216	164.0
FKCKOCAP_02440	MER0034582	106.0
FKCKOCAP_02482	MER0003850	176.0
FKCKOCAP_02542	MER0001346	84.3
FKCKOCAP_02573	MER0001299	285.0
FKCKOCAP_02606	MER0492485	48.1
FKCKOCAP_02618	MER0036038	79.7
FKCKOCAP_02632	MER0095620	286.0
