Query	Hit	Score
HDEALCIO_00015	MER0001313	48.5
HDEALCIO_00020	MER0039993	452.0
HDEALCIO_00052	MER0002443	96.7
HDEALCIO_00058	MER0001295	176.0
HDEALCIO_00106	MER0031570	57.8
HDEALCIO_00112	MER0195774	79.3
HDEALCIO_00115	MER0034615	360.0
HDEALCIO_00121	MER0000485	225.0
HDEALCIO_00132	MER0001505	48.1
HDEALCIO_00194	MER0002251	209.0
HDEALCIO_00197	MER0001283	432.0
HDEALCIO_00228	MER0011700	154.0
HDEALCIO_00393	MER0000589	80.9
HDEALCIO_00396	MER0003986	63.9
HDEALCIO_00427	MER0001158	694.0
HDEALCIO_00437	MER0195774	119.0
HDEALCIO_00438	MER0237414	69.3
HDEALCIO_00457	MER0003242	310.0
HDEALCIO_00464	MER0016067	60.8
HDEALCIO_00545	MER0195376	79.0
HDEALCIO_00547	MER0015472	67.4
HDEALCIO_00581	MER0001421	428.0
HDEALCIO_00661	MER0003380	45.1
HDEALCIO_00663	MER0095620	269.0
HDEALCIO_00668	MER0001978	493.0
HDEALCIO_00727	MER0060647	217.0
HDEALCIO_00782	MER0044622	159.0
HDEALCIO_00822	MER0001161	437.0
HDEALCIO_00876	MER0044357	58.9
HDEALCIO_00881	MER0031611	70.9
HDEALCIO_00883	MER0028365	124.0
HDEALCIO_00945	MER0042387	78.6
HDEALCIO_00949	MER0000410	378.0
HDEALCIO_00960	MER0042827	108.0
HDEALCIO_01020	MER0004468	76.3
HDEALCIO_01053	MER0002036	80.5
HDEALCIO_01077	MER0026494	246.0
HDEALCIO_01098	MER0034541	251.0
HDEALCIO_01105	MER0192051	56.6
HDEALCIO_01114	MER0005196	258.0
HDEALCIO_01143	MER0034539	95.1
HDEALCIO_01206	MER0004466	41.2
HDEALCIO_01216	MER0491616	147.0
HDEALCIO_01231	MER0003380	141.0
HDEALCIO_01233	MER0001243	205.0
HDEALCIO_01265	MER0000392	310.0
HDEALCIO_01267	MER0042581	72.8
HDEALCIO_01307	MER0005767	128.0
HDEALCIO_01461	MER0069741	105.0
HDEALCIO_01472	MER0491616	52.8
HDEALCIO_01526	MER0001335	64.3
HDEALCIO_01527	MER0001335	63.2
HDEALCIO_01528	MER0001335	61.6
HDEALCIO_01529	MER0001335	64.3
HDEALCIO_01575	MER0002637	58.9
HDEALCIO_01621	MER0281397	73.9
HDEALCIO_01629	MER0001423	316.0
HDEALCIO_01646	MER0011781	62.8
HDEALCIO_01656	MER0031610	137.0
HDEALCIO_01701	MER0018170	45.1
HDEALCIO_01733	MER0003105	209.0
HDEALCIO_01814	MER0031431	82.8
HDEALCIO_01896	MER0019096	62.8
HDEALCIO_01937	MER0001299	263.0
HDEALCIO_02007	MER0034558	157.0
HDEALCIO_02055	MER0004090	134.0
HDEALCIO_02233	MER0039993	516.0
HDEALCIO_02324	MER0048181	55.1
HDEALCIO_02339	MER0003327	183.0
HDEALCIO_02347	MER0002746	107.0
HDEALCIO_02354	MER0004775	483.0
HDEALCIO_02372	MER0001297	145.0
HDEALCIO_02437	MER0000474	215.0
HDEALCIO_02458	MER0027775	88.6
HDEALCIO_02462	MER0014135	244.0
HDEALCIO_02473	MER0056525	257.0
HDEALCIO_02485	MER0491616	108.0
HDEALCIO_02488	MER0003850	171.0
HDEALCIO_02534	MER0045886	172.0
HDEALCIO_02536	MER0005767	65.1
HDEALCIO_02542	MER0026388	49.7
HDEALCIO_02545	MER0031610	70.9
HDEALCIO_02549	MER0002642	137.0
HDEALCIO_02580	MER0065554	255.0
HDEALCIO_02582	MER0026545	115.0
