Query	Hit	Score
PBILJDAF_00029	MER0011369	47.4
PBILJDAF_00076	MER0031618	86.7
PBILJDAF_00089	MER0004953	103.0
PBILJDAF_00137	MER0017367	85.9
PBILJDAF_00151	MER0019759	55.5
PBILJDAF_00153	MER0025086	99.4
PBILJDAF_00156	MER0005767	127.0
PBILJDAF_00160	MER0005300	48.1
PBILJDAF_00266	MER0006204	74.3
PBILJDAF_00268	MER0187003	47.0
PBILJDAF_00271	MER0001269	161.0
PBILJDAF_00278	MER0002031	79.7
PBILJDAF_00281	MER0013425	87.0
PBILJDAF_00296	MER0033259	87.8
PBILJDAF_00302	MER0019881	84.0
PBILJDAF_00327	MER1143079	119.0
PBILJDAF_00336	MER0000310	113.0
PBILJDAF_00338	MER0000589	59.3
PBILJDAF_00375	MER0001284	70.5
PBILJDAF_00396	MER0001978	472.0
PBILJDAF_00398	MER0018254	108.0
PBILJDAF_00406	MER0223899	40.8
PBILJDAF_00422	MER0002489	130.0
PBILJDAF_00436	MER0065588	158.0
PBILJDAF_00437	MER0002959	96.3
PBILJDAF_00460	MER0492485	92.4
PBILJDAF_00469	MER0195774	129.0
PBILJDAF_00470	MER0039456	57.4
PBILJDAF_00504	MER0001289	57.8
PBILJDAF_00505	MER0045479	82.4
PBILJDAF_00506	MER0004775	494.0
PBILJDAF_00509	MER0004775	476.0
PBILJDAF_00527	MER0002489	103.0
PBILJDAF_00550	MER0001423	478.0
PBILJDAF_00560	MER0003336	299.0
PBILJDAF_00586	MER0069741	105.0
PBILJDAF_00590	MER0000410	371.0
PBILJDAF_00592	MER0001289	73.9
PBILJDAF_00602	MER0000474	218.0
PBILJDAF_00614	MER0030934	129.0
PBILJDAF_00634	MER0217397	459.0
PBILJDAF_00637	MER0195774	57.8
PBILJDAF_00689	MER0047723	409.0
PBILJDAF_00697	MER0492485	58.2
PBILJDAF_00703	MER0034539	243.0
PBILJDAF_00724	MER0004321	201.0
PBILJDAF_00730	MER0002443	114.0
PBILJDAF_00742	MER0045094	158.0
PBILJDAF_00774	MER0043146	103.0
PBILJDAF_00775	MER0034659	71.2
PBILJDAF_00817	MER0001244	159.0
PBILJDAF_00818	MER0001423	196.0
PBILJDAF_00822	MER0002251	200.0
PBILJDAF_00833	MER0056022	60.1
PBILJDAF_00875	MER0026494	262.0
PBILJDAF_00884	MER0003338	127.0
PBILJDAF_00885	MER0005768	88.2
PBILJDAF_00907	MER0195774	78.6
PBILJDAF_00993	MER0019096	47.8
PBILJDAF_01007	MER0004925	310.0
