Query	Hit	Score
NDILNPNO_00043	MER0036114	46.2
NDILNPNO_00092	MER0002655	272.0
NDILNPNO_00116	MER0034539	144.0
NDILNPNO_00133	MER0026494	267.0
NDILNPNO_00160	MER0000589	50.1
NDILNPNO_00162	MER0028365	115.0
NDILNPNO_00163	MER0002565	121.0
NDILNPNO_00167	MER0002251	202.0
NDILNPNO_00204	MER0002489	109.0
NDILNPNO_00230	MER0217397	456.0
NDILNPNO_00241	MER0036036	66.6
NDILNPNO_00243	MER1143079	128.0
NDILNPNO_00271	MER0002655	160.0
NDILNPNO_00286	MER0030935	49.7
NDILNPNO_00311	MER0028025	147.0
NDILNPNO_00318	MER0060647	376.0
NDILNPNO_00337	MER0095620	288.0
NDILNPNO_00353	MER0000459	103.0
NDILNPNO_00355	MER0001295	182.0
NDILNPNO_00369	MER0066184	60.1
NDILNPNO_00375	MER0015475	78.2
NDILNPNO_00394	MER0056525	256.0
NDILNPNO_00408	MER0014137	52.8
NDILNPNO_00426	MER0005112	50.4
NDILNPNO_00439	MER0001313	42.0
NDILNPNO_00454	MER0015472	56.6
NDILNPNO_00455	MER0015473	52.0
NDILNPNO_00461	MER0001299	284.0
NDILNPNO_00471	MER0000474	232.0
NDILNPNO_00494	MER0026552	108.0
NDILNPNO_00497	MER0014188	74.3
NDILNPNO_00499	MER0033259	67.0
NDILNPNO_00503	MER0033186	166.0
NDILNPNO_00540	MER0001244	179.0
NDILNPNO_00581	MER0056022	59.7
NDILNPNO_00601	MER0001158	701.0
NDILNPNO_00679	MER0001400	162.0
NDILNPNO_00743	MER0042387	112.0
NDILNPNO_00748	MER1143079	72.8
NDILNPNO_00751	MER0001289	76.3
NDILNPNO_00770	MER0003338	145.0
NDILNPNO_00776	MER0001400	182.0
NDILNPNO_00793	MER0100667	79.0
NDILNPNO_00802	MER0002443	109.0
NDILNPNO_00809	MER0045886	224.0
NDILNPNO_00956	MER0100667	92.0
NDILNPNO_00988	MER0014333	67.8
NDILNPNO_01045	MER0037236	83.2
NDILNPNO_01067	MER0001425	115.0
NDILNPNO_01085	MER1143079	119.0
NDILNPNO_01104	MER0002746	106.0
NDILNPNO_01116	MER0001243	202.0
NDILNPNO_01158	MER0026262	109.0
NDILNPNO_01223	MER0014827	61.6
NDILNPNO_01230	MER0015121	53.1
NDILNPNO_01283	MER0031431	84.0
NDILNPNO_01308	MER0044357	59.3
NDILNPNO_01322	MER0001161	473.0
NDILNPNO_01339	MER0100667	80.1
NDILNPNO_01364	MER0001423	45.4
NDILNPNO_01415	MER0017177	66.6
NDILNPNO_01425	MER0002161	89.7
NDILNPNO_01445	MER0045094	145.0
NDILNPNO_01468	MER0002031	77.4
NDILNPNO_01481	MER0059846	131.0
NDILNPNO_01494	MER0034539	87.8
NDILNPNO_01509	MER0001425	45.1
NDILNPNO_01521	MER0002959	95.9
NDILNPNO_01522	MER0065588	148.0
NDILNPNO_01551	MER0492485	48.9
NDILNPNO_01553	MER0031610	143.0
NDILNPNO_01561	MER0001978	514.0
NDILNPNO_01576	MER0066178	53.1
NDILNPNO_01635	MER0036308	280.0
NDILNPNO_01644	MER0069741	44.3
NDILNPNO_01647	MER0019759	61.2
NDILNPNO_01648	MER0005196	318.0
NDILNPNO_01652	MER0004925	341.0
NDILNPNO_01668	MER0003336	233.0
NDILNPNO_01679	MER0897124	86.7
NDILNPNO_01722	MER0069741	121.0
NDILNPNO_01759	MER0039456	223.0
NDILNPNO_01794	MER0003850	189.0
NDILNPNO_01872	MER0437468	221.0
NDILNPNO_01930	MER0168983	72.4
NDILNPNO_01946	MER0026213	50.8
NDILNPNO_01960	MER0016191	130.0
NDILNPNO_01967	MER0095620	254.0
NDILNPNO_01969	MER0001284	261.0
NDILNPNO_01973	MER0000472	70.1
NDILNPNO_01999	MER0000576	62.8
NDILNPNO_02003	MER0237414	61.6
NDILNPNO_02004	MER0195774	138.0
NDILNPNO_02021	MER0069741	58.9
NDILNPNO_02025	MER0001400	192.0
NDILNPNO_02043	MER1102827	118.0
NDILNPNO_02062	MER0002639	159.0
NDILNPNO_02150	MER0000485	209.0
NDILNPNO_02153	MER0004090	125.0
NDILNPNO_02170	MER0011806	174.0
NDILNPNO_02180	MER0031614	60.8
NDILNPNO_02238	MER0492485	89.7
NDILNPNO_02240	MER0492485	78.2
NDILNPNO_02242	MER0013450	211.0
NDILNPNO_02340	MER0003537	68.9
NDILNPNO_02360	MER0031563	66.2
NDILNPNO_02378	MER0004321	234.0
NDILNPNO_02398	MER0034582	100.0
NDILNPNO_02407	MER0000410	365.0
NDILNPNO_02462	MER0013458	57.8
NDILNPNO_02465	MER0001421	430.0
NDILNPNO_02472	MER0002489	138.0
NDILNPNO_02493	MER0022664	53.9
NDILNPNO_02513	MER0044357	166.0
NDILNPNO_02518	MER0000321	85.5
NDILNPNO_02548	MER0031611	64.7
NDILNPNO_02595	MER0014135	244.0
NDILNPNO_02606	MER0012158	186.0
NDILNPNO_02652	MER0000392	279.0
NDILNPNO_02675	MER0192051	59.7
NDILNPNO_02690	MER0003242	321.0
NDILNPNO_02723	MER0036308	56.6
NDILNPNO_02732	MER0001423	330.0
NDILNPNO_02751	MER0018254	102.0
NDILNPNO_02779	MER0015472	57.8
NDILNPNO_02780	MER0002443	100.0
NDILNPNO_02789	MER0281397	68.6
NDILNPNO_02797	MER0000332	131.0
NDILNPNO_02812	MER0001333	57.8
NDILNPNO_02850	MER0066178	45.1
NDILNPNO_02879	MER0001400	176.0
NDILNPNO_02880	MER0013829	175.0
NDILNPNO_02891	MER0005139	77.0
NDILNPNO_02892	MER0047723	391.0
NDILNPNO_02894	MER0039993	503.0
NDILNPNO_02964	MER0004775	493.0
NDILNPNO_03013	MER0002489	102.0
NDILNPNO_03014	MER0018468	52.4
NDILNPNO_03046	MER0017193	199.0
NDILNPNO_03065	MER0034615	312.0
