Query	Hit	Score
HADJEPJK_00003	MER0054461	77.4
HADJEPJK_00018	MER0002031	78.2
HADJEPJK_00031	MER0026262	108.0
HADJEPJK_00032	MER0001709	67.8
HADJEPJK_00049	MER0066178	55.5
HADJEPJK_00070	MER0025086	114.0
HADJEPJK_00071	MER0025086	107.0
HADJEPJK_00073	MER0019096	53.9
HADJEPJK_00078	MER0019759	57.4
HADJEPJK_00081	MER0005767	127.0
HADJEPJK_00200	MER0039458	51.6
HADJEPJK_00244	MER0058228	73.2
HADJEPJK_00319	MER0029719	227.0
HADJEPJK_00326	MER0011416	127.0
HADJEPJK_00336	MER0001299	261.0
HADJEPJK_00387	MER0031611	62.4
HADJEPJK_00394	MER1143079	103.0
HADJEPJK_00416	MER0014333	181.0
HADJEPJK_00462	MER0001161	478.0
HADJEPJK_00516	MER0065588	125.0
HADJEPJK_00518	MER0034539	105.0
HADJEPJK_00538	MER0001425	47.0
HADJEPJK_00613	MER0019881	79.7
HADJEPJK_00617	MER0025512	70.9
HADJEPJK_00641	MER0011900	55.5
HADJEPJK_00683	MER0002746	95.9
HADJEPJK_00701	MER0003537	67.8
HADJEPJK_00704	MER0034665	93.6
HADJEPJK_00716	MER0002031	89.7
HADJEPJK_00772	MER0031610	146.0
HADJEPJK_00793	MER0031562	72.0
HADJEPJK_00802	MER0034582	95.1
HADJEPJK_00836	MER0004801	479.0
HADJEPJK_00849	MER0003105	207.0
HADJEPJK_00856	MER0187003	42.7
HADJEPJK_00863	MER0003802	125.0
HADJEPJK_00900	MER0034615	296.0
HADJEPJK_00905	MER0003802	102.0
HADJEPJK_00906	MER0073084	112.0
HADJEPJK_00918	MER0095620	281.0
HADJEPJK_00957	MER0004146	60.5
HADJEPJK_00969	MER0031431	63.2
HADJEPJK_01037	MER0034615	50.4
HADJEPJK_01082	MER0026262	106.0
HADJEPJK_01101	MER0034615	64.7
HADJEPJK_01150	MER0018254	104.0
HADJEPJK_01174	MER0004199	48.1
HADJEPJK_01217	MER0001025	144.0
HADJEPJK_01236	MER0214982	46.2
HADJEPJK_01246	MER0033259	69.3
HADJEPJK_01255	MER0001920	190.0
HADJEPJK_01274	MER0192051	50.1
HADJEPJK_01289	MER0156574	149.0
HADJEPJK_01350	MER0015691	78.2
HADJEPJK_01359	MER0492485	46.2
HADJEPJK_01360	MER0002601	125.0
HADJEPJK_01380	MER0015473	72.8
HADJEPJK_01407	MER0002251	179.0
HADJEPJK_01409	MER0000471	112.0
HADJEPJK_01411	MER0073084	103.0
HADJEPJK_01412	MER0168983	69.7
HADJEPJK_01414	MER0031431	88.6
HADJEPJK_01431	MER0006204	73.2
HADJEPJK_01454	MER0003338	78.6
HADJEPJK_01455	MER0005768	132.0
HADJEPJK_01464	MER0001238	218.0
HADJEPJK_01465	MER0066178	43.9
HADJEPJK_01515	MER0026494	259.0
HADJEPJK_01585	MER0001920	256.0
HADJEPJK_01625	MER0001423	196.0
HADJEPJK_01626	MER0001244	159.0
HADJEPJK_01632	MER0002084	273.0
HADJEPJK_01651	MER0036114	49.7
HADJEPJK_01794	MER0011806	160.0
HADJEPJK_01814	MER0013425	75.9
HADJEPJK_01827	MER0026339	357.0
HADJEPJK_01830	MER0001289	85.5
HADJEPJK_01831	MER0001289	87.4
HADJEPJK_01832	MER0001289	93.2
HADJEPJK_01861	MER0044357	66.6
HADJEPJK_01879	MER0002639	150.0
HADJEPJK_01885	MER0031563	55.5
HADJEPJK_01961	MER0003242	59.3
HADJEPJK_01962	MER0003850	175.0
HADJEPJK_02054	MER0034539	118.0
HADJEPJK_02120	MER0001290	52.4
HADJEPJK_02127	MER0056525	251.0
HADJEPJK_02137	MER0000410	379.0
HADJEPJK_02193	MER0004090	61.6
HADJEPJK_02196	MER0004954	97.1
HADJEPJK_02207	MER0019096	58.2
HADJEPJK_02211	MER0002443	103.0
HADJEPJK_02255	MER0015475	57.4
HADJEPJK_02279	MER0014366	447.0
HADJEPJK_02284	MER0026213	44.3
HADJEPJK_02305	MER0001421	400.0
HADJEPJK_02386	MER0001295	162.0
HADJEPJK_02408	MER0016191	120.0
HADJEPJK_02513	MER0126485	48.5
HADJEPJK_02536	MER0015424	627.0
HADJEPJK_02552	MER0056022	61.2
HADJEPJK_02578	MER0037236	68.9
HADJEPJK_02596	MER0003336	276.0
HADJEPJK_02601	MER0002601	96.3
HADJEPJK_02605	MER0000471	131.0
HADJEPJK_02606	MER0002060	93.2
HADJEPJK_02642	MER0045094	158.0
HADJEPJK_02659	MER0001978	466.0
HADJEPJK_02740	MER0045886	203.0
HADJEPJK_02768	MER0000315	84.0
HADJEPJK_02813	MER0028025	165.0
HADJEPJK_02817	MER0060647	265.0
HADJEPJK_02854	MER0014065	62.0
HADJEPJK_02870	MER0033259	67.4
HADJEPJK_02885	MER0026262	77.0
HADJEPJK_02905	MER0016185	102.0
HADJEPJK_02939	MER0065588	170.0
HADJEPJK_02953	MER0002443	104.0
HADJEPJK_03021	MER0017193	55.8
HADJEPJK_03022	MER0026339	338.0
HADJEPJK_03028	MER0000432	213.0
HADJEPJK_03049	MER0005139	73.2
HADJEPJK_03081	MER0004925	314.0
HADJEPJK_03088	MER0001243	187.0
HADJEPJK_03125	MER0001284	77.8
HADJEPJK_03127	MER0195774	80.1
HADJEPJK_03139	MER0005244	94.7
HADJEPJK_03140	MER0005244	116.0
HADJEPJK_03141	MER0005244	116.0
HADJEPJK_03152	MER0005169	180.0
HADJEPJK_03176	MER0017069	132.0
HADJEPJK_03202	MER0005120	91.3
HADJEPJK_03228	MER0002078	142.0
HADJEPJK_03242	MER0195376	60.8
HADJEPJK_03262	MER1143079	105.0
HADJEPJK_03285	MER0437468	237.0
HADJEPJK_03286	MER0492485	71.2
HADJEPJK_03287	MER0014135	243.0
HADJEPJK_03291	MER0019759	62.4
HADJEPJK_03322	MER0043008	68.9
HADJEPJK_03340	MER0030934	132.0
HADJEPJK_03416	MER0033186	196.0
HADJEPJK_03469	MER0014188	67.8
HADJEPJK_03477	MER0004146	80.1
HADJEPJK_03519	MER1143079	108.0
HADJEPJK_03521	MER0016067	63.2
HADJEPJK_03524	MER0029657	50.4
HADJEPJK_03527	MER0190577	68.9
HADJEPJK_03564	MER0015468	62.8
HADJEPJK_03585	MER0037236	72.0
HADJEPJK_03641	MER0897124	77.8
HADJEPJK_03683	MER0015621	278.0
HADJEPJK_03691	MER0001400	162.0
HADJEPJK_03692	MER0001400	165.0
HADJEPJK_03697	MER0026496	110.0
HADJEPJK_03710	MER0000485	214.0
HADJEPJK_03718	MER0034539	90.5
HADJEPJK_03758	MER1143079	111.0
HADJEPJK_03779	MER0001313	49.3
HADJEPJK_03784	MER0069741	60.5
HADJEPJK_03877	MER0001289	75.9
HADJEPJK_03891	MER0000474	218.0
HADJEPJK_03909	MER0492485	56.2
HADJEPJK_03931	MER0002060	46.2
HADJEPJK_03986	MER0033259	67.0
HADJEPJK_03999	MER0004775	486.0
HADJEPJK_04000	MER0004775	503.0
HADJEPJK_04042	MER0001709	113.0
HADJEPJK_04044	MER0000589	58.9
HADJEPJK_04051	MER0036114	91.7
HADJEPJK_04085	MER0001520	82.0
HADJEPJK_04087	MER0492485	100.0
HADJEPJK_04088	MER0005196	328.0
HADJEPJK_04097	MER0001158	729.0
HADJEPJK_04123	MER0026262	125.0
HADJEPJK_04162	MER0002031	67.0
HADJEPJK_04170	MER0005694	171.0
HADJEPJK_04210	MER0017193	55.5
HADJEPJK_04239	MER0069741	105.0
HADJEPJK_04270	MER0001423	429.0
HADJEPJK_04289	MER0012158	194.0
HADJEPJK_04313	MER0013450	206.0
HADJEPJK_04314	MER0001269	159.0
HADJEPJK_04348	MER0034539	242.0
HADJEPJK_04353	MER0492485	52.8
HADJEPJK_04358	MER0005694	186.0
HADJEPJK_04361	MER0047723	410.0
HADJEPJK_04367	MER0237414	61.6
HADJEPJK_04368	MER0195774	139.0
HADJEPJK_04376	MER0044819	64.3
HADJEPJK_04379	MER0045479	62.0
HADJEPJK_04449	MER0039993	445.0
HADJEPJK_04452	MER0195774	77.8
