Query	Hit	Score
GKGBAFJK_00052	MER0005300	44.7
GKGBAFJK_00124	MER0011781	56.6
GKGBAFJK_00143	MER0095620	277.0
GKGBAFJK_00150	MER0897124	78.6
GKGBAFJK_00164	MER0281397	53.9
GKGBAFJK_00177	MER0002565	121.0
GKGBAFJK_00178	MER0036308	61.2
GKGBAFJK_00186	MER0016191	131.0
GKGBAFJK_00225	MER0492485	46.6
GKGBAFJK_00265	MER0002031	85.1
GKGBAFJK_00281	MER0000392	303.0
GKGBAFJK_00317	MER0011369	137.0
GKGBAFJK_00333	MER0026471	232.0
GKGBAFJK_00394	MER0001423	355.0
GKGBAFJK_00401	MER0004035	103.0
GKGBAFJK_00405	MER0001295	155.0
GKGBAFJK_00466	MER0044357	67.8
GKGBAFJK_00499	MER0034541	281.0
GKGBAFJK_00514	MER0237414	66.6
GKGBAFJK_00515	MER0195774	124.0
GKGBAFJK_00524	MER0036308	273.0
GKGBAFJK_00529	MER0034582	124.0
GKGBAFJK_00589	MER0001158	446.0
GKGBAFJK_00684	MER0031610	152.0
GKGBAFJK_00687	MER0000474	223.0
GKGBAFJK_00701	MER0036038	52.8
GKGBAFJK_00702	MER0001299	263.0
GKGBAFJK_00721	MER0492485	82.8
GKGBAFJK_00732	MER0013876	341.0
GKGBAFJK_00744	MER0001243	200.0
GKGBAFJK_00753	MER0002251	217.0
GKGBAFJK_00758	MER0011175	53.1
GKGBAFJK_00779	MER0037236	88.2
GKGBAFJK_00912	MER0069741	112.0
GKGBAFJK_00977	MER0004035	90.9
GKGBAFJK_01000	MER0002968	47.0
GKGBAFJK_01012	MER0001380	178.0
GKGBAFJK_01040	MER0004953	106.0
GKGBAFJK_01095	MER0036064	56.6
GKGBAFJK_01144	MER0001920	65.9
GKGBAFJK_01214	MER0066178	59.3
GKGBAFJK_01232	MER0198917	315.0
GKGBAFJK_01242	MER0066178	55.1
GKGBAFJK_01245	MER0031611	62.4
GKGBAFJK_01259	MER0011907	84.0
GKGBAFJK_01267	MER0017193	229.0
GKGBAFJK_01270	MER0036027	67.0
GKGBAFJK_01277	MER0001421	436.0
GKGBAFJK_01293	MER0066184	78.6
GKGBAFJK_01326	MER0034539	269.0
GKGBAFJK_01327	MER0034539	143.0
GKGBAFJK_01420	MER0061059	45.4
GKGBAFJK_01432	MER0073084	103.0
GKGBAFJK_01449	MER0045886	187.0
GKGBAFJK_01454	MER0011440	99.4
GKGBAFJK_01471	MER0065554	241.0
GKGBAFJK_01477	MER0001521	94.0
GKGBAFJK_01490	MER0047723	437.0
GKGBAFJK_01527	MER0209507	56.6
GKGBAFJK_01529	MER0005767	72.0
GKGBAFJK_01550	MER0472834	61.6
GKGBAFJK_01619	MER0000410	384.0
GKGBAFJK_01629	MER0001295	132.0
GKGBAFJK_01672	MER0056525	255.0
GKGBAFJK_01696	MER0000437	70.1
GKGBAFJK_01715	MER0005244	131.0
GKGBAFJK_01800	MER0019759	51.2
GKGBAFJK_01811	MER0028025	164.0
GKGBAFJK_01903	MER0039263	119.0
GKGBAFJK_01999	MER0000432	218.0
GKGBAFJK_02001	MER0031617	63.9
GKGBAFJK_02027	MER0026339	365.0
GKGBAFJK_02038	MER0037236	44.3
GKGBAFJK_02046	MER0036050	45.8
GKGBAFJK_02052	MER0031617	47.8
GKGBAFJK_02162	MER0034961	64.3
GKGBAFJK_02167	MER0001233	173.0
GKGBAFJK_02168	MER0017401	77.4
GKGBAFJK_02222	MER0028934	44.3
GKGBAFJK_02224	MER0028934	44.3
GKGBAFJK_02253	MER0156574	88.6
GKGBAFJK_02293	MER0001423	57.8
GKGBAFJK_02333	MER0011440	92.8
GKGBAFJK_02367	MER0491616	127.0
GKGBAFJK_02384	MER0065588	174.0
GKGBAFJK_02390	MER0168983	59.3
GKGBAFJK_02425	MER0019881	82.8
GKGBAFJK_02433	MER0013450	206.0
GKGBAFJK_02452	MER0015121	53.1
GKGBAFJK_02456	MER0069741	44.7
GKGBAFJK_02506	MER0014140	46.2
GKGBAFJK_02516	MER0000485	236.0
GKGBAFJK_02523	MER0026545	122.0
GKGBAFJK_02528	MER0045883	43.5
GKGBAFJK_02538	MER0013829	176.0
GKGBAFJK_02609	MER0187003	44.7
GKGBAFJK_02625	MER0001350	190.0
GKGBAFJK_02626	MER0002038	142.0
GKGBAFJK_02627	MER0002084	404.0
GKGBAFJK_02630	MER0001423	176.0
GKGBAFJK_02631	MER0001244	184.0
GKGBAFJK_02683	MER0001075	45.4
GKGBAFJK_02764	MER0005768	49.7
GKGBAFJK_02766	MER0005768	92.8
GKGBAFJK_02767	MER0003338	147.0
GKGBAFJK_02837	MER0001289	78.2
GKGBAFJK_02846	MER0003336	182.0
GKGBAFJK_02973	MER0026262	97.1
GKGBAFJK_02987	MER0034959	70.5
GKGBAFJK_03000	MER0031562	97.4
GKGBAFJK_03023	MER0002601	125.0
GKGBAFJK_03085	MER0061102	106.0
GKGBAFJK_03086	MER0061102	79.3
GKGBAFJK_03096	MER0061102	134.0
GKGBAFJK_03126	MER0059846	126.0
GKGBAFJK_03129	MER0048181	62.8
GKGBAFJK_03134	MER0001978	484.0
GKGBAFJK_03203	MER0033186	209.0
GKGBAFJK_03230	MER0025086	142.0
GKGBAFJK_03235	MER0027775	80.5
GKGBAFJK_03299	MER0001322	75.1
GKGBAFJK_03344	MER0005139	75.9
GKGBAFJK_03379	MER0017069	93.2
GKGBAFJK_03408	MER0042827	109.0
GKGBAFJK_03463	MER1143079	114.0
GKGBAFJK_03499	MER0003800	101.0
GKGBAFJK_03503	MER0043126	50.4
GKGBAFJK_03511	MER0004090	139.0
GKGBAFJK_03523	MER0033184	137.0
GKGBAFJK_03530	MER0001233	169.0
GKGBAFJK_03567	MER0016185	119.0
GKGBAFJK_03575	MER0019096	49.7
GKGBAFJK_03599	MER0044622	142.0
GKGBAFJK_03674	MER0003986	79.7
GKGBAFJK_03786	MER0013623	177.0
GKGBAFJK_03862	MER0195376	105.0
GKGBAFJK_03888	MER0003380	58.5
GKGBAFJK_03904	MER0036044	49.7
GKGBAFJK_03981	MER0000589	87.0
GKGBAFJK_03984	MER0015473	43.5
GKGBAFJK_03985	MER0015473	53.1
GKGBAFJK_04000	MER0002639	147.0
GKGBAFJK_04001	MER0002639	147.0
GKGBAFJK_04008	MER0035038	51.6
GKGBAFJK_04032	MER0004925	328.0
GKGBAFJK_04050	MER0001244	206.0
GKGBAFJK_04138	MER0078640	224.0
GKGBAFJK_04177	MER0015475	72.4
GKGBAFJK_04184	MER0039993	499.0
GKGBAFJK_04196	MER0001161	520.0
GKGBAFJK_04216	MER0001284	66.6
GKGBAFJK_04253	MER0003802	162.0
GKGBAFJK_04255	MER0003339	116.0
GKGBAFJK_04289	MER0004196	125.0
GKGBAFJK_04310	MER0005767	127.0
GKGBAFJK_04321	MER0017142	49.7
GKGBAFJK_04347	MER0026339	60.8
GKGBAFJK_04368	MER0034615	323.0
GKGBAFJK_04395	MER0013425	88.2
GKGBAFJK_04405	MER0001244	181.0
GKGBAFJK_04410	MER0036053	71.2
GKGBAFJK_04454	MER0003380	141.0
GKGBAFJK_04480	MER0031431	57.0
GKGBAFJK_04527	MER0012158	67.8
GKGBAFJK_04528	MER0003327	150.0
GKGBAFJK_04534	MER0014135	241.0
GKGBAFJK_04576	MER0011464	116.0
GKGBAFJK_04606	MER0003242	311.0
GKGBAFJK_04608	MER0003242	54.3
GKGBAFJK_04646	MER0004775	511.0
GKGBAFJK_04651	MER0003537	85.9
GKGBAFJK_04657	MER0001425	125.0
GKGBAFJK_04694	MER0192051	57.0
