Query	Hit	Score
BOOALEHL_00013	MER0044622	142.0
BOOALEHL_00085	MER0192051	48.1
BOOALEHL_00116	MER0005767	135.0
BOOALEHL_00170	MER0044357	78.6
BOOALEHL_00263	MER0005244	120.0
BOOALEHL_00334	MER0037236	77.8
BOOALEHL_00405	MER0011806	52.8
BOOALEHL_00413	MER0015472	53.5
BOOALEHL_00420	MER0011345	60.8
BOOALEHL_00429	MER0001299	265.0
BOOALEHL_00435	MER0000474	222.0
BOOALEHL_00437	MER0031610	139.0
BOOALEHL_00465	MER0000485	217.0
BOOALEHL_00558	MER0001244	186.0
BOOALEHL_00594	MER0014135	232.0
BOOALEHL_00612	MER0026494	241.0
BOOALEHL_00629	MER0237414	55.5
BOOALEHL_00630	MER0195774	125.0
BOOALEHL_00670	MER0001322	61.6
BOOALEHL_00680	MER0001244	193.0
BOOALEHL_00699	MER0036617	40.8
BOOALEHL_00730	MER0069741	106.0
BOOALEHL_00745	MER0001158	378.0
BOOALEHL_00749	MER0031614	61.2
BOOALEHL_00764	MER0003380	142.0
BOOALEHL_00815	MER0000576	110.0
BOOALEHL_00839	MER0036617	41.2
BOOALEHL_00888	MER0195376	99.0
BOOALEHL_00909	MER0042827	112.0
BOOALEHL_00915	MER0001284	58.9
BOOALEHL_00933	MER0028025	143.0
BOOALEHL_00951	MER0000589	60.8
BOOALEHL_00964	MER0003338	134.0
BOOALEHL_00967	MER0000410	357.0
BOOALEHL_00994	MER0034582	122.0
BOOALEHL_00997	MER0002007	257.0
BOOALEHL_01008	MER0001333	62.8
BOOALEHL_01012	MER0001243	180.0
BOOALEHL_01026	MER0073084	80.9
BOOALEHL_01030	MER0065588	169.0
BOOALEHL_01050	MER0015121	46.2
BOOALEHL_01069	MER0056525	250.0
BOOALEHL_01075	MER0005767	50.1
BOOALEHL_01097	MER0001295	155.0
BOOALEHL_01101	MER0004035	95.1
BOOALEHL_01116	MER0003850	156.0
BOOALEHL_01160	MER0013541	49.7
BOOALEHL_01169	MER0000392	305.0
BOOALEHL_01200	MER0065554	241.0
BOOALEHL_01202	MER0045886	186.0
BOOALEHL_01229	MER0030155	47.8
BOOALEHL_01230	MER0209507	44.3
BOOALEHL_01249	MER0078640	217.0
BOOALEHL_01293	MER0026545	115.0
BOOALEHL_01300	MER0198917	325.0
BOOALEHL_01327	MER0281397	62.8
