Query	Hit	Score
ALFFEOMC_00026	MER0005169	175.0
ALFFEOMC_00141	MER0000410	369.0
ALFFEOMC_00165	MER0030932	71.2
ALFFEOMC_00230	MER0060647	223.0
ALFFEOMC_00266	MER0015475	60.8
ALFFEOMC_00275	MER0039993	501.0
ALFFEOMC_00286	MER0001161	523.0
ALFFEOMC_00310	MER0034582	121.0
ALFFEOMC_00323	MER0003242	55.5
ALFFEOMC_00346	MER0012158	205.0
ALFFEOMC_00353	MER0014135	248.0
ALFFEOMC_00388	MER0033186	198.0
ALFFEOMC_00391	MER0002084	351.0
ALFFEOMC_00535	MER0001723	68.9
ALFFEOMC_00598	MER0001295	162.0
ALFFEOMC_00604	MER0001423	350.0
ALFFEOMC_00610	MER0003514	128.0
ALFFEOMC_00618	MER0036115	43.5
ALFFEOMC_00633	MER0034615	327.0
ALFFEOMC_00634	MER0095620	290.0
ALFFEOMC_00655	MER0281397	45.1
ALFFEOMC_00661	MER0028365	115.0
ALFFEOMC_00662	MER0001009	73.9
ALFFEOMC_00708	MER0003413	56.2
ALFFEOMC_00713	MER0195774	66.6
ALFFEOMC_00736	MER0016191	119.0
ALFFEOMC_00777	MER0001299	283.0
ALFFEOMC_00786	MER0014366	495.0
ALFFEOMC_00829	MER0016185	103.0
ALFFEOMC_00896	MER0017033	57.0
ALFFEOMC_00909	MER0034539	147.0
ALFFEOMC_00923	MER0044622	158.0
ALFFEOMC_00940	MER0026262	95.9
ALFFEOMC_00942	MER0005244	128.0
ALFFEOMC_00991	MER0168983	65.5
ALFFEOMC_00993	MER0028934	57.0
ALFFEOMC_00995	MER0001012	92.0
ALFFEOMC_01010	MER0002084	84.7
ALFFEOMC_01014	MER0013876	352.0
ALFFEOMC_01022	MER0004469	71.2
ALFFEOMC_01023	MER0011440	75.1
ALFFEOMC_01027	MER0004775	495.0
ALFFEOMC_01107	MER0011781	58.5
ALFFEOMC_01129	MER0078759	57.8
ALFFEOMC_01147	MER0003380	139.0
ALFFEOMC_01150	MER0025086	97.4
ALFFEOMC_01173	MER0001521	107.0
ALFFEOMC_01180	MER0066178	53.5
ALFFEOMC_01193	MER0001421	429.0
ALFFEOMC_01212	MER0437468	252.0
ALFFEOMC_01217	MER0045886	172.0
ALFFEOMC_01223	MER0019759	54.3
ALFFEOMC_01228	MER0001158	650.0
ALFFEOMC_01234	MER0002031	81.3
ALFFEOMC_01303	MER0056037	45.1
ALFFEOMC_01320	MER0025086	135.0
ALFFEOMC_01324	MER0027775	83.2
ALFFEOMC_01400	MER0005496	250.0
ALFFEOMC_01415	MER0001978	479.0
ALFFEOMC_01419	MER0004146	48.5
ALFFEOMC_01420	MER0026545	120.0
ALFFEOMC_01424	MER0000485	238.0
ALFFEOMC_01521	MER0048181	72.4
ALFFEOMC_01532	MER0015121	57.4
ALFFEOMC_01546	MER0001322	72.0
ALFFEOMC_01551	MER0031431	60.8
ALFFEOMC_01557	MER0004090	128.0
ALFFEOMC_01609	MER0026494	230.0
ALFFEOMC_01612	MER0001244	185.0
ALFFEOMC_01614	MER0017177	65.9
ALFFEOMC_01623	MER0005767	141.0
ALFFEOMC_01645	MER0001297	120.0
ALFFEOMC_01689	MER0001243	198.0
ALFFEOMC_01699	MER0034541	279.0
ALFFEOMC_01708	MER0005139	74.3
ALFFEOMC_01805	MER0073084	95.1
ALFFEOMC_01853	MER0065588	172.0
ALFFEOMC_01874	MER0144929	42.7
ALFFEOMC_01880	MER0042827	111.0
ALFFEOMC_01935	MER0042581	215.0
ALFFEOMC_01953	MER0192051	58.5
ALFFEOMC_01965	MER0013626	58.9
ALFFEOMC_01986	MER0069741	68.6
ALFFEOMC_01991	MER0015458	48.9
ALFFEOMC_02056	MER0037236	93.2
ALFFEOMC_02075	MER0000474	218.0
ALFFEOMC_02078	MER0031610	156.0
ALFFEOMC_02119	MER0001009	50.1
ALFFEOMC_02122	MER0002251	195.0
ALFFEOMC_02169	MER0005196	301.0
ALFFEOMC_02171	MER0005768	122.0
ALFFEOMC_02172	MER0013976	74.7
ALFFEOMC_02186	MER0209507	46.6
ALFFEOMC_02188	MER0005767	79.3
ALFFEOMC_02219	MER0013623	181.0
ALFFEOMC_02221	MER0004035	93.2
ALFFEOMC_02224	MER0036115	54.7
ALFFEOMC_02227	MER0026552	53.1
ALFFEOMC_02229	MER0047723	420.0
ALFFEOMC_02242	MER0069741	113.0
ALFFEOMC_02299	MER0034539	122.0
ALFFEOMC_02354	MER0002639	154.0
ALFFEOMC_02365	MER0026262	124.0
ALFFEOMC_02367	MER0001400	167.0
ALFFEOMC_02368	MER0001400	165.0
ALFFEOMC_02392	MER0044357	80.5
ALFFEOMC_02408	MER0003339	120.0
ALFFEOMC_02420	MER0026262	72.4
