Query	Hit	Score
MFFHIGGB_00020	MER0004914	147.0
MFFHIGGB_00059	MER0003081	44.3
MFFHIGGB_00069	MER0034582	105.0
MFFHIGGB_00172	MER0025086	153.0
MFFHIGGB_00173	MER0026494	231.0
MFFHIGGB_00202	MER0001295	159.0
MFFHIGGB_00206	MER0002443	99.4
MFFHIGGB_00210	MER0001423	342.0
MFFHIGGB_00218	MER0069741	108.0
MFFHIGGB_00220	MER0015338	100.0
MFFHIGGB_00228	MER0001244	187.0
MFFHIGGB_00291	MER0036053	70.5
MFFHIGGB_00296	MER0000474	225.0
MFFHIGGB_00301	MER0031610	169.0
MFFHIGGB_00327	MER0001400	141.0
MFFHIGGB_00328	MER0001400	188.0
MFFHIGGB_00330	MER0016191	109.0
MFFHIGGB_00358	MER0003514	122.0
MFFHIGGB_00363	MER0004468	50.1
MFFHIGGB_00365	MER0004775	518.0
MFFHIGGB_00406	MER0003338	171.0
MFFHIGGB_00435	MER0281397	60.8
MFFHIGGB_00439	MER0001025	212.0
MFFHIGGB_00446	MER0005300	49.7
MFFHIGGB_00475	MER0192051	60.8
MFFHIGGB_00504	MER0011345	67.8
MFFHIGGB_00505	MER0002565	120.0
MFFHIGGB_00511	MER0045479	74.3
MFFHIGGB_00517	MER0011806	50.4
MFFHIGGB_00528	MER0003514	129.0
MFFHIGGB_00571	MER0003380	82.8
MFFHIGGB_00608	MER0237414	48.5
MFFHIGGB_00609	MER0195774	140.0
MFFHIGGB_00610	MER0237414	72.4
MFFHIGGB_00627	MER0003380	139.0
MFFHIGGB_00655	MER0001313	44.3
MFFHIGGB_00663	MER0168983	66.6
MFFHIGGB_00673	MER0005694	303.0
MFFHIGGB_00705	MER0001400	144.0
MFFHIGGB_00790	MER0002489	103.0
MFFHIGGB_00815	MER0025086	99.8
MFFHIGGB_00838	MER0005767	133.0
MFFHIGGB_00892	MER0031431	62.4
MFFHIGGB_00930	MER0026262	102.0
MFFHIGGB_00936	MER0000485	232.0
MFFHIGGB_01024	MER0151383	50.8
MFFHIGGB_01060	MER0001928	165.0
MFFHIGGB_01093	MER0035184	54.7
MFFHIGGB_01108	MER0025070	70.9
MFFHIGGB_01109	MER0014135	242.0
MFFHIGGB_01122	MER0003327	200.0
MFFHIGGB_01207	MER0002601	136.0
MFFHIGGB_01211	MER0015121	53.5
MFFHIGGB_01217	MER0015166	108.0
MFFHIGGB_01232	MER0095620	278.0
MFFHIGGB_01254	MER0001284	70.1
MFFHIGGB_01257	MER0000576	60.5
MFFHIGGB_01332	MER0004090	130.0
MFFHIGGB_01365	MER0031570	67.4
MFFHIGGB_01387	MER0006319	186.0
MFFHIGGB_01460	MER0001322	68.9
MFFHIGGB_01466	MER0003380	62.8
MFFHIGGB_01478	MER0027775	80.5
MFFHIGGB_01479	MER0036027	85.9
MFFHIGGB_01497	MER0005244	128.0
MFFHIGGB_01507	MER0001243	185.0
MFFHIGGB_01572	MER0026545	107.0
MFFHIGGB_01581	MER0003537	77.4
MFFHIGGB_01619	MER0047723	437.0
MFFHIGGB_01624	MER0031565	81.6
MFFHIGGB_01640	MER0013623	174.0
MFFHIGGB_01659	MER0026262	90.9
MFFHIGGB_01715	MER0048181	66.6
MFFHIGGB_01744	MER0005900	159.0
MFFHIGGB_01759	MER0005169	178.0
MFFHIGGB_01768	MER0195376	87.8
MFFHIGGB_01771	MER0002251	191.0
MFFHIGGB_01774	MER0000474	169.0
MFFHIGGB_01777	MER0013458	44.3
MFFHIGGB_01837	MER0017193	71.2
MFFHIGGB_01881	MER0025070	41.6
MFFHIGGB_01896	MER0001026	185.0
MFFHIGGB_01898	MER0033186	211.0
MFFHIGGB_01907	MER0065588	170.0
MFFHIGGB_01940	MER0001978	467.0
MFFHIGGB_01950	MER0173063	186.0
MFFHIGGB_01956	MER0005139	71.6
MFFHIGGB_01964	MER0003336	163.0
MFFHIGGB_02012	MER0065554	259.0
MFFHIGGB_02018	MER0001421	443.0
MFFHIGGB_02066	MER0195774	81.3
MFFHIGGB_02084	MER0045886	187.0
MFFHIGGB_02136	MER0001161	458.0
MFFHIGGB_02153	MER0015475	78.2
MFFHIGGB_02193	MER0078640	222.0
MFFHIGGB_02196	MER0002575	79.0
MFFHIGGB_02217	MER0044357	73.9
MFFHIGGB_02259	MER0042827	113.0
MFFHIGGB_02295	MER0045094	154.0
MFFHIGGB_02327	MER0037236	80.1
MFFHIGGB_02354	MER0069741	68.9
MFFHIGGB_02381	MER0034539	255.0
MFFHIGGB_02425	MER0028047	206.0
MFFHIGGB_02426	MER0001284	238.0
MFFHIGGB_02437	MER0030047	61.2
MFFHIGGB_02438	MER0048181	51.6
MFFHIGGB_02441	MER0000589	65.1
MFFHIGGB_02518	MER0073084	107.0
MFFHIGGB_02534	MER0004744	105.0
MFFHIGGB_02535	MER0004744	142.0
MFFHIGGB_02542	MER0000443	220.0
MFFHIGGB_02544	MER0001009	48.1
MFFHIGGB_02596	MER0011748	268.0
MFFHIGGB_02619	MER0005767	72.4
MFFHIGGB_02630	MER0000410	378.0
